date_time,soil moisture,sm
2017-08-19,0.124,0.38334313
2017-08-20,0.123,0.39568728
2017-08-21,0.144,0.40917509999999996
2017-08-22,0.151,0.40253264
2017-08-23,0.149,0.34
2017-08-24,0.145,0.34341459999999996
2017-08-25,0.142,0.3588208
2017-08-26,0.138,0.28
2017-08-27,0.136,0.41323679999999996
2017-08-28,0.133,0.31
2017-08-29,0.13,0.3576087
2017-08-30,0.127,0.3300862
2017-08-31,0.126,0.58
2017-09-01,0.129,0.39892918
2017-09-02,0.129,0.39568728
2017-09-03,0.129,0.35253266
2017-09-04,0.127,0.31
2017-09-05,0.125,0.35
2017-09-06,0.123,0.3976897
2017-09-07,0.137,0.47302489999999997
2017-09-08,0.144,0.43001300000000003
2017-09-09,0.15,0.45
2017-09-10,0.163,0.42999998
2017-09-11,0.163,0.43243992
2017-09-12,0.17,0.45304927
2017-09-13,0.175,0.45625338
2017-09-14,0.189,0.48999998
2017-09-15,0.183,0.44626567
2017-09-16,0.174,0.44875354
2017-09-17,0.169,0.38873366
2017-09-18,0.166,0.44
2017-09-19,0.162,0.41
2017-09-20,0.161,0.45244148
2017-09-21,0.168,0.48995644
2017-09-22,0.17,0.41
2017-09-23,0.169,0.41
2017-09-24,0.166,0.3962881
2017-09-25,0.163,0.41404929999999995
2017-09-26,0.161,0.42126632
2017-09-27,0.158,0.3993394
2017-09-29,0.153,0.35999998
2017-09-30,0.15,0.4217317
2017-10-01,0.149,0.5097338
2017-10-02,0.178,0.44842774
2017-10-03,0.187,0.42999998
2017-10-04,0.193,0.45
2017-10-05,0.194,0.45
2017-10-06,0.182,0.45
2017-10-07,0.176,0.46647924
2017-10-08,0.178,0.46215597
2017-10-09,0.176,0.46779478
2017-10-10,0.172,0.42999998
2017-10-11,0.172,0.45999998
2017-10-12,0.177,0.45375416
2017-10-13,0.189,0.48
2017-10-14,0.182,0.47062194
2017-10-15,0.18,0.45844382
2017-10-16,0.18,0.45999998
2017-10-17,0.176,0.39877632
2017-10-18,0.171,0.47622263
2017-10-19,0.168,0.44844973
2017-10-20,0.167,0.41
2017-10-21,0.166,0.42
2017-10-22,0.165,0.45336634
2017-10-23,0.164,0.47
2017-10-24,0.164,0.45
2017-10-25,0.164,0.45999998
2017-10-26,0.181,0.42999998
2017-10-27,0.18,0.45999998
2017-10-28,0.177,0.39
2017-10-29,0.174,0.47
2017-10-30,0.171,0.44
2017-10-31,0.167,0.45961094
2017-11-01,0.165,0.52
2017-11-02,0.164,0.46840054
2017-11-03,0.183,0.47
2017-11-04,0.18,0.47263107
2017-11-05,0.177,0.50517255
2017-11-06,0.175,0.45
2017-11-07,0.172,0.45
2017-11-08,0.169,0.47122276
2017-11-09,0.168,0.47893968
2017-11-10,0.166,0.48999998
2017-11-11,0.182,0.47
2017-11-12,0.181,0.5
2017-11-13,0.179,0.42
2017-11-14,0.176,0.48934504
2017-11-15,0.178,0.48999998
2017-11-16,0.178,0.5
2017-11-17,0.184,0.5108952999999999
2017-11-18,0.186,0.52506536
2017-11-19,0.195,0.51
2017-11-20,0.188,0.48999998
2017-11-21,0.185,0.51
2017-11-22,0.181,0.6159051999999999
2017-11-23,0.185,0.5
2017-11-24,0.182,0.52
2017-11-25,0.179,0.47
2017-11-26,0.176,0.50746727
2017-11-27,0.179,0.50113994
2017-11-28,0.189,0.53
2017-11-29,0.19,0.51
2017-11-30,0.186,0.48999998
2017-12-01,0.182,0.44
2017-12-02,0.179,0.31
2017-12-03,0.177,0.64
2017-12-04,0.182,0.51
2017-12-05,0.181,0.5153704000000001
2017-12-06,0.179,0.49175856
2017-12-07,0.179,0.57
2017-12-08,0.194,0.47
2017-12-09,0.191,0.51
2017-12-10,0.191,0.6
2017-12-11,0.187,0.41
2017-12-12,0.183,0.57
2017-12-13,0.181,0.29
2017-12-14,0.18,0.5391946
2017-12-18,0.18,0.42999998
2017-12-19,0.178,0.53368944
2017-12-20,0.177,0.5488844
2017-12-21,0.176,0.5
2017-12-22,0.176,0.51
2017-12-23,0.174,0.5472446999999999
2017-12-24,0.174,0.48999998
2017-12-25,0.174,0.5605335
2017-12-26,0.191,0.57
2017-12-27,0.192,0.5
2017-12-28,0.194,0.64
2017-12-29,0.194,0.5
2017-12-30,0.192,0.45999998
2017-12-31,0.188,0.51713985
2018-01-01,0.189,0.52611816
2018-01-02,0.199,0.5067487
2018-01-03,0.19,0.55
2018-01-04,0.201,0.55
2018-01-05,0.193,0.52
2018-01-06,0.187,0.48999998
2018-01-09,0.177,0.31
2018-01-10,0.174,0.5051485
2018-01-11,0.172,0.57
2018-01-12,0.173,0.58
2018-01-13,0.173,0.55
2018-01-14,0.172,0.45999998
2018-01-15,0.171,0.39
2018-01-16,0.17,0.5937554
2018-01-17,0.19,0.45999998
2018-01-21,0.19,0.34
2018-01-23,0.184,0.39999998
2018-01-24,0.184,0.48898396
2018-01-25,0.198,0.4869013
2018-01-26,0.193,0.47
2018-01-27,0.188,0.52
2018-01-28,0.193,0.4794876
2018-01-29,0.197,0.5726114999999999
2018-01-30,0.194,0.45999998
2018-01-31,0.19,0.4864389
2018-02-01,0.192,0.48999998
2018-02-02,0.2,0.53
2018-02-03,0.198,0.45
2018-02-04,0.19,0.42
2018-02-05,0.185,0.42
2018-02-06,0.182,0.34
2018-02-07,0.179,0.32999998
2018-02-08,0.176,0.34
2018-02-09,0.174,0.32
2018-02-10,0.172,0.32999998
2018-02-11,0.17,0.39
2018-02-12,0.169,0.54
2018-02-13,0.188,0.37
2018-02-14,0.198,0.32
2018-02-15,0.193,0.34
2018-02-16,0.189,0.27
2018-02-17,0.197,0.52
2018-02-18,0.197,0.41
2018-02-19,0.194,0.48
2018-02-20,0.196,0.54
2018-02-22,0.191,0.48999998
2018-02-23,0.189,0.31
2018-02-24,0.186,0.35999998
2018-02-25,0.183,0.32999998
2018-02-26,0.18,0.31
2018-02-27,0.177,0.31
2018-02-28,0.174,0.35
2018-03-01,0.172,0.3
2018-03-02,0.169,0.35
2018-03-03,0.167,0.35
2018-03-04,0.166,0.32999998
2018-03-05,0.164,0.35
2018-03-06,0.163,0.39
2018-03-07,0.17,0.38
2018-03-08,0.17,0.56
2018-03-09,0.17,0.55
2018-03-10,0.176,0.35999998
2018-03-11,0.178,0.55
2018-03-12,0.201,0.5
2018-03-13,0.198,0.5033996000000001
2018-03-14,0.195,0.44
2018-03-15,0.192,0.5
2018-03-16,0.19,0.42
2018-03-17,0.187,0.32999998
2018-03-18,0.184,0.34
2018-03-19,0.18,0.3
2018-03-20,0.178,0.38
2018-03-21,0.175,0.34
2018-03-22,0.173,0.56
2018-03-23,0.172,0.48
2018-03-24,0.174,0.49100018
2018-03-25,0.18,0.46761927
2018-03-26,0.184,0.45999998
2018-03-27,0.185,0.5
2018-03-28,0.185,0.48
2018-03-29,0.183,0.45999998
2018-03-30,0.182,0.35999998
2018-03-31,0.18,0.38
2018-04-01,0.178,0.45999998
2018-04-02,0.176,0.37
2018-04-03,0.174,0.51789457
2018-04-04,0.182,0.54
2018-04-05,0.194,0.47424160000000004
2018-04-06,0.197,0.47122276
2018-04-07,0.19,0.46853262
2018-04-08,0.185,0.46671396
2018-04-09,0.18,0.42999998
2018-04-10,0.176,0.4524891
2018-04-11,0.173,0.4428166
2018-04-12,0.17,0.42753688
2018-04-13,0.166,0.41
2018-04-14,0.163,0.39
2018-04-15,0.16,0.42751086
2018-04-16,0.159,0.3987902
2018-04-17,0.156,0.41
2018-04-18,0.154,0.37
2018-04-19,0.151,0.37
2018-04-20,0.149,0.35506442
2018-04-21,0.146,0.3513099
2018-04-22,0.144,0.25615743
2018-04-23,0.141,0.34881988
2018-04-24,0.139,0.32
2018-04-25,0.137,0.44729164
2018-04-26,0.136,0.41422236
2018-04-27,0.135,0.37
2018-04-28,0.133,0.39976087
2018-04-29,0.132,0.41502178
2018-04-30,0.131,0.43624362
2018-05-01,0.135,0.48999998
2018-05-02,0.139,0.48
2018-05-03,0.139,0.44220519999999996
2018-05-04,0.139,0.43717772
2018-05-05,0.138,0.40877724
2018-05-06,0.136,0.34
2018-05-07,0.135,0.32
2018-05-08,0.133,0.32790607
2018-05-09,0.13,0.31761100000000003
2018-05-10,0.128,0.31506532
2018-05-11,0.127,0.42267463
2018-05-12,0.126,0.37
2018-05-13,0.124,0.3273458
2018-05-14,0.122,0.29
2018-05-15,0.12,0.25
2018-05-16,0.118,0.28561372
2018-05-17,0.117,0.2894427
2018-05-18,0.115,0.27737674
2018-05-19,0.113,0.31
2018-05-20,0.112,0.27
2018-05-21,0.11,0.28740057
2018-05-22,0.108,0.22172144
2018-05-23,0.106,0.25
2018-05-24,0.103,0.26
2018-05-25,0.101,0.24
2018-05-26,0.099,0.28461513
2018-05-27,0.097,0.24330454
2018-05-28,0.095,0.29882076
2018-05-29,0.094,0.28703368
2018-05-30,0.092,0.28
2018-05-31,0.09,0.22917525
2018-06-01,0.088,0.2772443
2018-06-02,0.086,0.2894427
2018-06-03,0.084,0.21908794
2018-06-04,0.083,0.30556816
2018-06-05,0.082,0.24954908
2018-06-06,0.08,0.29
2018-06-07,0.079,0.26
2018-06-08,0.078,0.26534557
2018-06-09,0.077,0.25
2018-06-10,0.075,0.24
2018-06-11,0.077,0.35
2018-06-12,0.077,0.31
2018-06-13,0.077,0.35999998
2018-06-14,0.077,0.28058997
2018-06-15,0.076,0.4012663
2018-06-16,0.076,0.32
2018-06-17,0.078,0.35999998
2018-06-18,0.079,0.37870643
2018-06-19,0.079,0.36685029999999996
2018-06-20,0.079,0.40184465
2018-06-21,0.08,0.34413964
2018-06-22,0.079,0.38
2018-06-23,0.079,0.33707318
2018-06-24,0.078,0.32999998
2018-06-25,0.078,0.27
2018-06-26,0.077,0.31911483
2018-06-27,0.076,0.34
2018-06-28,0.076,0.25
2018-06-29,0.075,0.35
2018-06-30,0.074,0.3
2018-07-01,0.074,0.29757845
2018-07-02,0.073,0.32430184
2018-07-03,0.072,0.30859953
2018-07-04,0.071,0.29635835
2018-07-05,0.071,0.3
2018-07-06,0.071,0.32196018
2018-07-07,0.07,0.31846875
2018-07-08,0.069,0.35999998
2018-07-09,0.069,0.27400225
2018-07-10,0.068,0.32458407
2018-07-11,0.068,0.34
2018-07-12,0.067,0.3
2018-07-13,0.067,0.32999998
2018-07-14,0.067,0.29270884
2018-07-15,0.066,0.35999998
2018-07-16,0.066,0.3
2018-07-17,0.066,0.3
2018-07-18,0.065,0.3
2018-07-19,0.065,0.26
2018-07-20,0.065,0.28
2018-07-21,0.064,0.24
2018-07-22,0.064,0.26
2018-07-23,0.064,0.25
2018-07-24,0.064,0.29
2018-07-25,0.064,0.25
2018-07-26,0.063,0.3151089
2018-07-27,0.063,0.24065427
2018-07-28,0.063,0.29013067
2018-07-29,0.076,0.39004356
2018-07-30,0.081,0.33386856
2018-07-31,0.082,0.3
2018-08-01,0.081,0.28925258
2018-08-02,0.08,0.22999999
2018-08-03,0.078,0.26488763
2018-08-04,0.077,0.19999999
2018-08-05,0.076,0.22999999
2018-08-06,0.074,0.21
2018-08-07,0.073,0.25
2018-08-08,0.072,0.19
2018-08-09,0.071,0.21
2018-08-10,0.08,0.39254564
2018-08-11,0.083,0.41223422
2018-08-12,0.084,0.40755442
2018-08-13,0.11,0.39999998
2018-08-14,0.148,0.41468748
2018-08-15,0.16,0.38005656
2018-08-16,0.152,0.39073092
2018-08-17,0.145,0.357171
2018-08-18,0.139,0.29
2018-08-19,0.134,0.318921
2018-08-20,0.132,0.40253264
2018-08-21,0.129,0.34635764
2018-08-22,0.126,0.3
2018-08-23,0.123,0.29
2018-08-24,0.121,0.3641727
2018-08-25,0.12,0.38
2018-08-26,0.117,0.3984933
2018-08-27,0.116,0.35999998
2018-08-28,0.133,0.39
2018-08-29,0.146,0.38116786
2018-08-30,0.144,0.38877723
2018-08-31,0.147,0.37412646
2018-09-01,0.144,0.36949328
2018-09-02,0.14,0.35539284
2018-09-03,0.135,0.34965914
2018-09-04,0.133,0.32254717
2018-09-05,0.129,0.26
2018-09-06,0.125,0.27
2018-09-07,0.122,0.34759673
2018-09-08,0.163,0.44624454
2018-09-09,0.175,0.42999998
2018-09-10,0.177,0.39999998
2018-09-11,0.168,0.40877724
2018-09-12,0.175,0.43832314
2018-09-13,0.169,0.4150429
2018-09-14,0.166,0.39
2018-09-15,0.164,0.41
2018-09-16,0.166,0.41141826
2018-09-17,0.163,0.43342116
2018-09-18,0.16,0.3801955
2018-09-19,0.155,0.36132288
2018-09-20,0.151,0.37133586
2018-09-21,0.148,0.39742926
2018-09-22,0.144,0.3962881
2018-09-23,0.141,0.39999998
2018-09-24,0.138,0.42065492
2018-09-25,0.135,0.38877723
2018-09-26,0.133,0.4012663
2018-09-27,0.131,0.38
2018-09-28,0.13,0.35
2018-09-29,0.128,0.37064806
2018-09-30,0.126,0.32999998
2018-10-01,0.125,0.38379902
2018-10-02,0.124,0.37
2018-10-03,0.123,0.42999998
2018-10-04,0.122,0.41570914
2018-10-05,0.121,0.44
2018-10-06,0.121,0.38644007
2018-10-07,0.121,0.42
2018-10-08,0.121,0.4168246
2018-10-09,0.12,0.39286014
2018-10-10,0.121,0.3987902
2018-10-11,0.12,0.35
2018-10-12,0.119,0.39268459999999994
2018-10-13,0.118,0.39568728
2018-10-14,0.116,0.3675535
2018-10-15,0.114,0.35
2018-10-16,0.112,0.35999998
2018-10-17,0.111,0.35012606
2018-10-18,0.11,0.39004356
2018-10-19,0.108,0.38
2018-10-20,0.107,0.36756745
2018-10-21,0.106,0.38
2018-10-22,0.105,0.39268459999999994
2018-10-23,0.103,0.45499808
2018-10-24,0.102,0.42408290000000004
2018-10-25,0.101,0.45873365
2018-10-26,0.1,0.44874662
2018-10-27,0.1,0.4428166
2018-10-28,0.099,0.38
2018-10-29,0.099,0.42
2018-10-30,0.099,0.529629
2018-10-31,0.099,0.4449782
2018-11-01,0.098,0.45
2018-11-02,0.098,0.42
2018-11-03,0.097,0.42999998
2018-11-04,0.097,0.44693190000000005
2018-11-05,0.096,0.47
2018-11-06,0.096,0.47
2018-11-07,0.096,0.43375546
2018-11-08,0.096,0.42999998
2018-11-09,0.096,0.40431762
2018-11-10,0.096,0.45499808
2018-11-11,0.096,0.5
2018-11-12,0.096,0.44
2018-11-13,0.096,0.46638647
2018-11-14,0.096,0.46497822
2018-11-15,0.096,0.48
2018-11-16,0.096,0.45999998
2018-11-17,0.096,0.48311105
2018-11-18,0.096,0.42
2018-11-19,0.096,0.44624454
2018-11-20,0.096,0.48999998
2018-11-21,0.096,0.45
2018-11-22,0.096,0.4524891
2018-11-23,0.095,0.45
2018-11-24,0.095,0.43625754
2018-11-25,0.095,0.45
2018-11-26,0.096,0.37
2018-11-27,0.096,0.34
2018-11-28,0.096,0.32999998
2018-11-29,0.096,0.6210920999999999
2018-11-30,0.096,0.5
2018-12-01,0.097,0.47624454
2018-12-02,0.139,0.5086901
2018-12-03,0.171,0.56
2018-12-04,0.174,0.46070950000000005
2018-12-05,0.168,0.47
2018-12-06,0.165,0.57113564
2018-12-07,0.168,0.47677764
2018-12-08,0.195,0.5
2018-12-09,0.193,0.5
2018-12-10,0.18,0.46904662
2018-12-11,0.172,0.45999998
2018-12-12,0.168,0.48
2018-12-13,0.164,0.51
2018-12-14,0.162,0.47
2018-12-15,0.161,0.53
2018-12-16,0.16,0.38
2018-12-17,0.158,0.41
2018-12-18,0.157,0.44
2018-12-19,0.156,0.44
2018-12-20,0.154,0.4524891
2018-12-21,0.154,0.47
2018-12-22,0.161,0.54
2018-12-23,0.176,0.48793674
2018-12-24,0.181,0.5
2018-12-25,0.175,0.48311105
2018-12-26,0.171,0.48999998
2018-12-27,0.168,0.53
2018-12-28,0.166,0.45358443
2018-12-29,0.165,0.52298135
2018-12-30,0.171,0.46497822
2018-12-31,0.172,0.54
