date_time,soil moisture,sm_surface_analysis
2017-05-30 18:00:00,0.112,0.17323370000000002
2017-05-30 21:00:00,0.112,0.17473893
2017-05-31 00:00:00,0.112,0.17902096
2017-05-31 03:00:00,0.112,0.18357283
2017-05-31 06:00:00,0.112,0.17628716
2017-05-31 09:00:00,0.112,0.1771595
2017-05-31 12:00:00,0.111,0.17735322
2017-05-31 15:00:00,0.111,0.17781276
2017-05-31 18:00:00,0.11,0.17410238
2017-05-31 21:00:00,0.11,0.17457215
2017-06-01 00:00:00,0.11,0.17521395
2017-06-01 03:00:00,0.11,0.17604512
2017-06-01 06:00:00,0.11,0.17532973
2017-06-01 09:00:00,0.109,0.17554258
2017-06-01 12:00:00,0.108,0.17583871
2017-06-01 15:00:00,0.108,0.16831334
2017-06-01 18:00:00,0.108,0.16990131
2017-06-01 21:00:00,0.108,0.17194481
2017-06-02 00:00:00,0.107,0.17286204
2017-06-02 03:00:00,0.107,0.173913
2017-06-02 06:00:00,0.107,0.17468597
2017-06-02 09:00:00,0.107,0.17530173
2017-06-02 12:00:00,0.106,0.17516679999999998
2017-06-02 15:00:00,0.106,0.17502677
2017-06-02 18:00:00,0.106,0.16725445
2017-06-02 21:00:00,0.105,0.16832183
2017-06-03 00:00:00,0.105,0.16979937
2017-06-03 03:00:00,0.105,0.17146759
2017-06-03 06:00:00,0.105,0.17235552
2017-06-03 09:00:00,0.105,0.17382099
2017-06-03 12:00:00,0.104,0.17857051
2017-06-03 15:00:00,0.104,0.20627879
2017-06-03 18:00:00,0.104,0.20372313
2017-06-03 21:00:00,0.104,0.20076592
2017-06-04 00:00:00,0.104,0.19926663
2017-06-04 03:00:00,0.104,0.20026095
2017-06-04 06:00:00,0.103,0.19112353
2017-06-04 09:00:00,0.103,0.19105629999999998
2017-06-04 12:00:00,0.103,0.1903451
2017-06-04 15:00:00,0.103,0.1785847
2017-06-04 18:00:00,0.103,0.17877989
2017-06-04 21:00:00,0.102,0.17944653
2017-06-05 00:00:00,0.102,0.17951392
2017-06-05 03:00:00,0.102,0.17975122
2017-06-05 06:00:00,0.102,0.17026158
2017-06-05 09:00:00,0.102,0.17168699999999998
2017-06-05 12:00:00,0.102,0.17310536
2017-06-05 15:00:00,0.101,0.17755266
2017-06-05 18:00:00,0.101,0.16996853
2017-06-05 21:00:00,0.101,0.17103697
2017-06-06 00:00:00,0.101,0.17233004
2017-06-06 03:00:00,0.101,0.17399277
2017-06-06 06:00:00,0.101,0.16550837
2017-06-06 09:00:00,0.101,0.16685754
2017-06-06 12:00:00,0.1,0.16826415
2017-06-06 15:00:00,0.099,0.1795146
2017-06-06 18:00:00,0.099,0.24339436
2017-06-06 21:00:00,0.101,0.23666912
2017-06-07 00:00:00,0.101,0.22479612
2017-06-07 03:00:00,0.102,0.21839835
2017-06-07 06:00:00,0.103,0.21527831
2017-06-07 09:00:00,0.102,0.21467187
2017-06-07 12:00:00,0.103,0.22432841
2017-06-07 15:00:00,0.103,0.24995965
2017-06-07 18:00:00,0.104,0.25898334
2017-06-07 21:00:00,0.11,0.2695287
2017-06-08 00:00:00,0.143,0.25939520000000005
2017-06-08 03:00:00,0.158,0.2534768
2017-06-08 06:00:00,0.158,0.2406491
2017-06-08 09:00:00,0.156,0.22891134
2017-06-08 12:00:00,0.155,0.22198068
2017-06-08 15:00:00,0.154,0.22121039999999997
2017-06-08 18:00:00,0.152,0.25396764
2017-06-08 21:00:00,0.151,0.23851727
2017-06-09 00:00:00,0.15,0.23471391
2017-06-09 03:00:00,0.15,0.22709666
2017-06-09 06:00:00,0.151,0.23769742
2017-06-09 09:00:00,0.151,0.26383388
2017-06-09 12:00:00,0.152,0.24656604
2017-06-09 15:00:00,0.166,0.26549290000000003
2017-06-09 18:00:00,0.175,0.29668024
2017-06-09 21:00:00,0.177,0.2498089
2017-06-10 00:00:00,0.174,0.23780549
2017-06-10 03:00:00,0.172,0.23199956
2017-06-10 06:00:00,0.17,0.22775014
2017-06-10 09:00:00,0.169,0.22395329
2017-06-10 12:00:00,0.167,0.21949698
2017-06-10 15:00:00,0.166,0.21542828
2017-06-10 18:00:00,0.164,0.22564177
2017-06-10 21:00:00,0.163,0.22216465
2017-06-11 00:00:00,0.161,0.21969974
2017-06-11 03:00:00,0.161,0.21768846
2017-06-11 06:00:00,0.159,0.22802383
2017-06-11 09:00:00,0.159,0.22320361
2017-06-11 12:00:00,0.157,0.22410719
2017-06-11 15:00:00,0.156,0.22894739
2017-06-11 18:00:00,0.156,0.22734646
2017-06-11 21:00:00,0.155,0.25674114
2017-06-12 00:00:00,0.175,0.24652988
2017-06-12 03:00:00,0.175,0.23717158
2017-06-12 06:00:00,0.174,0.24315357
2017-06-12 09:00:00,0.173,0.23566199999999998
2017-06-12 12:00:00,0.172,0.2328893
2017-06-12 15:00:00,0.171,0.23981248
2017-06-12 18:00:00,0.17,0.23428160000000003
2017-06-12 21:00:00,0.168,0.22901393
2017-06-13 00:00:00,0.167,0.22516024
2017-06-13 03:00:00,0.166,0.22198266
2017-06-13 06:00:00,0.165,0.23553328
2017-06-13 09:00:00,0.164,0.22890536
2017-06-13 12:00:00,0.163,0.22350736
2017-06-13 15:00:00,0.162,0.21941279
2017-06-13 18:00:00,0.161,0.22882819
2017-06-13 21:00:00,0.16,0.22443193
2017-06-14 00:00:00,0.159,0.22090642
2017-06-14 03:00:00,0.159,0.21795784
2017-06-14 06:00:00,0.158,0.22440402
2017-06-14 09:00:00,0.157,0.22005747
2017-06-14 12:00:00,0.156,0.21553718
2017-06-14 15:00:00,0.155,0.21243353
2017-06-14 18:00:00,0.154,0.21054672
2017-06-14 21:00:00,0.154,0.20927429
2017-06-15 00:00:00,0.153,0.20837171
2017-06-15 03:00:00,0.152,0.20711134
2017-06-15 06:00:00,0.152,0.20626056
2017-06-15 09:00:00,0.151,0.20567913
2017-06-15 12:00:00,0.15,0.20437069
2017-06-15 15:00:00,0.149,0.20198019
2017-06-15 18:00:00,0.149,0.21420585
2017-06-15 21:00:00,0.148,0.21193969
2017-06-16 00:00:00,0.148,0.21019982
2017-06-16 03:00:00,0.148,0.20903234
2017-06-16 06:00:00,0.147,0.21449576
2017-06-16 09:00:00,0.147,0.21251293
2017-06-16 12:00:00,0.146,0.20980839999999998
2017-06-16 15:00:00,0.145,0.20718843
2017-06-16 18:00:00,0.145,0.20837073
2017-06-16 21:00:00,0.144,0.20674391
2017-06-17 00:00:00,0.144,0.20544161
2017-06-17 03:00:00,0.143,0.20409256
2017-06-17 06:00:00,0.143,0.20874629999999997
2017-06-17 09:00:00,0.142,0.20729762
2017-06-17 12:00:00,0.142,0.20478936
2017-06-17 15:00:00,0.141,0.19384797
2017-06-17 18:00:00,0.14,0.19333737
2017-06-17 21:00:00,0.14,0.19325542
2017-06-18 00:00:00,0.14,0.19338773
2017-06-18 03:00:00,0.139,0.19383292
2017-06-18 06:00:00,0.139,0.1943692
2017-06-18 09:00:00,0.139,0.19383566
2017-06-18 12:00:00,0.139,0.19217564
2017-06-18 15:00:00,0.138,0.19042331
2017-06-18 18:00:00,0.137,0.18537766
2017-06-18 21:00:00,0.137,0.18643515
2017-06-19 00:00:00,0.136,0.18694831
2017-06-19 03:00:00,0.136,0.18760401
2017-06-19 06:00:00,0.136,0.18353151
2017-06-19 09:00:00,0.136,0.18341602
2017-06-19 12:00:00,0.135,0.18210936
2017-06-19 15:00:00,0.135,0.18100977
2017-06-19 18:00:00,0.134,0.1805351
2017-06-19 21:00:00,0.133,0.18206482
2017-06-20 00:00:00,0.133,0.18388613
2017-06-20 03:00:00,0.133,0.18521488
2017-06-20 06:00:00,0.133,0.18387102
2017-06-20 09:00:00,0.133,0.1838365
2017-06-20 12:00:00,0.132,0.18343371
2017-06-20 15:00:00,0.131,0.17477517
2017-06-20 18:00:00,0.131,0.17531878
2017-06-20 21:00:00,0.129,0.17638993
2017-06-21 00:00:00,0.13,0.17779766
2017-06-21 03:00:00,0.13,0.17833519
2017-06-21 06:00:00,0.129,0.17009865
2017-06-21 09:00:00,0.129,0.17101844
2017-06-21 12:00:00,0.128,0.17114092
2017-06-21 15:00:00,0.128,0.17225154
2017-06-21 18:00:00,0.127,0.16853012
2017-06-21 21:00:00,0.127,0.17096008
2017-06-22 00:00:00,0.127,0.17265964
2017-06-22 03:00:00,0.126,0.17420621
2017-06-22 06:00:00,0.126,0.18151397
2017-06-22 09:00:00,0.126,0.18093896
2017-06-22 12:00:00,0.126,0.19354491
2017-06-22 15:00:00,0.126,0.19704795
2017-06-22 18:00:00,0.125,0.19887376
2017-06-22 21:00:00,0.125,0.20599926
2017-06-23 00:00:00,0.125,0.20507006
2017-06-23 03:00:00,0.125,0.20373087
2017-06-23 06:00:00,0.125,0.202767
2017-06-23 09:00:00,0.125,0.20685293
2017-06-23 12:00:00,0.125,0.22536837
2017-06-23 15:00:00,0.125,0.21625258
2017-06-23 18:00:00,0.124,0.19008535
2017-06-23 21:00:00,0.124,0.192892
2017-06-24 00:00:00,0.124,0.19647355
2017-06-24 03:00:00,0.124,0.20382456
2017-06-24 06:00:00,0.124,0.22087128
2017-06-24 09:00:00,0.131,0.21924628
2017-06-24 12:00:00,0.136,0.21482764
2017-06-24 15:00:00,0.138,0.21064003
2017-06-24 18:00:00,0.139,0.21287322
2017-06-24 21:00:00,0.139,0.21073979999999998
2017-06-25 00:00:00,0.139,0.20894296
2017-06-25 03:00:00,0.139,0.20854855
2017-06-25 06:00:00,0.139,0.21843128
2017-06-25 09:00:00,0.139,0.21237664
2017-06-25 12:00:00,0.139,0.2078652
2017-06-25 15:00:00,0.138,0.20253469
2017-06-25 18:00:00,0.137,0.20093143
2017-06-25 21:00:00,0.137,0.19959359
2017-06-26 00:00:00,0.136,0.19839935
2017-06-26 03:00:00,0.136,0.19732879
2017-06-26 06:00:00,0.136,0.19602999999999998
2017-06-26 09:00:00,0.136,0.19452578
2017-06-26 12:00:00,0.135,0.19378205
2017-06-26 15:00:00,0.134,0.1932767
2017-06-26 18:00:00,0.134,0.19599049
2017-06-26 21:00:00,0.133,0.195165
2017-06-27 00:00:00,0.133,0.19446439
2017-06-27 03:00:00,0.133,0.19331765
2017-06-27 06:00:00,0.132,0.18738681
2017-06-27 09:00:00,0.131,0.18670064
2017-06-27 12:00:00,0.13,0.18513471
2017-06-27 15:00:00,0.129,0.18348755
2017-06-27 18:00:00,0.129,0.18422604
2017-06-27 21:00:00,0.129,0.18454482
2017-06-28 00:00:00,0.128,0.1840356
2017-06-28 03:00:00,0.128,0.18379827
2017-06-28 06:00:00,0.128,0.18411034
2017-06-28 09:00:00,0.127,0.1838162
2017-06-28 12:00:00,0.126,0.18390583
2017-06-28 15:00:00,0.125,0.17624259
2017-06-28 18:00:00,0.125,0.17641868
2017-06-28 21:00:00,0.125,0.17681323
2017-06-29 00:00:00,0.125,0.21663757
2017-06-29 03:00:00,0.129,0.2373416
2017-06-29 06:00:00,0.132,0.23950647
2017-06-29 09:00:00,0.134,0.23020183
2017-06-29 12:00:00,0.136,0.22621095
2017-06-29 15:00:00,0.137,0.29535994
2017-06-29 18:00:00,0.138,0.2568417
2017-06-29 21:00:00,0.139,0.24264334
2017-06-30 00:00:00,0.14,0.26104885
2017-06-30 03:00:00,0.14,0.24324776
2017-06-30 06:00:00,0.141,0.32042468
2017-06-30 09:00:00,0.141,0.2617609
2017-06-30 12:00:00,0.142,0.25488397
2017-06-30 15:00:00,0.142,0.24750967
2017-06-30 18:00:00,0.142,0.24433784
2017-06-30 21:00:00,0.143,0.23654215
2017-07-01 00:00:00,0.144,0.23032916
2017-07-01 03:00:00,0.145,0.22651334
2017-07-01 06:00:00,0.145,0.22284575
2017-07-01 09:00:00,0.146,0.21919489
2017-07-01 12:00:00,0.145,0.21410494
2017-07-01 15:00:00,0.144,0.20943268
2017-07-01 18:00:00,0.144,0.21130614
2017-07-01 21:00:00,0.144,0.21023767
2017-07-02 00:00:00,0.144,0.20920938
2017-07-02 03:00:00,0.143,0.20804285
2017-07-02 06:00:00,0.143,0.21181458
2017-07-02 09:00:00,0.142,0.21038218
2017-07-02 12:00:00,0.142,0.20777877
2017-07-02 15:00:00,0.141,0.20572537
2017-07-02 18:00:00,0.141,0.21146227
2017-07-02 21:00:00,0.14,0.20899081
2017-07-03 00:00:00,0.14,0.20685966
2017-07-03 03:00:00,0.139,0.20547627
2017-07-03 06:00:00,0.139,0.20760413
2017-07-03 09:00:00,0.138,0.2057292
2017-07-03 12:00:00,0.138,0.21053047
2017-07-03 15:00:00,0.137,0.21270853
2017-07-03 18:00:00,0.136,0.2130519
2017-07-03 21:00:00,0.136,0.21118154
2017-07-04 00:00:00,0.136,0.20969994
2017-07-04 03:00:00,0.136,0.20815696
2017-07-04 06:00:00,0.135,0.20613424
2017-07-04 09:00:00,0.135,0.20354587
2017-07-04 12:00:00,0.134,0.20038526
2017-07-04 15:00:00,0.133,0.19780958
2017-07-04 18:00:00,0.132,0.19513029999999998
2017-07-04 21:00:00,0.132,0.1947443
2017-07-05 00:00:00,0.132,0.19420639999999997
2017-07-05 03:00:00,0.132,0.1939602
2017-07-05 06:00:00,0.131,0.19417422
2017-07-05 09:00:00,0.13,0.19339137
2017-07-05 12:00:00,0.129,0.19166394
2017-07-05 15:00:00,0.129,0.18955572
2017-07-05 18:00:00,0.128,0.18824308
2017-07-05 21:00:00,0.128,0.18749733
2017-07-06 00:00:00,0.128,0.1866348
2017-07-06 03:00:00,0.127,0.18661477
2017-07-06 06:00:00,0.127,0.17897512
2017-07-06 09:00:00,0.127,0.17912178
2017-07-06 12:00:00,0.126,0.17826657
2017-07-06 15:00:00,0.125,0.17295009
2017-07-06 18:00:00,0.125,0.17286913
2017-07-06 21:00:00,0.125,0.17374735
2017-07-07 00:00:00,0.124,0.17573450000000002
2017-07-07 03:00:00,0.124,0.17719392
2017-07-07 06:00:00,0.124,0.1741824
2017-07-07 09:00:00,0.124,0.17820643
2017-07-07 12:00:00,0.123,0.18550688
2017-07-07 15:00:00,0.122,0.18433368
2017-07-07 18:00:00,0.121,0.18087089
2017-07-07 21:00:00,0.122,0.18087639
2017-07-08 00:00:00,0.122,0.18109160000000002
2017-07-08 03:00:00,0.121,0.18209673
2017-07-08 06:00:00,0.121,0.179446
2017-07-08 09:00:00,0.121,0.21141155
2017-07-08 12:00:00,0.121,0.20813967
2017-07-08 15:00:00,0.12,0.20460401
2017-07-08 18:00:00,0.12,0.20180331
2017-07-08 21:00:00,0.119,0.19955306
2017-07-09 00:00:00,0.119,0.19753057
2017-07-09 03:00:00,0.119,0.1963221
2017-07-09 06:00:00,0.119,0.19470613
2017-07-09 09:00:00,0.118,0.1929787
2017-07-09 12:00:00,0.118,0.19060868
2017-07-09 15:00:00,0.117,0.18874311
2017-07-09 18:00:00,0.116,0.17888771
2017-07-09 21:00:00,0.116,0.17898317
2017-07-10 00:00:00,0.116,0.17920862
2017-07-10 03:00:00,0.116,0.17947261
2017-07-10 06:00:00,0.117,0.17106651
2017-07-10 09:00:00,0.116,0.1712503
2017-07-10 12:00:00,0.115,0.17152934
2017-07-10 15:00:00,0.114,0.17165667
2017-07-10 18:00:00,0.113,0.17037696
2017-07-10 21:00:00,0.113,0.17095989
2017-07-11 00:00:00,0.114,0.17152576
2017-07-11 03:00:00,0.113,0.17256331
2017-07-11 06:00:00,0.113,0.17783348
2017-07-11 09:00:00,0.113,0.19113729999999998
2017-07-11 12:00:00,0.116,0.19522642
2017-07-11 15:00:00,0.116,0.19768453
2017-07-11 18:00:00,0.117,0.19652039
2017-07-11 21:00:00,0.117,0.19663329999999998
2017-07-12 00:00:00,0.117,0.19805305
2017-07-12 03:00:00,0.117,0.20607181
2017-07-12 06:00:00,0.118,0.20307113
2017-07-12 09:00:00,0.119,0.1997205
2017-07-12 12:00:00,0.118,0.19542594
2017-07-12 15:00:00,0.117,0.19239949
2017-07-12 18:00:00,0.117,0.18716969
2017-07-12 21:00:00,0.117,0.18671662
2017-07-13 00:00:00,0.117,0.18707053
2017-07-13 03:00:00,0.117,0.18759967
2017-07-13 06:00:00,0.117,0.19153808
2017-07-13 09:00:00,0.117,0.18967406
2017-07-13 12:00:00,0.116,0.18737294
2017-07-13 15:00:00,0.116,0.18556242
2017-07-13 18:00:00,0.116,0.18449968
2017-07-13 21:00:00,0.115,0.18435073
2017-07-14 00:00:00,0.114,0.18450904
2017-07-14 03:00:00,0.114,0.18482739999999998
2017-07-14 06:00:00,0.114,0.18415558
2017-07-14 09:00:00,0.113,0.18882705
2017-07-14 12:00:00,0.113,0.18720484
2017-07-14 15:00:00,0.113,0.18281032
2017-07-14 18:00:00,0.112,0.18269508
2017-07-14 21:00:00,0.112,0.18301393
2017-07-15 00:00:00,0.112,0.1833325
2017-07-15 03:00:00,0.112,0.18411845
2017-07-15 06:00:00,0.112,0.18003462
2017-07-15 09:00:00,0.112,0.1795531
2017-07-15 12:00:00,0.111,0.17862152
2017-07-15 15:00:00,0.111,0.17841695
2017-07-15 18:00:00,0.11,0.1791541
2017-07-15 21:00:00,0.11,0.17952664
2017-07-16 00:00:00,0.11,0.18241094
2017-07-16 03:00:00,0.11,0.20025282
2017-07-16 06:00:00,0.11,0.20700426
2017-07-16 09:00:00,0.11,0.21711986
2017-07-16 12:00:00,0.11,0.21135443
2017-07-16 15:00:00,0.109,0.20612498
2017-07-16 18:00:00,0.109,0.20275213
2017-07-16 21:00:00,0.108,0.20076849
2017-07-17 00:00:00,0.108,0.19891663
2017-07-17 03:00:00,0.108,0.19694524
2017-07-17 06:00:00,0.108,0.19429131
2017-07-17 09:00:00,0.108,0.19135220000000003
2017-07-17 12:00:00,0.107,0.18914562
2017-07-17 15:00:00,0.107,0.18709622
2017-07-17 18:00:00,0.106,0.17832349
2017-07-17 21:00:00,0.106,0.17829299
2017-07-18 00:00:00,0.106,0.17857732
2017-07-18 03:00:00,0.106,0.1781858
2017-07-18 06:00:00,0.106,0.18423147
2017-07-18 09:00:00,0.106,0.18413953
2017-07-18 12:00:00,0.105,0.18330021
2017-07-18 15:00:00,0.105,0.18216038
2017-07-18 18:00:00,0.104,0.18110298
2017-07-18 21:00:00,0.104,0.18073677
2017-07-19 00:00:00,0.104,0.18060352
2017-07-19 03:00:00,0.103,0.18042625
2017-07-19 06:00:00,0.103,0.17045616
2017-07-19 09:00:00,0.103,0.17103016
2017-07-19 12:00:00,0.103,0.17097194
2017-07-19 15:00:00,0.102,0.16915327
2017-07-19 18:00:00,0.101,0.16878207
2017-07-19 21:00:00,0.101,0.17016004
2017-07-20 00:00:00,0.101,0.17119996
2017-07-20 03:00:00,0.101,0.17298092
2017-07-20 06:00:00,0.101,0.17614327
2017-07-20 09:00:00,0.101,0.17845346
2017-07-20 12:00:00,0.101,0.17874163
2017-07-20 15:00:00,0.1,0.1882152
2017-07-20 18:00:00,0.099,0.24539076
2017-07-20 21:00:00,0.099,0.23598327
2017-07-21 00:00:00,0.102,0.2239722
2017-07-21 03:00:00,0.103,0.21796054
2017-07-21 06:00:00,0.103,0.21457626
2017-07-21 09:00:00,0.104,0.21407878
2017-07-21 12:00:00,0.104,0.2124772
2017-07-21 15:00:00,0.105,0.20930706
2017-07-21 18:00:00,0.105,0.20730372
2017-07-21 21:00:00,0.105,0.20509787
2017-07-22 00:00:00,0.105,0.20268612
2017-07-22 03:00:00,0.105,0.20105363
2017-07-22 06:00:00,0.106,0.20129894
2017-07-22 09:00:00,0.106,0.19998561
2017-07-22 12:00:00,0.106,0.19788188
2017-07-22 15:00:00,0.106,0.19773352
2017-07-22 18:00:00,0.106,0.19631739
2017-07-22 21:00:00,0.106,0.19498022
2017-07-23 00:00:00,0.106,0.1934364
2017-07-23 03:00:00,0.106,0.19185428
2017-07-23 06:00:00,0.106,0.18973689999999999
2017-07-23 09:00:00,0.106,0.19048746
2017-07-23 12:00:00,0.106,0.20916228
2017-07-23 15:00:00,0.112,0.28787786
2017-07-23 18:00:00,0.113,0.23852234
2017-07-23 21:00:00,0.114,0.22564429999999996
2017-07-24 00:00:00,0.115,0.21886109999999998
2017-07-24 03:00:00,0.116,0.21451032
2017-07-24 06:00:00,0.117,0.20970212
2017-07-24 09:00:00,0.118,0.20702203
2017-07-24 12:00:00,0.119,0.20308854
2017-07-24 15:00:00,0.119,0.20372152
2017-07-24 18:00:00,0.119,0.21100909999999998
2017-07-24 21:00:00,0.119,0.20825171
2017-07-25 00:00:00,0.12,0.20585108
2017-07-25 03:00:00,0.12,0.20374697
2017-07-25 06:00:00,0.12,0.20243587
2017-07-25 09:00:00,0.12,0.20026074
2017-07-25 12:00:00,0.12,0.19644172
2017-07-25 15:00:00,0.12,0.19367881
2017-07-25 18:00:00,0.119,0.19388883
2017-07-25 21:00:00,0.119,0.19335638
2017-07-26 00:00:00,0.119,0.19296627
2017-07-26 03:00:00,0.119,0.19310273
2017-07-26 06:00:00,0.119,0.19412835
2017-07-26 09:00:00,0.119,0.19267283
2017-07-26 12:00:00,0.118,0.19011146
2017-07-26 15:00:00,0.118,0.18774283
2017-07-26 18:00:00,0.117,0.18644857
2017-07-26 21:00:00,0.117,0.18582104
2017-07-27 00:00:00,0.117,0.18521053
2017-07-27 03:00:00,0.117,0.18784983
2017-07-27 06:00:00,0.117,0.19915326
2017-07-27 09:00:00,0.117,0.21780093
2017-07-27 12:00:00,0.117,0.21928813
2017-07-27 15:00:00,0.116,0.20810926
2017-07-27 18:00:00,0.116,0.20595866
2017-07-27 21:00:00,0.115,0.20454632
2017-07-28 00:00:00,0.115,0.20296203
2017-07-28 03:00:00,0.115,0.20152509999999998
2017-07-28 06:00:00,0.115,0.20010646
2017-07-28 09:00:00,0.115,0.1990211
2017-07-28 12:00:00,0.114,0.20529246
2017-07-28 15:00:00,0.113,0.20142643
2017-07-28 18:00:00,0.113,0.19874851
2017-07-28 21:00:00,0.113,0.19733311
2017-07-29 00:00:00,0.113,0.19603105
2017-07-29 03:00:00,0.113,0.20728056
2017-07-29 06:00:00,0.113,0.26964962
2017-07-29 09:00:00,0.118,0.2580244
2017-07-29 12:00:00,0.121,0.24949439
2017-07-29 15:00:00,0.124,0.23030744
2017-07-29 18:00:00,0.125,0.22123769999999998
2017-07-29 21:00:00,0.126,0.21639283
2017-07-30 00:00:00,0.126,0.2131442
2017-07-30 03:00:00,0.128,0.21949758
2017-07-30 06:00:00,0.128,0.26360622
2017-07-30 09:00:00,0.129,0.25761685
2017-07-30 12:00:00,0.141,0.24805097
2017-07-30 15:00:00,0.146,0.23252471
2017-07-30 18:00:00,0.147,0.22273220000000002
2017-07-30 21:00:00,0.147,0.21736161
2017-07-31 00:00:00,0.147,0.2133103
2017-07-31 03:00:00,0.147,0.20995994
2017-07-31 06:00:00,0.147,0.21388985
2017-07-31 09:00:00,0.147,0.2121221
2017-07-31 12:00:00,0.147,0.20761955
2017-07-31 15:00:00,0.146,0.21202268
2017-07-31 18:00:00,0.145,0.21215542
2017-07-31 21:00:00,0.145,0.20908445
2017-08-01 00:00:00,0.145,0.20611717
2017-08-01 03:00:00,0.144,0.20320229
2017-08-01 06:00:00,0.143,0.20827960000000004
2017-08-01 09:00:00,0.143,0.204516
2017-08-01 12:00:00,0.142,0.20008570000000003
2017-08-01 15:00:00,0.141,0.2047142
2017-08-01 18:00:00,0.14,0.23712105
2017-08-01 21:00:00,0.141,0.25236478
2017-08-02 00:00:00,0.148,0.23185570000000003
2017-08-02 03:00:00,0.151,0.22235887
2017-08-02 06:00:00,0.152,0.21683009
2017-08-02 09:00:00,0.153,0.21277921
2017-08-02 12:00:00,0.153,0.20833373
2017-08-02 15:00:00,0.152,0.20503058
2017-08-02 18:00:00,0.151,0.20961897
2017-08-02 21:00:00,0.151,0.20736027
2017-08-03 00:00:00,0.15,0.20554985
2017-08-03 03:00:00,0.15,0.20530546
2017-08-03 06:00:00,0.149,0.24562873
2017-08-03 09:00:00,0.15,0.27372070000000004
2017-08-03 12:00:00,0.158,0.28662595
2017-08-03 15:00:00,0.169,0.2526059
2017-08-03 18:00:00,0.17,0.23141648
2017-08-03 21:00:00,0.17,0.22374046
2017-08-04 00:00:00,0.171,0.21932381
2017-08-04 03:00:00,0.171,0.21573497
2017-08-04 06:00:00,0.17,0.21833563
2017-08-04 09:00:00,0.17,0.22937219
2017-08-04 12:00:00,0.169,0.22823094
2017-08-04 15:00:00,0.168,0.22529404
2017-08-04 18:00:00,0.166,0.22677688
2017-08-04 21:00:00,0.165,0.22365725
2017-08-05 00:00:00,0.164,0.21981204
2017-08-05 03:00:00,0.164,0.21678561
2017-08-05 06:00:00,0.163,0.21654338
2017-08-05 09:00:00,0.163,0.21384859
2017-08-05 12:00:00,0.162,0.21003474
2017-08-05 15:00:00,0.161,0.20706965
2017-08-05 18:00:00,0.16,0.21201478
2017-08-05 21:00:00,0.159,0.21026234
2017-08-06 00:00:00,0.158,0.20893717
2017-08-06 03:00:00,0.157,0.20772396
2017-08-06 06:00:00,0.156,0.20872085
2017-08-06 09:00:00,0.156,0.2069868
2017-08-06 12:00:00,0.155,0.20502038
2017-08-06 15:00:00,0.154,0.20386891
2017-08-06 18:00:00,0.153,0.20247607
2017-08-06 21:00:00,0.152,0.20115940000000002
2017-08-07 00:00:00,0.152,0.20001702
2017-08-07 03:00:00,0.151,0.1987692
2017-08-07 06:00:00,0.151,0.21439672
2017-08-07 09:00:00,0.15,0.21081166
2017-08-07 12:00:00,0.149,0.20751928
2017-08-07 15:00:00,0.148,0.20469718
2017-08-07 18:00:00,0.147,0.20289429
2017-08-07 21:00:00,0.146,0.20170307
2017-08-08 00:00:00,0.146,0.20059688
2017-08-08 03:00:00,0.145,0.19907714
2017-08-08 06:00:00,0.145,0.20222495
2017-08-08 09:00:00,0.145,0.20136227
2017-08-08 12:00:00,0.144,0.19918239
2017-08-08 15:00:00,0.143,0.19680806
2017-08-08 18:00:00,0.142,0.20754077
2017-08-08 21:00:00,0.142,0.20676602
2017-08-09 00:00:00,0.142,0.26781145
2017-08-09 03:00:00,0.142,0.23744507
2017-08-09 06:00:00,0.141,0.2218895
2017-08-09 09:00:00,0.141,0.225282
2017-08-09 12:00:00,0.14,0.21902914
2017-08-09 15:00:00,0.14,0.21479279999999998
2017-08-09 18:00:00,0.139,0.21198075
2017-08-09 21:00:00,0.139,0.20984615
2017-08-10 00:00:00,0.138,0.21049537
2017-08-10 03:00:00,0.138,0.21076252
2017-08-10 06:00:00,0.138,0.20867503
2017-08-10 09:00:00,0.137,0.20618345
2017-08-10 12:00:00,0.137,0.20314275
2017-08-10 15:00:00,0.136,0.20029570000000002
2017-08-10 18:00:00,0.136,0.20128417
2017-08-10 21:00:00,0.135,0.20068204
2017-08-11 00:00:00,0.135,0.19992708
2017-08-11 03:00:00,0.135,0.19931449
2017-08-11 06:00:00,0.134,0.20239656
2017-08-11 09:00:00,0.134,0.20112474
2017-08-11 12:00:00,0.133,0.19917017
2017-08-11 15:00:00,0.133,0.19692814
2017-08-11 18:00:00,0.132,0.19596773
2017-08-11 21:00:00,0.132,0.19496411
2017-08-12 00:00:00,0.132,0.1938616
2017-08-12 03:00:00,0.131,0.19291882
2017-08-12 06:00:00,0.131,0.19680376
2017-08-12 09:00:00,0.131,0.25499782
2017-08-12 12:00:00,0.131,0.25225970000000003
2017-08-12 15:00:00,0.131,0.22873741
2017-08-12 18:00:00,0.131,0.22057289
2017-08-12 21:00:00,0.132,0.21800695
2017-08-13 00:00:00,0.132,0.21289875
2017-08-13 03:00:00,0.133,0.20903641
2017-08-13 06:00:00,0.133,0.20607336
2017-08-13 09:00:00,0.133,0.20361207
2017-08-13 12:00:00,0.133,0.2006623
2017-08-13 15:00:00,0.133,0.19804960000000002
2017-08-13 18:00:00,0.133,0.20575439999999998
2017-08-13 21:00:00,0.132,0.20451947
2017-08-14 00:00:00,0.132,0.20328917
