date_time,soil moisture,SoilMoi0_10cm_inst
2015-06-18 18:00:00,0.187,22.706
2015-06-18 21:00:00,0.186,22.555999999999997
2015-06-19 00:00:00,0.186,22.358
2015-06-19 03:00:00,0.185,22.185
2015-06-19 06:00:00,0.184,22.846999999999998
2015-06-19 09:00:00,0.182,23.482
2015-06-19 12:00:00,0.181,23.188000000000002
2015-06-19 15:00:00,0.179,22.729
2015-06-19 18:00:00,0.176,22.414
2015-06-19 21:00:00,0.176,22.256
2015-06-20 00:00:00,0.23,22.119
2015-06-20 03:00:00,0.208,21.997
2015-06-20 06:00:00,0.202,21.864
2015-06-20 09:00:00,0.199,21.631
2015-06-20 12:00:00,0.196,21.281
2015-06-20 15:00:00,0.192,20.964000000000002
2015-06-20 18:00:00,0.189,20.799
2015-06-20 21:00:00,0.189,20.739
2015-06-21 00:00:00,0.188,20.695999999999998
2015-06-21 03:00:00,0.187,20.660999999999998
2015-06-21 06:00:00,0.187,20.586
2015-06-21 09:00:00,0.185,20.421999
2015-06-21 12:00:00,0.182,20.287
2015-06-21 15:00:00,0.179,20.11
2015-06-21 18:00:00,0.177,20.008
2015-06-21 21:00:00,0.176,19.971
2015-06-22 00:00:00,0.213,20.197
2015-06-22 03:00:00,0.238,20.785999999999998
2015-06-22 06:00:00,0.224,21.299
2015-06-22 09:00:00,0.213,21.378
2015-06-22 12:00:00,0.215,21.648000000000003
2015-06-22 15:00:00,0.206,21.984
2015-06-22 18:00:00,0.202,21.793000000000003
2015-06-22 21:00:00,0.2,23.118000000000002
2015-06-23 00:00:00,0.198,22.842
2015-06-23 03:00:00,0.197,22.605999
2015-06-23 06:00:00,0.196,22.384
2015-06-23 09:00:00,0.195,22.061999999999998
2015-06-23 12:00:00,0.191,21.566
2015-06-23 15:00:00,0.186,21.141
2015-06-23 18:00:00,0.182,20.901
2015-06-23 21:00:00,0.181,20.814
2015-06-24 00:00:00,0.18,20.747
2015-06-24 03:00:00,0.179,20.676
2015-06-24 06:00:00,0.178,20.594
2015-06-24 09:00:00,0.177,20.48
2015-06-24 12:00:00,0.174,20.355999
2015-06-24 15:00:00,0.172,20.217
2015-06-24 18:00:00,0.17,20.1
2015-06-24 21:00:00,0.17,20.051
2015-06-25 00:00:00,0.169,20.015
2015-06-25 03:00:00,0.169,19.99
2015-06-25 06:00:00,0.168,19.921
2015-06-25 09:00:00,0.166,19.775
2015-06-25 12:00:00,0.162,19.615
2015-06-25 15:00:00,0.158,19.407
2015-06-25 18:00:00,0.153,19.295
2015-06-25 21:00:00,0.152,19.27
2015-06-26 00:00:00,0.152,19.355
2015-06-26 03:00:00,0.152,19.498
2015-06-26 06:00:00,0.152,19.526
2015-06-26 09:00:00,0.151,19.496
2015-06-26 12:00:00,0.149,19.465999999999998
2015-06-26 15:00:00,0.144,19.439
2015-06-26 18:00:00,0.142,19.409000000000002
2015-06-26 21:00:00,0.142,19.413
2015-06-27 00:00:00,0.142,20.094
2015-06-27 03:00:00,0.143,21.116
2015-06-27 06:00:00,0.144,21.455
2015-06-27 09:00:00,0.145,21.439
2015-06-27 12:00:00,0.143,21.381
2015-06-27 15:00:00,0.142,21.354
2015-06-27 18:00:00,0.139,21.57
2015-06-27 21:00:00,0.138,21.95
2015-06-28 00:00:00,0.138,21.779
2015-06-28 03:00:00,0.139,21.663
2015-06-28 06:00:00,0.139,21.511
2015-06-28 09:00:00,0.137,21.253
2015-06-28 12:00:00,0.13,20.807
2015-06-28 15:00:00,0.123,20.418
2015-06-28 18:00:00,0.121,20.254
2015-06-28 21:00:00,0.15,20.195999999999998
2015-06-29 00:00:00,0.158,20.225
2015-06-29 03:00:00,0.161,20.218
2015-06-29 06:00:00,0.163,20.156
2015-06-29 09:00:00,0.164,19.97
2015-06-29 12:00:00,0.159,19.63
2015-06-29 15:00:00,0.153,19.334
2015-06-29 18:00:00,0.148,19.17
2015-06-29 21:00:00,0.148,19.136
2015-06-30 00:00:00,0.148,19.124000000000002
2015-06-30 03:00:00,0.148,19.116
2015-06-30 06:00:00,0.148,19.07
2015-06-30 09:00:00,0.144,18.887
2015-06-30 12:00:00,0.137,18.614
2015-06-30 15:00:00,0.128,18.36
2015-06-30 18:00:00,0.122,18.225
2015-06-30 21:00:00,0.121,18.21
2015-07-01 00:00:00,0.121,18.208
2015-07-01 03:00:00,0.121,18.207
2015-07-01 06:00:00,0.121,18.174
2015-07-01 09:00:00,0.12,18.003
2015-07-01 12:00:00,0.114,17.738
2015-07-01 15:00:00,0.107,17.474
2015-07-01 18:00:00,0.102,17.334
2015-07-01 21:00:00,0.101,17.322
2015-07-02 00:00:00,0.101,17.32
2015-07-02 03:00:00,0.101,17.317
2015-07-02 06:00:00,0.101,17.266
2015-07-02 09:00:00,0.1,17.08
2015-07-02 12:00:00,0.095,16.79
2015-07-02 15:00:00,0.09,16.517
2015-07-02 18:00:00,0.087,16.366
2015-07-02 21:00:00,0.086,16.339000000000002
2015-07-03 00:00:00,0.086,16.465999999999998
2015-07-03 03:00:00,0.086,16.519000000000002
2015-07-03 06:00:00,0.086,16.509
2015-07-03 09:00:00,0.086,16.405
2015-07-03 12:00:00,0.084,16.23
2015-07-03 15:00:00,0.08,16.065
2015-07-03 18:00:00,0.079,16.084
2015-07-03 21:00:00,0.079,16.175
2015-07-04 00:00:00,0.078,16.208
2015-07-04 03:00:00,0.077,16.349
2015-07-04 06:00:00,0.078,16.464000000000002
2015-07-04 09:00:00,0.078,16.413
2015-07-04 12:00:00,0.077,16.21
2015-07-04 15:00:00,0.075,16.055
2015-07-04 18:00:00,0.075,15.993
2015-07-04 21:00:00,0.075,16.089000000000002
2015-07-05 00:00:00,0.075,16.094
2015-07-05 03:00:00,0.074,16.097
2015-07-05 06:00:00,0.074,16.083
2015-07-05 09:00:00,0.075,15.968
2015-07-05 12:00:00,0.074,15.769
2015-07-05 15:00:00,0.073,15.591
2015-07-05 18:00:00,0.073,15.520999999999999
2015-07-05 21:00:00,0.074,15.526
2015-07-06 00:00:00,0.074,15.517000000000001
2015-07-06 03:00:00,0.074,15.507
2015-07-06 06:00:00,0.074,15.46
2015-07-06 09:00:00,0.073,15.379000000000001
2015-07-06 12:00:00,0.073,15.251
2015-07-06 15:00:00,0.073,15.079
2015-07-06 18:00:00,0.072,14.984000000000002
2015-07-06 21:00:00,0.072,14.967
2015-07-07 00:00:00,0.072,14.964
2015-07-07 03:00:00,0.072,15.04
2015-07-07 06:00:00,0.072,15.097999999999999
2015-07-07 09:00:00,0.072,15.069
2015-07-07 12:00:00,0.071,14.932
2015-07-07 15:00:00,0.07,14.793
2015-07-07 18:00:00,0.07,14.74
2015-07-07 21:00:00,0.071,14.757
2015-07-08 00:00:00,0.076,14.82
2015-07-08 03:00:00,0.078,14.876
2015-07-08 06:00:00,0.078,14.947000000000001
2015-07-08 09:00:00,0.078,14.950999999999999
2015-07-08 12:00:00,0.078,14.995999999999999
2015-07-08 15:00:00,0.09,15.052
2015-07-08 18:00:00,0.1,15.129000000000001
2015-07-08 21:00:00,0.104,15.193
2015-07-09 00:00:00,0.108,15.295
2015-07-09 03:00:00,0.111,15.367
2015-07-09 06:00:00,0.112,15.395
2015-07-09 09:00:00,0.117,15.373
2015-07-09 12:00:00,0.123,15.353
2015-07-09 15:00:00,0.125,15.398
2015-07-09 18:00:00,0.125,15.472999999999999
2015-07-09 21:00:00,0.124,15.546
2015-07-10 00:00:00,0.123,15.522
2015-07-10 03:00:00,0.122,15.502
2015-07-10 06:00:00,0.12,15.46
2015-07-10 09:00:00,0.117,15.328
2015-07-10 12:00:00,0.111,15.133
2015-07-10 15:00:00,0.104,14.94
2015-07-10 18:00:00,0.099,14.835999999999999
2015-07-10 21:00:00,0.097,14.823
2015-07-11 00:00:00,0.097,14.827
2015-07-11 03:00:00,0.096,14.889000000000001
2015-07-11 06:00:00,0.096,15.515999999999998
2015-07-11 09:00:00,0.094,15.690999999999999
2015-07-11 12:00:00,0.092,15.876
2015-07-11 15:00:00,0.09,16.066
2015-07-11 18:00:00,0.088,17.016
2015-07-11 21:00:00,0.089,18.660999999999998
2015-07-12 00:00:00,0.088,18.618
2015-07-12 03:00:00,0.088,18.586
2015-07-12 06:00:00,0.089,18.503
2015-07-12 09:00:00,0.089,18.340999999999998
2015-07-12 12:00:00,0.089,17.928
2015-07-12 15:00:00,0.086,17.694000000000003
2015-07-12 18:00:00,0.086,17.730999999999998
2015-07-12 21:00:00,0.085,17.793
2015-07-13 00:00:00,0.086,18.244
2015-07-13 03:00:00,0.086,18.668
2015-07-13 06:00:00,0.086,19.762
2015-07-13 09:00:00,0.086,19.855999999999998
2015-07-13 12:00:00,0.084,19.426
2015-07-13 15:00:00,0.083,19.090999999999998
2015-07-13 18:00:00,0.083,18.838
2015-07-13 21:00:00,0.082,18.757
2015-07-14 00:00:00,0.082,18.942999999999998
2015-07-14 03:00:00,0.082,20.121
2015-07-14 06:00:00,0.082,20.565
2015-07-14 09:00:00,0.081,20.337
2015-07-14 12:00:00,0.079,19.734
2015-07-14 15:00:00,0.077,19.255
2015-07-14 18:00:00,0.127,18.954
2015-07-14 21:00:00,0.137,18.839000000000002
2015-07-15 00:00:00,0.141,18.750999999999998
2015-07-15 03:00:00,0.142,18.67
2015-07-15 06:00:00,0.143,18.537
2015-07-15 09:00:00,0.141,18.202
2015-07-15 12:00:00,0.136,17.742
2015-07-15 15:00:00,0.129,17.33
2015-07-15 18:00:00,0.122,17.123
2015-07-15 21:00:00,0.12,17.074
2015-07-16 00:00:00,0.12,17.053
2015-07-16 03:00:00,0.12,17.032
2015-07-16 06:00:00,0.204,16.972
2015-07-16 09:00:00,0.184,16.735
2015-07-16 12:00:00,0.176,16.373
2015-07-16 15:00:00,0.168,16.042
2015-07-16 18:00:00,0.163,15.868
2015-07-16 21:00:00,0.162,15.842
2015-07-17 00:00:00,0.162,16.762999999999998
2015-07-17 03:00:00,0.161,18.014
2015-07-17 06:00:00,0.16,18.320999999999998
2015-07-17 09:00:00,0.16,18.17
2015-07-17 12:00:00,0.159,17.669
2015-07-17 15:00:00,0.198,17.651
2015-07-17 18:00:00,0.19,20.107
2015-07-17 21:00:00,0.187,21.638
2015-07-18 00:00:00,0.184,21.285999999999998
2015-07-18 03:00:00,0.182,21.293000000000003
2015-07-18 06:00:00,0.181,21.219
2015-07-18 09:00:00,0.178,20.695
2015-07-18 12:00:00,0.173,20.096
2015-07-18 15:00:00,0.168,19.815
2015-07-18 18:00:00,0.165,19.464000000000002
2015-07-18 21:00:00,0.163,19.34
2015-07-19 00:00:00,0.163,21.305999999999997
2015-07-19 03:00:00,0.163,23.881999999999998
2015-07-19 06:00:00,0.163,23.090999999999998
2015-07-19 09:00:00,0.161,22.236
2015-07-19 12:00:00,0.159,21.451
2015-07-19 15:00:00,0.159,21.018
2015-07-19 18:00:00,0.164,20.717
2015-07-19 21:00:00,0.193,23.976
2015-07-20 00:00:00,0.19,23.215999999999998
2015-07-20 03:00:00,0.187,22.676
2015-07-20 06:00:00,0.185,22.224
2015-07-20 09:00:00,0.183,21.651999999999997
2015-07-20 12:00:00,0.181,20.866999999999997
2015-07-20 15:00:00,0.178,20.267
2015-07-20 18:00:00,0.175,19.894000000000002
2015-07-20 21:00:00,0.174,19.764
2015-07-21 00:00:00,0.173,19.659000000000002
2015-07-21 03:00:00,0.173,19.609
2015-07-21 06:00:00,0.178,19.956
2015-07-21 09:00:00,0.184,22.133000000000003
2015-07-21 12:00:00,0.184,21.643
2015-07-21 15:00:00,0.178,21.526
2015-07-21 18:00:00,0.175,21.066
2015-07-21 21:00:00,0.173,20.854
2015-07-22 00:00:00,0.172,20.691
2015-07-22 03:00:00,0.172,20.641
2015-07-22 06:00:00,0.171,20.509
2015-07-22 09:00:00,0.169,20.368
2015-07-22 12:00:00,0.166,19.924
2015-07-22 15:00:00,0.161,19.374000000000002
2015-07-22 18:00:00,0.158,19.195
2015-07-22 21:00:00,0.157,19.137
2015-07-23 00:00:00,0.156,19.072
2015-07-23 03:00:00,0.156,19.011
2015-07-23 06:00:00,0.156,18.924
2015-07-23 09:00:00,0.154,18.614
2015-07-23 12:00:00,0.148,18.164
2015-07-23 15:00:00,0.142,17.782
2015-07-23 18:00:00,0.139,17.605
2015-07-23 21:00:00,0.137,17.57
2015-07-24 00:00:00,0.138,17.558
2015-07-24 03:00:00,0.138,17.552
2015-07-24 06:00:00,0.139,17.507
2015-07-24 09:00:00,0.138,17.301
2015-07-24 12:00:00,0.133,17.033
2015-07-24 15:00:00,0.126,16.736
2015-07-24 18:00:00,0.123,16.585
2015-07-24 21:00:00,0.122,16.565
2015-07-25 00:00:00,0.122,16.665
2015-07-25 03:00:00,0.123,16.832
2015-07-25 06:00:00,0.244,17.898
2015-07-25 09:00:00,0.216,19.977
2015-07-25 12:00:00,0.217,24.015
2015-07-25 15:00:00,0.214,25.849
2015-07-25 18:00:00,0.207,24.709
2015-07-25 21:00:00,0.204,23.868000000000002
2015-07-26 00:00:00,0.206,23.226
2015-07-26 03:00:00,0.204,22.733
2015-07-26 06:00:00,0.202,22.311999999999998
2015-07-26 09:00:00,0.199,21.853
2015-07-26 12:00:00,0.195,21.979
2015-07-26 15:00:00,0.191,22.072
2015-07-26 18:00:00,0.188,21.904
2015-07-26 21:00:00,0.187,22.619
2015-07-27 00:00:00,0.186,22.274
2015-07-27 03:00:00,0.186,22.244
2015-07-27 06:00:00,0.185,22.715
2015-07-27 09:00:00,0.185,23.918000000000003
2015-07-27 12:00:00,0.184,24.264
2015-07-27 15:00:00,0.183,23.675
2015-07-27 18:00:00,0.182,23.285999999999998
2015-07-27 21:00:00,0.207,23.406999999999996
2015-07-28 00:00:00,0.203,23.365
2015-07-28 03:00:00,0.201,23.897
2015-07-28 06:00:00,0.199,23.965999999999998
2015-07-28 09:00:00,0.208,23.645
2015-07-28 12:00:00,0.212,23.309
2015-07-28 15:00:00,0.242,23.135
2015-07-28 18:00:00,0.25,22.91
2015-07-28 21:00:00,0.219,23.09
2015-07-29 00:00:00,0.21,22.825
2015-07-29 03:00:00,0.207,22.749000000000002
2015-07-29 06:00:00,0.204,23.205
2015-07-29 09:00:00,0.202,22.961
2015-07-29 12:00:00,0.199,22.585
2015-07-29 15:00:00,0.194,22.178
2015-07-29 18:00:00,0.191,21.838
2015-07-29 21:00:00,0.189,21.680999999999997
2015-07-30 00:00:00,0.187,21.559
2015-07-30 03:00:00,0.186,21.45
2015-07-30 06:00:00,0.185,21.345
2015-07-30 09:00:00,0.184,21.028000000000002
2015-07-30 12:00:00,0.183,20.596
2015-07-30 15:00:00,0.181,20.363
2015-07-30 18:00:00,0.179,20.203
2015-07-30 21:00:00,0.178,20.157
2015-07-31 00:00:00,0.176,20.081
2015-07-31 03:00:00,0.176,20.005
2015-07-31 06:00:00,0.174,19.893
2015-07-31 09:00:00,0.172,19.71
2015-07-31 12:00:00,0.169,19.429000000000002
2015-07-31 15:00:00,0.167,19.202
2015-07-31 18:00:00,0.164,19.055
2015-07-31 21:00:00,0.164,19.029
2015-08-01 00:00:00,0.163,19.026
2015-08-01 03:00:00,0.163,19.031
2015-08-01 06:00:00,0.163,19.014
2015-08-01 09:00:00,0.162,18.854
2015-08-01 12:00:00,0.158,18.562
2015-08-01 15:00:00,0.155,18.384
2015-08-01 18:00:00,0.153,18.279
2015-08-01 21:00:00,0.152,18.272000000000002
2015-08-02 00:00:00,0.152,18.268
2015-08-02 03:00:00,0.152,18.266
2015-08-02 06:00:00,0.151,18.246
2015-08-02 09:00:00,0.148,18.069000000000003
2015-08-02 12:00:00,0.143,17.891
2015-08-02 15:00:00,0.139,17.827
2015-08-02 18:00:00,0.137,18.222
2015-08-02 21:00:00,0.137,20.223
2015-08-03 00:00:00,0.136,20.146
2015-08-03 03:00:00,0.136,20.096
2015-08-03 06:00:00,0.136,20.019000000000002
2015-08-03 09:00:00,0.134,19.776
2015-08-03 12:00:00,0.129,19.274
2015-08-03 15:00:00,0.123,18.794
2015-08-03 18:00:00,0.119,18.555999999999997
2015-08-03 21:00:00,0.117,18.51
2015-08-04 00:00:00,0.117,18.637999999999998
2015-08-04 03:00:00,0.117,18.842
2015-08-04 06:00:00,0.117,19.375
2015-08-04 09:00:00,0.114,19.518
2015-08-04 12:00:00,0.112,19.74
2015-08-04 15:00:00,0.112,20.503
2015-08-04 18:00:00,0.194,20.932
2015-08-04 21:00:00,0.189,20.819000000000003
2015-08-05 00:00:00,0.189,20.682
2015-08-05 03:00:00,0.184,20.756
2015-08-05 06:00:00,0.181,21.416
2015-08-05 09:00:00,0.179,21.465999999999998
2015-08-05 12:00:00,0.175,21.076999999999998
2015-08-05 15:00:00,0.171,21.595
2015-08-05 18:00:00,0.168,21.322
2015-08-05 21:00:00,0.167,21.223999
2015-08-06 00:00:00,0.166,23.205
2015-08-06 03:00:00,0.164,24.531999999999996
2015-08-06 06:00:00,0.164,24.022999
2015-08-06 09:00:00,0.161,23.275
2015-08-06 12:00:00,0.158,22.244
2015-08-06 15:00:00,0.154,21.423000000000002
2015-08-06 18:00:00,0.151,20.987
2015-08-06 21:00:00,0.15,20.976999999999997
2015-08-07 00:00:00,0.149,20.881999999999998
2015-08-07 03:00:00,0.149,20.83
2015-08-07 06:00:00,0.148,20.802
2015-08-07 09:00:00,0.148,20.656
2015-08-07 12:00:00,0.145,20.162
2015-08-07 15:00:00,0.141,19.727
2015-08-07 18:00:00,0.138,19.512999999999998
2015-08-07 21:00:00,0.137,19.477
2015-08-08 00:00:00,0.137,19.438
2015-08-08 03:00:00,0.137,19.403
2015-08-08 06:00:00,0.137,19.389
2015-08-08 09:00:00,0.135,19.718
2015-08-08 12:00:00,0.131,19.636
2015-08-08 15:00:00,0.126,19.369999
2015-08-08 18:00:00,0.122,19.337
2015-08-08 21:00:00,0.121,19.390999
2015-08-09 00:00:00,0.121,19.352999999999998
2015-08-09 03:00:00,0.121,19.322
2015-08-09 06:00:00,0.121,19.278
2015-08-09 09:00:00,0.118,19.065
2015-08-09 12:00:00,0.113,18.655
2015-08-09 15:00:00,0.109,18.269000000000002
2015-08-09 18:00:00,0.106,18.093
2015-08-09 21:00:00,0.105,18.078
2015-08-10 00:00:00,0.106,18.868
2015-08-10 03:00:00,0.106,19.24
2015-08-10 06:00:00,0.106,19.427
2015-08-10 09:00:00,0.104,19.579
2015-08-10 12:00:00,0.102,19.285999999999998
2015-08-10 15:00:00,0.101,19.077
2015-08-10 18:00:00,0.101,18.921999
2015-08-10 21:00:00,0.1,18.987999
2015-08-11 00:00:00,0.1,18.942
2015-08-11 03:00:00,0.1,18.907
2015-08-11 06:00:00,0.1,18.848999
2015-08-11 09:00:00,0.098,18.647000000000002
2015-08-11 12:00:00,0.096,18.986
2015-08-11 15:00:00,0.094,19.942
2015-08-11 18:00:00,0.093,19.828
2015-08-11 21:00:00,0.093,19.793
2015-08-12 00:00:00,0.093,20.072
2015-08-12 03:00:00,0.093,20.578000000000003
2015-08-12 06:00:00,0.093,20.574999
2015-08-12 09:00:00,0.092,20.449
2015-08-12 12:00:00,0.09,20.038
2015-08-12 15:00:00,0.087,19.659000000000002
2015-08-12 18:00:00,0.086,19.567999
2015-08-12 21:00:00,0.085,19.623
2015-08-13 00:00:00,0.085,19.563
2015-08-13 03:00:00,0.084,19.514
2015-08-13 06:00:00,0.084,19.449999
2015-08-13 09:00:00,0.084,19.223
2015-08-13 12:00:00,0.082,18.775
2015-08-13 15:00:00,0.08,18.348999
2015-08-13 18:00:00,0.079,18.123
2015-08-13 21:00:00,0.078,18.083
2015-08-14 00:00:00,0.078,18.059
2015-08-14 03:00:00,0.078,18.035
2015-08-14 06:00:00,0.078,17.984
2015-08-14 09:00:00,0.078,17.748
2015-08-14 12:00:00,0.076,17.355
2015-08-14 15:00:00,0.076,17.102999999999998
2015-08-14 17:00:00,0.075,17.1
2015-08-15 18:00:00,0.154,20.374000000000002
2015-08-15 21:00:00,0.152,20.251998999999998
2015-08-16 00:00:00,0.151,20.132
2015-08-16 03:00:00,0.15,20.101
2015-08-16 06:00:00,0.149,20.261
2015-08-16 09:00:00,0.148,20.177
2015-08-16 12:00:00,0.146,19.948
2015-08-16 15:00:00,0.144,19.8
2015-08-16 18:00:00,0.142,19.739
2015-08-16 21:00:00,0.141,19.796
2015-08-17 00:00:00,0.139,19.78
2015-08-17 03:00:00,0.137,19.813
2015-08-17 06:00:00,0.136,19.952
2015-08-17 09:00:00,0.166,19.902
2015-08-17 12:00:00,0.164,19.78
2015-08-17 15:00:00,0.16,19.65
2015-08-17 18:00:00,0.156,20.136
2015-08-17 21:00:00,0.154,20.531
2015-08-18 00:00:00,0.152,20.351
2015-08-18 03:00:00,0.15,20.203
2015-08-18 06:00:00,0.148,20.029
2015-08-18 09:00:00,0.145,19.678
2015-08-18 12:00:00,0.141,19.184
2015-08-18 15:00:00,0.135,18.725
2015-08-18 18:00:00,0.131,18.467
2015-08-18 21:00:00,0.129,18.409000000000002
2015-08-19 00:00:00,0.128,18.342
2015-08-19 03:00:00,0.127,18.298
2015-08-19 06:00:00,0.126,18.242
2015-08-19 09:00:00,0.123,17.996
2015-08-19 12:00:00,0.117,17.565
2015-08-19 15:00:00,0.11,17.152
2015-08-19 18:00:00,0.105,16.956
2015-08-19 21:00:00,0.104,16.941
2015-08-20 00:00:00,0.103,16.930999999999997
2015-08-20 03:00:00,0.103,16.928
2015-08-20 06:00:00,0.103,16.924
2015-08-20 09:00:00,0.101,16.774
2015-08-20 12:00:00,0.097,16.479
2015-08-20 15:00:00,0.092,16.177
2015-08-20 18:00:00,0.088,16.042
2015-08-20 21:00:00,0.087,16.035
2015-08-21 00:00:00,0.087,16.03
2015-08-21 03:00:00,0.087,16.03
2015-08-21 06:00:00,0.086,16.024
2015-08-21 09:00:00,0.085,15.862
2015-08-21 12:00:00,0.081,15.567
2015-08-21 15:00:00,0.078,15.290999999999999
2015-08-21 18:00:00,0.076,15.177999999999999
2015-08-21 21:00:00,0.075,15.175
2015-08-22 00:00:00,0.075,15.175
2015-08-22 03:00:00,0.075,15.18
2015-08-22 06:00:00,0.075,15.179
2015-08-22 09:00:00,0.074,15.042
2015-08-22 12:00:00,0.072,14.79
2015-08-22 15:00:00,0.07,14.552
2015-08-22 18:00:00,0.069,14.448
2015-08-22 21:00:00,0.069,14.445
2015-08-23 00:00:00,0.068,14.447000000000001
2015-08-23 03:00:00,0.069,14.466
2015-08-23 06:00:00,0.069,14.47
2015-08-23 09:00:00,0.068,14.355
2015-08-23 12:00:00,0.066,14.126
2015-08-23 15:00:00,0.065,13.905
2015-08-23 18:00:00,0.064,13.808
2015-08-23 21:00:00,0.064,13.8
2015-08-24 00:00:00,0.064,13.802
2015-08-24 03:00:00,0.064,13.807
2015-08-24 06:00:00,0.064,13.995
2015-08-24 09:00:00,0.063,13.974
2015-08-24 12:00:00,0.063,13.784
2015-08-24 15:00:00,0.062,13.620999999999999
2015-08-24 18:00:00,0.062,13.550999999999998
2015-08-24 21:00:00,0.061,13.540999999999999
2015-08-25 00:00:00,0.069,13.539000000000001
2015-08-25 03:00:00,0.072,13.539000000000001
2015-08-25 06:00:00,0.072,13.536
2015-08-25 09:00:00,0.071,13.499
2015-08-25 12:00:00,0.07,14.161
2015-08-25 15:00:00,0.159,16.817999999999998
2015-08-25 18:00:00,0.151,16.809
2015-08-25 21:00:00,0.148,16.8
2015-08-26 00:00:00,0.145,16.819000000000003
2015-08-26 03:00:00,0.144,16.84
2015-08-26 06:00:00,0.143,17.447
2015-08-26 09:00:00,0.185,17.727
2015-08-26 12:00:00,0.176,17.695
2015-08-26 15:00:00,0.179,17.805999999999997
2015-08-26 18:00:00,0.174,17.748
2015-08-26 21:00:00,0.17,17.721
2015-08-27 00:00:00,0.207,17.692999999999998
2015-08-27 03:00:00,0.198,17.680999999999997
2015-08-27 06:00:00,0.189,17.656
2015-08-27 09:00:00,0.185,17.58
2015-08-27 12:00:00,0.183,17.407
2015-08-27 15:00:00,0.178,17.526
2015-08-27 18:00:00,0.175,18.87
2015-08-27 21:00:00,0.189,19.730999999999998
2015-08-28 00:00:00,0.185,19.586
2015-08-28 03:00:00,0.181,19.457
2015-08-28 06:00:00,0.179,19.338
2015-08-28 09:00:00,0.177,19.084
2015-08-28 12:00:00,0.173,18.614
2015-08-28 15:00:00,0.17,18.186
2015-08-28 18:00:00,0.168,17.999000000000002
2015-08-28 21:00:00,0.168,17.934
2015-08-29 00:00:00,0.167,17.896
2015-08-29 03:00:00,0.166,17.873
2015-08-29 06:00:00,0.166,17.837
2015-08-29 09:00:00,0.165,17.622
2015-08-29 12:00:00,0.161,17.329
2015-08-29 15:00:00,0.157,17.01
2015-08-29 18:00:00,0.155,16.884
2015-08-29 21:00:00,0.155,16.852
2015-08-30 00:00:00,0.156,17.604
2015-08-30 03:00:00,0.155,18.52
2015-08-30 06:00:00,0.154,19.406
2015-08-30 09:00:00,0.154,19.535999999999998
2015-08-30 12:00:00,0.153,19.616
2015-08-30 15:00:00,0.151,19.516
2015-08-30 18:00:00,0.148,19.352
2015-08-30 21:00:00,0.148,19.412
2015-08-31 00:00:00,0.148,20.344
2015-08-31 03:00:00,0.148,21.392
2015-08-31 06:00:00,0.148,21.156
2015-08-31 09:00:00,0.148,20.855999999999998
2015-08-31 12:00:00,0.148,20.523000000000003
2015-08-31 15:00:00,0.148,20.223
2015-08-31 18:00:00,0.203,20.253
2015-08-31 21:00:00,0.22,21.875
2015-09-01 00:00:00,0.21,21.529
2015-09-01 03:00:00,0.202,21.238000000000003
2015-09-01 06:00:00,0.204,21.000999999999998
2015-09-01 09:00:00,0.207,21.336
2015-09-01 12:00:00,0.207,21.996
2015-09-01 15:00:00,0.205,21.915
2015-09-01 18:00:00,0.2,22.098000000000003
2015-09-01 21:00:00,0.197,22.141
2015-09-02 00:00:00,0.194,21.784000000000002
2015-09-02 03:00:00,0.193,21.496
2015-09-02 06:00:00,0.191,21.215999999999998
2015-09-02 09:00:00,0.189,20.859
2015-09-02 12:00:00,0.188,20.413
2015-09-02 15:00:00,0.185,20.105
2015-09-02 18:00:00,0.205,19.9
2015-09-02 21:00:00,0.205,19.792
2015-09-03 00:00:00,0.203,19.737000000000002
2015-09-03 03:00:00,0.198,19.773
2015-09-03 06:00:00,0.194,19.676
2015-09-03 09:00:00,0.192,19.473
2015-09-03 12:00:00,0.193,19.072
2015-09-03 15:00:00,0.211,18.766
2015-09-03 18:00:00,0.202,18.613
2015-09-03 21:00:00,0.198,18.547
2015-09-04 00:00:00,0.194,18.5
2015-09-04 03:00:00,0.193,18.480999999999998
2015-09-04 06:00:00,0.191,18.504
2015-09-04 09:00:00,0.189,18.474
2015-09-04 12:00:00,0.248,18.352999999999998
2015-09-04 15:00:00,0.236,18.245
2015-09-04 18:00:00,0.228,18.3
2015-09-04 21:00:00,0.239,20.493000000000002
2015-09-05 00:00:00,0.219,20.818
2015-09-05 03:00:00,0.211,20.85
2015-09-05 06:00:00,0.214,20.713
2015-09-05 09:00:00,0.22,20.458
2015-09-05 12:00:00,0.21,20.159000000000002
2015-09-05 15:00:00,0.204,20.362000000000002
2015-09-05 18:00:00,0.201,20.975
2015-09-05 21:00:00,0.199,21.127
2015-09-06 00:00:00,0.197,20.924
2015-09-06 03:00:00,0.196,20.927
2015-09-06 06:00:00,0.194,20.764
2015-09-06 09:00:00,0.192,20.53
2015-09-06 12:00:00,0.189,20.064
2015-09-06 15:00:00,0.185,19.636
2015-09-06 18:00:00,0.183,19.452
2015-09-06 21:00:00,0.183,19.43
2015-09-07 00:00:00,0.182,19.375
2015-09-07 03:00:00,0.181,19.327
2015-09-07 06:00:00,0.18,19.271
2015-09-07 09:00:00,0.18,19.085
2015-09-07 12:00:00,0.175,18.712
2015-09-07 15:00:00,0.171,18.379
