date_time,soil moisture,sm
2016-08-07 09:00:00,0.168,41.32
2016-08-07 11:00:00,0.168,44.89
2016-08-08 10:00:00,0.166,49.21
2016-08-09 09:00:00,0.164,46.21
2016-08-10 09:00:00,0.163,43.329998
2016-08-10 10:00:00,0.162,55.09
2016-08-11 09:00:00,0.16,44.67
2016-08-12 09:00:00,0.157,39.46
2016-08-12 11:00:00,0.157,44.61
2016-08-13 10:00:00,0.155,74.90999599999998
2016-08-14 09:00:00,0.154,70.76
2016-08-14 11:00:00,0.154,73.07
2016-08-15 10:00:00,0.152,50.36
2016-08-16 09:00:00,0.149,50.39
2016-08-17 09:00:00,0.145,46.2
2016-08-17 10:00:00,0.145,52.879997
2016-08-18 10:00:00,0.14,37.5
2016-08-19 09:00:00,0.136,46.2
2016-08-19 11:00:00,0.136,48.62
2016-08-20 10:00:00,0.132,67.03
2016-08-21 09:00:00,0.129,51.27
2016-08-22 09:00:00,0.126,59.59
2016-08-22 10:00:00,0.125,51.41
2016-08-23 09:00:00,0.123,82.22
2016-08-24 09:00:00,0.122,63.67
2016-08-24 11:00:00,0.122,56.85
2016-08-25 10:00:00,0.12,58.53
2016-08-26 09:00:00,0.116,54.78
2016-08-26 11:00:00,0.116,52.53
2016-08-27 10:00:00,0.114,42.379997
2016-08-28 09:00:00,0.111,67.95
2016-08-29 09:00:00,0.115,66.689995
2016-08-29 11:00:00,0.116,61.23
2016-08-30 10:00:00,0.121,58.329998
2016-08-31 09:00:00,0.121,53.85
2016-08-31 11:00:00,0.121,55.35
2016-09-01 10:00:00,0.119,40.64
2016-09-02 09:00:00,0.118,63.399998
2016-09-03 09:00:00,0.116,59.76
2016-09-03 11:00:00,0.116,62.78
2016-09-04 09:00:00,0.117,88.07
2016-09-04 10:00:00,0.117,86.74
2016-09-05 09:00:00,0.151,74.02
2016-09-05 11:00:00,0.152,68.0
2016-09-06 10:00:00,0.151,57.809998
2016-09-07 09:00:00,0.148,74.14
2016-09-08 09:00:00,0.148,64.64
2016-09-08 10:00:00,0.148,61.43
2016-09-09 09:00:00,0.144,49.0
2016-09-10 09:00:00,0.14,55.309998
2016-09-10 11:00:00,0.14,50.91
2016-09-11 10:00:00,0.135,52.28
2016-09-12 09:00:00,0.131,54.05
2016-09-12 11:00:00,0.131,57.91
2016-09-13 10:00:00,0.125,49.59
2016-09-14 09:00:00,0.12,48.649998
2016-09-15 09:00:00,0.115,57.44
2016-09-15 10:00:00,0.115,53.78
2016-09-16 10:00:00,0.11,37.95
2016-09-17 09:00:00,0.105,50.11
2016-09-17 11:00:00,0.105,46.87
2016-09-18 10:00:00,0.102,38.809998
2016-09-19 09:00:00,0.098,38.579998
2016-09-20 09:00:00,0.094,54.53
2016-09-20 10:00:00,0.093,41.79
2016-09-21 09:00:00,0.089,33.37
2016-09-22 09:00:00,0.086,50.67
2016-09-22 11:00:00,0.086,50.09
2016-09-23 10:00:00,0.083,53.36
2016-09-24 09:00:00,0.081,44.12
2016-09-24 11:00:00,0.08,49.96
2016-09-25 10:00:00,0.077,42.719997
2016-09-26 09:00:00,0.075,41.92
2016-09-27 09:00:00,0.074,53.62
2016-09-27 11:00:00,0.074,45.28
2016-09-28 10:00:00,0.072,55.37
2016-09-29 09:00:00,0.07,95.29
2016-09-29 11:00:00,0.07,89.439995
2016-09-30 10:00:00,0.07,84.33
2016-10-01 09:00:00,0.071,80.57
2016-10-02 09:00:00,0.071,94.11
2016-10-02 11:00:00,0.071,91.18
2016-10-03 09:00:00,0.087,80.75
2016-10-03 10:00:00,0.088,78.83
2016-10-04 09:00:00,0.093,64.9
2016-10-04 11:00:00,0.094,60.539997
2016-10-05 10:00:00,0.094,54.89
2016-10-06 09:00:00,0.094,55.42
2016-10-07 09:00:00,0.094,54.129997
2016-10-07 10:00:00,0.093,53.39
2016-10-08 09:00:00,0.092,54.12
2016-10-09 09:00:00,0.09,50.989998
2016-10-09 11:00:00,0.09,50.719997
2016-10-10 10:00:00,0.097,75.67
2016-10-11 09:00:00,0.104,61.39
2016-10-11 11:00:00,0.104,56.789997
2016-10-12 10:00:00,0.105,55.98
2016-10-13 09:00:00,0.105,67.63
2016-10-14 09:00:00,0.105,62.789997
2016-10-14 10:00:00,0.105,52.239998
2016-10-15 10:00:00,0.102,45.55
2016-10-16 09:00:00,0.105,81.18
2016-10-16 11:00:00,0.106,62.059998
2016-10-17 10:00:00,0.107,56.46
2016-10-18 09:00:00,0.111,79.0
2016-10-19 09:00:00,0.131,95.25
2016-10-19 10:00:00,0.131,84.58
2016-10-20 09:00:00,0.139,84.65
2016-10-21 09:00:00,0.138,82.689995
2016-10-21 11:00:00,0.139,75.689995
2016-10-22 10:00:00,0.142,75.82
2016-10-23 09:00:00,0.153,82.00999499999998
2016-10-23 11:00:00,0.151,66.31
2016-10-24 10:00:00,0.151,71.93
2016-10-25 09:00:00,0.149,71.67
2016-10-26 09:00:00,0.148,74.11999499999997
2016-10-26 11:00:00,0.148,67.189995
2016-10-27 10:00:00,0.152,76.689995
2016-10-28 09:00:00,0.154,75.35
2016-10-28 11:00:00,0.154,67.28
2016-10-29 10:00:00,0.15,63.609997
2016-10-30 09:00:00,0.146,65.439995
2016-10-31 09:00:00,0.145,73.92
2016-10-31 11:00:00,0.145,72.21
2016-11-01 09:00:00,0.144,63.469997
2016-11-01 10:00:00,0.144,59.949997
2016-11-02 09:00:00,0.144,58.78
2016-11-02 11:00:00,0.144,60.969997
2016-11-03 10:00:00,0.143,58.26
2016-11-04 09:00:00,0.147,76.63
2016-11-05 09:00:00,0.151,92.2
2016-11-05 10:00:00,0.153,88.95
2016-11-06 09:00:00,0.178,88.729996
2016-11-07 09:00:00,0.17,57.59
2016-11-07 11:00:00,0.169,54.0
2016-11-08 10:00:00,0.162,19.93
2016-11-14 09:00:00,0.156,53.039997
2016-11-14 11:00:00,0.156,54.01
2016-11-15 10:00:00,0.179,91.869995
2016-11-16 09:00:00,0.174,80.86
2016-11-17 09:00:00,0.18,83.25999499999998
2016-11-17 10:00:00,0.18,84.08
2016-11-18 09:00:00,0.184,89.9
2016-11-19 09:00:00,0.194,99.6
2016-11-19 11:00:00,0.194,87.03
2016-11-20 10:00:00,0.188,76.89
2016-11-21 09:00:00,0.189,86.07
2016-11-21 11:00:00,0.189,80.89
2016-11-22 10:00:00,0.187,76.86
2016-11-23 09:00:00,0.182,79.15999599999998
2016-11-24 09:00:00,0.179,60.51
2016-11-24 11:00:00,0.179,67.86999499999999
2016-11-25 10:00:00,0.177,65.58
2016-11-26 09:00:00,0.177,73.38
2016-11-26 11:00:00,0.177,77.00999499999998
2016-11-27 10:00:00,0.175,54.14
2016-11-29 09:00:00,0.17,58.09
2016-11-29 11:00:00,0.17,63.649998
2016-11-30 09:00:00,0.174,68.59
2016-11-30 10:00:00,0.173,72.46
2016-12-01 09:00:00,0.198,85.479996
2016-12-01 11:00:00,0.196,82.979996
2016-12-04 10:00:00,0.179,60.25
2016-12-05 09:00:00,0.178,72.25
2016-12-06 09:00:00,0.178,70.85
2016-12-06 11:00:00,0.178,69.83
2016-12-07 10:00:00,0.18,82.64
2016-12-08 09:00:00,0.187,79.28
2016-12-08 11:00:00,0.187,74.65
2016-12-09 10:00:00,0.182,71.85
2016-12-10 09:00:00,0.196,79.65
2016-12-11 09:00:00,0.19,79.83
2016-12-11 10:00:00,0.19,81.7
2016-12-12 10:00:00,0.19,63.51
2016-12-13 09:00:00,0.186,76.81
2016-12-13 11:00:00,0.186,73.39
2016-12-14 10:00:00,0.183,69.74
2016-12-16 09:00:00,0.18,63.6
2016-12-16 10:00:00,0.18,59.78
2016-12-17 09:00:00,0.179,64.32
2016-12-18 09:00:00,0.182,75.9
2016-12-18 11:00:00,0.182,76.59
2016-12-19 10:00:00,0.182,71.479996
2016-12-20 09:00:00,0.18,59.6
2016-12-20 11:00:00,0.179,55.18
2016-12-24 10:00:00,0.197,96.11
2016-12-26 10:00:00,0.192,84.189995
2016-12-27 09:00:00,0.19,74.81
2016-12-28 09:00:00,0.185,70.07
2016-12-28 11:00:00,0.184,74.42
2016-12-29 09:00:00,0.181,69.15
2016-12-29 10:00:00,0.181,76.979996
2016-12-30 09:00:00,0.179,66.049995
2016-12-30 11:00:00,0.179,65.939995
2016-12-31 10:00:00,0.178,70.89
2017-01-01 09:00:00,0.205,81.59
2017-01-02 10:00:00,0.188,38.44
2017-01-03 09:00:00,0.194,89.14
2017-01-04 09:00:00,0.19,66.24
2017-01-04 11:00:00,0.189,67.63
2017-01-07 10:00:00,0.152,80.0
2017-01-08 09:00:00,0.168,53.309998
2017-01-09 09:00:00,0.181,66.76
2017-01-09 10:00:00,0.182,73.22
2017-01-10 10:00:00,0.193,80.75
2017-01-11 11:00:00,0.22,96.36
2017-01-12 10:00:00,0.192,80.229996
2017-01-14 10:00:00,0.183,40.39
2017-01-18 09:00:00,0.16,56.09
2017-01-18 11:00:00,0.161,59.199997
2017-01-19 10:00:00,0.193,85.5
2017-01-20 09:00:00,0.188,75.02
2017-01-21 09:00:00,0.185,70.57
2017-01-21 11:00:00,0.184,72.11999499999997
2017-01-22 10:00:00,0.182,70.1
2017-01-23 09:00:00,0.18,46.82
2017-01-23 11:00:00,0.18,54.21
2017-01-24 10:00:00,0.178,63.21
2017-01-25 09:00:00,0.178,60.19
2017-01-26 11:00:00,0.176,41.39
2017-01-28 11:00:00,0.171,39.91
2017-01-29 10:00:00,0.173,70.26
2017-01-30 09:00:00,0.178,69.17
2017-01-31 09:00:00,0.178,57.07
2017-01-31 10:00:00,0.178,59.75
2017-02-01 09:00:00,0.176,53.96
2017-02-02 09:00:00,0.175,49.12
2017-02-02 11:00:00,0.175,56.27
2017-02-03 10:00:00,0.175,63.34
2017-02-04 09:00:00,0.175,73.6
2017-02-04 11:00:00,0.176,63.489998
2017-02-05 10:00:00,0.178,69.75
2017-02-06 09:00:00,0.192,71.049995
2017-02-16 09:00:00,0.163,61.829998
2017-02-16 11:00:00,0.163,60.5
2017-02-17 10:00:00,0.187,70.07
2017-02-18 09:00:00,0.186,61.57
2017-02-19 09:00:00,0.203,83.75
2017-02-19 11:00:00,0.201,79.90999599999998
2017-02-20 10:00:00,0.199,87.33
2017-02-21 09:00:00,0.194,71.04
2017-02-21 11:00:00,0.194,69.479996
2017-02-22 10:00:00,0.204,75.049995
2017-02-23 09:00:00,0.191,71.63
2017-02-24 09:00:00,0.199,68.78
2017-02-24 11:00:00,0.198,69.95
2017-02-25 09:00:00,0.194,67.21
2017-02-25 10:00:00,0.193,76.049995
2017-02-26 09:00:00,0.206,96.14
2017-02-26 11:00:00,0.206,97.189995
2017-02-28 09:00:00,0.206,84.549995
2017-03-01 09:00:00,0.204,83.77
2017-03-01 10:00:00,0.203,87.09
2017-03-02 09:00:00,0.199,83.96
2017-03-03 09:00:00,0.195,79.549995
2017-03-03 11:00:00,0.197,83.939995
2017-03-04 10:00:00,0.198,86.04
2017-03-05 09:00:00,0.194,77.03
2017-03-05 11:00:00,0.193,79.28
2017-03-06 10:00:00,0.199,76.11
2017-03-07 09:00:00,0.194,47.43
2017-03-08 09:00:00,0.186,51.61
2017-03-08 10:00:00,0.186,67.26
2017-03-09 10:00:00,0.194,82.64
2017-03-10 09:00:00,0.193,74.25
2017-03-10 11:00:00,0.193,73.58
2017-03-11 10:00:00,0.189,74.689995
2017-03-12 09:00:00,0.186,63.239998
2017-03-13 09:00:00,0.182,61.16
2017-03-13 10:00:00,0.182,61.66
2017-03-14 09:00:00,0.18,66.89
2017-03-15 09:00:00,0.178,65.479996
2017-03-15 11:00:00,0.179,69.11
2017-03-16 10:00:00,0.176,65.09
2017-03-17 09:00:00,0.173,63.76
2017-03-17 11:00:00,0.173,66.26
2017-03-18 10:00:00,0.206,86.36
2017-03-19 09:00:00,0.193,66.979996
2017-03-20 09:00:00,0.197,85.0
2017-03-20 11:00:00,0.196,80.84
2017-03-21 10:00:00,0.201,86.31
2017-03-22 09:00:00,0.197,79.27
2017-03-22 11:00:00,0.197,78.04
2017-03-23 10:00:00,0.191,80.59
2017-03-24 09:00:00,0.186,66.04
2017-03-25 09:00:00,0.184,69.15999599999999
2017-03-25 11:00:00,0.184,70.6
2017-03-26 09:00:00,0.181,53.57
2017-03-26 10:00:00,0.181,58.42
2017-03-27 09:00:00,0.179,55.68
2017-03-27 11:00:00,0.179,58.039997
2017-03-28 10:00:00,0.177,56.14
2017-03-29 09:00:00,0.178,80.49
2017-03-30 09:00:00,0.182,91.79
2017-03-30 10:00:00,0.184,90.439995
2017-03-31 09:00:00,0.188,76.799995
2017-04-01 09:00:00,0.183,68.0
2017-04-01 11:00:00,0.183,67.11
2017-04-02 10:00:00,0.179,61.35
2017-04-03 09:00:00,0.176,58.559998
2017-04-03 11:00:00,0.176,60.109997
2017-04-04 10:00:00,0.172,57.43
2017-04-05 09:00:00,0.169,49.739998
2017-04-06 09:00:00,0.167,52.36
2017-04-06 10:00:00,0.168,57.68
2017-04-07 10:00:00,0.165,53.239998
2017-04-08 09:00:00,0.163,55.219997
2017-04-08 11:00:00,0.163,56.699997
2017-04-09 10:00:00,0.161,50.85
2017-04-10 09:00:00,0.158,39.26
2017-04-11 09:00:00,0.156,48.239998
2017-04-11 10:00:00,0.156,45.34
2017-04-13 09:00:00,0.195,74.42
2017-04-13 11:00:00,0.195,74.54
2017-04-14 10:00:00,0.19,74.97
2017-04-15 09:00:00,0.188,94.079994
2017-04-15 11:00:00,0.192,80.45
2017-04-16 10:00:00,0.196,74.17
2017-04-17 09:00:00,0.192,79.02
2017-04-18 09:00:00,0.199,74.84
2017-04-18 11:00:00,0.199,70.85
2017-04-19 10:00:00,0.189,68.79
2017-04-20 09:00:00,0.188,50.64
2017-04-20 11:00:00,0.188,51.12
2017-04-21 10:00:00,0.185,57.12
2017-04-22 09:00:00,0.183,54.66
2017-04-23 09:00:00,0.179,44.91
2017-04-23 11:00:00,0.179,52.27
2017-04-24 09:00:00,0.181,93.59
2017-04-24 10:00:00,0.185,96.14
2017-04-25 09:00:00,0.187,51.78
2017-04-25 11:00:00,0.187,67.38
2017-04-26 10:00:00,0.196,73.74
2017-04-27 09:00:00,0.19,65.96
2017-04-28 09:00:00,0.202,68.36999499999999
2017-04-28 10:00:00,0.202,78.36999499999997
2017-04-29 09:00:00,0.194,64.729996
2017-04-30 09:00:00,0.19,52.92
2017-04-30 11:00:00,0.189,50.16
2017-05-01 10:00:00,0.184,46.02
2017-05-02 09:00:00,0.178,45.75
2017-05-02 11:00:00,0.178,42.809998
2017-05-03 10:00:00,0.173,40.75
2017-05-04 09:00:00,0.169,39.239998
2017-05-05 09:00:00,0.165,45.399998
2017-05-05 10:00:00,0.165,43.37
2017-05-06 10:00:00,0.162,34.82
2017-05-07 09:00:00,0.159,48.21
2017-05-07 11:00:00,0.158,49.2
2017-05-08 10:00:00,0.155,32.12
2017-05-09 09:00:00,0.153,26.34
2017-05-10 09:00:00,0.15,63.809998
2017-05-10 10:00:00,0.15,72.21
2017-05-11 09:00:00,0.154,77.29
2017-05-12 09:00:00,0.155,50.8
2017-05-12 11:00:00,0.155,42.29
2017-05-13 10:00:00,0.154,45.45
2017-05-14 09:00:00,0.152,51.98
2017-05-14 11:00:00,0.152,45.59
2017-05-15 10:00:00,0.149,39.76
2017-05-17 09:00:00,0.18,84.08
2017-05-17 11:00:00,0.18,69.01
2017-05-18 10:00:00,0.175,57.039997
2017-05-19 09:00:00,0.169,44.42
2017-05-19 11:00:00,0.169,41.649998
2017-05-20 10:00:00,0.164,36.52
2017-05-21 09:00:00,0.162,39.91
2017-05-22 09:00:00,0.158,50.95
2017-05-22 11:00:00,0.158,44.61
2017-05-23 09:00:00,0.154,26.91
2017-05-23 10:00:00,0.154,30.369999
2017-05-24 09:00:00,0.15,35.07
2017-05-24 11:00:00,0.15,53.539997
2017-05-25 10:00:00,0.146,33.73
2017-05-26 09:00:00,0.142,39.44
2017-05-27 09:00:00,0.139,54.41
2017-05-27 10:00:00,0.139,53.059998
2017-05-30 10:00:00,0.129,29.619999
2017-05-31 09:00:00,0.127,32.44
2017-05-31 11:00:00,0.127,54.34
2017-06-01 10:00:00,0.125,44.739998
2017-06-02 09:00:00,0.121,32.98
2017-06-03 09:00:00,0.117,43.55
2017-06-03 10:00:00,0.117,40.34
2017-06-04 10:00:00,0.113,26.67
2017-06-05 09:00:00,0.111,37.92
2017-06-05 11:00:00,0.111,52.329998
2017-06-06 10:00:00,0.107,39.71
2017-06-07 09:00:00,0.106,72.79
2017-06-08 09:00:00,0.11,52.629997
2017-06-08 10:00:00,0.112,60.62
2017-06-09 09:00:00,0.155,88.6
2017-06-10 09:00:00,0.189,64.08
2017-06-10 11:00:00,0.188,57.079998
2017-06-11 10:00:00,0.177,54.199997
2017-06-12 09:00:00,0.194,51.02
2017-06-12 11:00:00,0.193,53.43
2017-06-13 10:00:00,0.185,52.989998
2017-06-14 09:00:00,0.178,50.489998
2017-06-15 09:00:00,0.172,51.149998
2017-06-15 11:00:00,0.171,45.18
2017-06-16 10:00:00,0.166,43.29
2017-06-17 09:00:00,0.162,41.35
2017-06-17 11:00:00,0.161,48.32
2017-06-18 10:00:00,0.158,42.809998
2017-06-19 09:00:00,0.153,50.399998
2017-06-20 09:00:00,0.148,41.29
2017-06-20 10:00:00,0.148,47.399998
2017-06-21 09:00:00,0.144,26.41
2017-06-21 10:00:00,0.144,28.119999
2017-06-22 09:00:00,0.137,49.0
2017-06-22 11:00:00,0.137,43.829998
2017-06-23 10:00:00,0.133,61.079998
2017-06-24 09:00:00,0.132,72.40999599999998
2017-06-25 09:00:00,0.13,44.28
2017-06-25 10:00:00,0.13,56.96
2017-06-26 09:00:00,0.127,43.12
2017-06-27 09:00:00,0.125,34.51
2017-06-27 11:00:00,0.124,43.45
2017-06-28 10:00:00,0.121,30.41
2017-06-29 09:00:00,0.139,84.03
2017-06-29 11:00:00,0.14,50.559998
2017-06-30 10:00:00,0.172,65.53
2017-07-01 09:00:00,0.169,72.2
2017-07-02 09:00:00,0.161,47.52
2017-07-02 10:00:00,0.161,54.36
2017-07-03 10:00:00,0.155,49.2
2017-07-04 09:00:00,0.15,44.64
2017-07-04 11:00:00,0.149,58.399998
2017-07-05 10:00:00,0.145,48.43
2017-07-06 09:00:00,0.139,37.66
2017-07-07 09:00:00,0.134,45.21
2017-07-07 10:00:00,0.135,45.829998
2017-07-08 09:00:00,0.13,70.14
2017-07-09 09:00:00,0.127,48.34
2017-07-09 11:00:00,0.127,58.55
2017-07-10 10:00:00,0.123,43.25
2017-07-11 09:00:00,0.119,57.26
2017-07-11 11:00:00,0.119,63.75
2017-07-12 10:00:00,0.117,59.64
2017-07-13 09:00:00,0.115,39.82
2017-07-14 09:00:00,0.112,43.129997
2017-07-14 11:00:00,0.111,58.37
2017-07-15 10:00:00,0.108,56.02
2017-07-16 09:00:00,0.105,81.42
2017-07-16 11:00:00,0.105,68.86
2017-07-17 10:00:00,0.104,54.44
2017-07-18 09:00:00,0.101,40.37
2017-07-19 09:00:00,0.1,53.329998
2017-07-19 10:00:00,0.099,62.469997
2017-07-20 09:00:00,0.096,46.989998
2017-07-20 10:00:00,0.096,38.67
2017-07-21 09:00:00,0.096,64.06
2017-07-21 11:00:00,0.096,60.949997
2017-07-22 10:00:00,0.097,50.52
2017-07-23 09:00:00,0.097,59.489998
2017-07-24 09:00:00,0.166,77.549995
2017-07-24 10:00:00,0.166,67.18
2017-07-25 09:00:00,0.163,61.03
2017-07-26 09:00:00,0.156,68.63
2017-07-26 11:00:00,0.155,61.16
2017-07-27 10:00:00,0.148,69.67
2017-07-28 09:00:00,0.144,51.48
2017-07-28 11:00:00,0.144,62.379997
2017-07-29 10:00:00,0.204,85.02
2017-07-30 09:00:00,0.187,91.2
2017-07-31 09:00:00,0.19,68.82
2017-07-31 10:00:00,0.19,68.25
2017-08-01 10:00:00,0.179,66.95
2017-08-02 09:00:00,0.179,80.15999599999998
2017-08-02 11:00:00,0.195,71.04
2017-08-03 10:00:00,0.222,89.6
2017-08-04 09:00:00,0.206,74.03
2017-08-05 09:00:00,0.22,75.97
2017-08-05 10:00:00,0.218,73.22
2017-08-06 09:00:00,0.199,67.35
2017-08-07 09:00:00,0.193,64.77
2017-08-07 11:00:00,0.192,55.5
2017-08-08 10:00:00,0.183,57.149998
2017-08-09 09:00:00,0.179,63.68
2017-08-09 11:00:00,0.179,54.809998
2017-08-10 10:00:00,0.174,46.66
2017-08-11 09:00:00,0.168,49.539997
2017-08-12 09:00:00,0.165,88.09
2017-08-12 11:00:00,0.166,93.68
2017-08-13 10:00:00,0.194,58.579998
2017-08-14 09:00:00,0.185,52.1
2017-08-14 11:00:00,0.185,49.0
2017-08-15 10:00:00,0.178,44.579998
2017-08-16 09:00:00,0.174,61.96
2017-08-17 09:00:00,0.17,58.309998
2017-08-17 10:00:00,0.17,49.55
2017-08-18 09:00:00,0.193,70.36999499999997
2017-08-18 10:00:00,0.193,68.71
2017-08-19 09:00:00,0.203,67.729996
2017-08-19 11:00:00,0.203,62.77
2017-08-20 10:00:00,0.218,87.86999499999996
2017-08-21 09:00:00,0.202,66.82
2017-08-22 09:00:00,0.193,55.55
2017-08-22 10:00:00,0.192,62.329998
2017-08-23 09:00:00,0.185,53.41
2017-08-24 09:00:00,0.178,50.5
2017-08-24 11:00:00,0.178,41.37
2017-08-25 10:00:00,0.174,53.23
2017-08-26 09:00:00,0.17,51.68
2017-08-26 11:00:00,0.169,51.039997
2017-08-27 10:00:00,0.182,57.44
2017-08-28 09:00:00,0.184,53.149998
2017-08-29 09:00:00,0.178,55.18
2017-08-29 10:00:00,0.178,57.64
2017-08-30 10:00:00,0.172,46.41
2017-08-31 09:00:00,0.194,79.02
2017-08-31 11:00:00,0.194,67.38
2017-09-01 10:00:00,0.189,60.02
2017-09-02 09:00:00,0.183,54.829998
2017-09-03 09:00:00,0.178,55.0
2017-09-03 10:00:00,0.178,55.3
2017-09-04 09:00:00,0.174,52.53
2017-09-05 09:00:00,0.17,48.35
2017-09-05 11:00:00,0.17,52.46
2017-09-06 10:00:00,0.166,63.309998
2017-09-07 09:00:00,0.208,75.29
2017-09-08 10:00:00,0.21,97.09
2017-09-09 09:00:00,0.216,84.72
2017-09-10 09:00:00,0.207,76.96
2017-09-10 11:00:00,0.208,81.479996
2017-09-11 10:00:00,0.218,86.64
2017-09-12 09:00:00,0.219,86.86999499999996
2017-09-12 11:00:00,0.225,86.799995
2017-09-13 10:00:00,0.222,91.32
2017-09-14 09:00:00,0.217,89.59
2017-09-15 09:00:00,0.213,76.86999499999997
2017-09-15 10:00:00,0.213,72.85
2017-09-16 09:00:00,0.207,73.36
2017-09-16 10:00:00,0.207,71.58
2017-09-17 09:00:00,0.202,64.84
2017-09-17 11:00:00,0.202,64.21
2017-09-18 10:00:00,0.205,75.54
2017-09-19 09:00:00,0.202,68.49
2017-09-20 09:00:00,0.214,78.61999499999997
2017-09-20 10:00:00,0.214,77.36
2017-09-21 09:00:00,0.21,78.86999499999997
2017-09-22 09:00:00,0.21,69.32
2017-09-22 10:00:00,0.21,62.469997
2017-09-23 10:00:00,0.205,70.689995
2017-09-24 09:00:00,0.201,67.58
2017-09-24 11:00:00,0.2,59.46
2017-09-25 10:00:00,0.198,58.34
2017-09-26 09:00:00,0.196,73.799995
2017-09-27 09:00:00,0.195,67.59
2017-09-27 10:00:00,0.195,61.899998
2017-09-28 10:00:00,0.19,56.07
2017-09-29 09:00:00,0.186,64.58
2017-09-29 11:00:00,0.187,57.23
2017-09-30 10:00:00,0.183,70.58
2017-10-01 09:00:00,0.223,89.049995
2017-10-02 09:00:00,0.23,95.81
2017-10-02 10:00:00,0.228,84.43
2017-10-03 09:00:00,0.222,93.079994
2017-10-04 09:00:00,0.216,99.15
2017-10-04 11:00:00,0.221,89.52
2017-10-05 10:00:00,0.216,82.13
2017-10-07 10:00:00,0.206,86.7
2017-10-08 09:00:00,0.213,84.15999599999998
2017-10-09 09:00:00,0.206,74.51
2017-10-09 11:00:00,0.206,71.01
2017-10-10 10:00:00,0.203,78.21
2017-10-11 09:00:00,0.213,86.28
2017-10-11 11:00:00,0.214,76.64
2017-10-12 10:00:00,0.231,85.549995
2017-10-13 09:00:00,0.214,81.36
2017-10-14 10:00:00,0.214,93.06
2017-10-15 09:00:00,0.218,88.84
2017-10-15 10:00:00,0.217,88.78
2017-10-16 09:00:00,0.211,78.549995
2017-10-16 11:00:00,0.211,71.92
2017-10-17 10:00:00,0.206,71.36999499999997
2017-10-18 09:00:00,0.199,75.09
2017-10-19 09:00:00,0.202,81.08
2017-10-19 10:00:00,0.202,79.9
2017-10-20 09:00:00,0.203,79.56
2017-10-21 09:00:00,0.204,83.02
2017-10-21 10:00:00,0.204,75.7
2017-10-22 10:00:00,0.215,80.1
2017-10-23 09:00:00,0.21,82.43
2017-10-23 11:00:00,0.21,71.439995
2017-10-24 10:00:00,0.206,76.79
2017-10-26 09:00:00,0.216,81.56
2017-10-26 10:00:00,0.216,84.00999499999998
2017-10-27 10:00:00,0.212,78.689995
2017-10-28 09:00:00,0.206,83.54
2017-10-28 11:00:00,0.206,83.53
2017-10-29 10:00:00,0.203,80.11
2017-10-30 09:00:00,0.197,64.25
2017-10-31 09:00:00,0.194,64.07
2017-10-31 10:00:00,0.195,67.31
2017-11-01 09:00:00,0.194,82.74
2017-11-02 09:00:00,0.218,85.549995
2017-11-02 11:00:00,0.217,82.21
2017-11-03 10:00:00,0.209,72.88
2017-11-04 09:00:00,0.209,76.65999599999998
2017-11-04 11:00:00,0.209,75.21
2017-11-05 10:00:00,0.209,77.33
2017-11-06 09:00:00,0.207,72.84
2017-11-07 09:00:00,0.204,69.7
2017-11-07 11:00:00,0.204,70.729996
2017-11-08 10:00:00,0.202,67.28
2017-11-09 09:00:00,0.201,64.4
2017-11-09 11:00:00,0.201,66.02
2017-11-10 10:00:00,0.214,93.5
2017-11-11 09:00:00,0.216,75.799995
2017-11-12 09:00:00,0.212,77.549995
2017-11-12 10:00:00,0.211,83.08
2017-11-14 09:00:00,0.217,94.869995
2017-11-14 11:00:00,0.23,90.04
2017-11-15 10:00:00,0.214,83.85
2017-11-16 09:00:00,0.211,83.47
2017-11-17 09:00:00,0.219,83.77
2017-11-17 10:00:00,0.219,84.22
2017-11-18 09:00:00,0.236,86.07
2017-11-19 09:00:00,0.22,79.09
2017-11-19 10:00:00,0.219,72.83
2017-11-20 10:00:00,0.219,78.78
2017-11-21 09:00:00,0.214,57.02
2017-11-21 11:00:00,0.214,68.56
2017-11-22 10:00:00,0.23,93.89
2017-11-23 09:00:00,0.219,78.96
2017-11-24 09:00:00,0.216,80.24
2017-11-24 10:00:00,0.215,80.83
2017-11-25 10:00:00,0.215,69.49
2017-11-26 09:00:00,0.226,95.59
2017-11-26 11:00:00,0.225,85.74
2017-11-27 10:00:00,0.227,91.29
2017-11-28 09:00:00,0.228,89.47
2017-11-29 09:00:00,0.22,60.67
2017-11-29 10:00:00,0.22,71.42
2017-12-01 09:00:00,0.212,60.989998
2017-12-01 11:00:00,0.212,74.52
2017-12-02 10:00:00,0.211,70.53
2017-12-03 09:00:00,0.228,85.08
2017-12-03 11:00:00,0.227,80.979996
2017-12-04 10:00:00,0.218,64.77
2017-12-05 09:00:00,0.216,82.86
2017-12-06 09:00:00,0.214,96.21
2017-12-07 10:00:00,0.214,82.40999599999998
2017-12-08 09:00:00,0.225,84.89
2017-12-08 11:00:00,0.224,78.81
2017-12-09 10:00:00,0.224,73.78
2017-12-13 09:00:00,0.218,72.51
2017-12-13 11:00:00,0.218,74.54
2017-12-14 10:00:00,0.238,98.56
2017-12-18 09:00:00,0.211,73.40999599999998
2017-12-18 10:00:00,0.211,74.46
2017-12-19 10:00:00,0.218,70.63
