date_time,soil moisture,SoilMoi0_10cm_inst
2015-09-29 18:00:00,0.202,19.998
2015-09-29 21:00:00,0.202,20.0
2015-09-30 00:00:00,0.201,20.006
2015-09-30 03:00:00,0.201,20.02
2015-09-30 06:00:00,0.2,20.042
2015-09-30 09:00:00,0.2,20.003
2015-09-30 12:00:00,0.2,19.842
2015-09-30 15:00:00,0.2,19.695
2015-09-30 18:00:00,0.2,19.671
2015-09-30 21:00:00,0.199,19.69
2015-10-01 00:00:00,0.199,19.721
2015-10-01 03:00:00,0.198,19.774
2015-10-01 06:00:00,0.198,19.822
2015-10-01 09:00:00,0.198,19.78
2015-10-01 12:00:00,0.198,19.659000000000002
2015-10-01 15:00:00,0.198,19.55
2015-10-01 18:00:00,0.198,19.526
2015-10-01 21:00:00,0.198,19.523
2015-10-02 00:00:00,0.197,19.52
2015-10-02 03:00:00,0.197,19.559
2015-10-02 06:00:00,0.197,19.602999999999998
2015-10-02 09:00:00,0.197,19.565
2015-10-02 12:00:00,0.197,19.408
2015-10-02 15:00:00,0.197,19.27
2015-10-02 18:00:00,0.197,19.242
2015-10-02 21:00:00,0.196,19.262
2015-10-03 00:00:00,0.196,19.269000000000002
2015-10-03 03:00:00,0.196,19.279
2015-10-03 06:00:00,0.195,19.291
2015-10-03 09:00:00,0.195,19.266
2015-10-03 12:00:00,0.195,19.144000000000002
2015-10-03 15:00:00,0.196,19.024
2015-10-03 18:00:00,0.195,19.006
2015-10-03 21:00:00,0.194,19.01
2015-10-04 00:00:00,0.194,19.114
2015-10-04 03:00:00,0.194,19.205
2015-10-04 06:00:00,0.194,19.262999999999998
2015-10-04 09:00:00,0.194,19.31
2015-10-04 12:00:00,0.194,19.322
2015-10-04 15:00:00,0.194,19.458
2015-10-04 18:00:00,0.194,19.418
2015-10-04 21:00:00,0.194,19.4
2015-10-05 00:00:00,0.193,19.389
2015-10-05 03:00:00,0.193,19.38
2015-10-05 06:00:00,0.193,19.383
2015-10-05 09:00:00,0.193,19.354
2015-10-05 12:00:00,0.193,19.248
2015-10-05 15:00:00,0.194,19.14
2015-10-05 18:00:00,0.194,19.101
2015-10-05 21:00:00,0.193,19.086
2015-10-06 00:00:00,0.193,19.395
2015-10-06 03:00:00,0.193,19.619
2015-10-06 06:00:00,0.193,19.598
2015-10-06 09:00:00,0.193,19.576
2015-10-06 12:00:00,0.193,19.487000000000002
2015-10-06 15:00:00,0.193,19.417
2015-10-06 18:00:00,0.192,19.682000000000002
2015-10-06 21:00:00,0.192,19.803
2015-10-07 00:00:00,0.192,20.234
2015-10-07 03:00:00,0.192,20.951999999999998
2015-10-07 06:00:00,0.192,21.526999999999997
2015-10-07 09:00:00,0.193,22.125
2015-10-07 12:00:00,0.194,23.28
2015-10-07 15:00:00,0.207,23.105999999999998
2015-10-07 18:00:00,0.212,22.809
2015-10-07 21:00:00,0.218,22.645
2015-10-08 00:00:00,0.222,22.728
2015-10-08 03:00:00,0.221,22.698
2015-10-08 06:00:00,0.218,22.523000000000003
2015-10-08 09:00:00,0.217,22.289
2015-10-08 12:00:00,0.216,22.031999999999996
2015-10-08 15:00:00,0.215,21.826999999999998
2015-10-08 18:00:00,0.215,21.913
2015-10-08 21:00:00,0.223,22.221
2015-10-09 00:00:00,0.223,22.084
2015-10-09 03:00:00,0.222,22.026999999999997
2015-10-09 06:00:00,0.22,22.912
2015-10-09 09:00:00,0.221,23.814
2015-10-09 12:00:00,0.221,23.436
2015-10-09 15:00:00,0.219,23.135
2015-10-09 18:00:00,0.218,23.015
2015-10-09 21:00:00,0.217,23.393
2015-10-10 00:00:00,0.216,23.135
2015-10-10 03:00:00,0.215,22.914
2015-10-10 06:00:00,0.214,22.750999999999998
2015-10-10 09:00:00,0.213,22.544
2015-10-10 12:00:00,0.213,22.283
2015-10-10 15:00:00,0.213,22.081999999999997
2015-10-10 18:00:00,0.212,21.949
2015-10-10 21:00:00,0.211,21.831999999999997
2015-10-11 00:00:00,0.21,21.741999999999997
2015-10-11 03:00:00,0.21,21.675
2015-10-11 06:00:00,0.209,21.615
2015-10-11 09:00:00,0.208,21.51
2015-10-11 12:00:00,0.208,21.305
2015-10-11 15:00:00,0.208,21.125
2015-10-11 18:00:00,0.208,21.04
2015-10-11 21:00:00,0.207,20.988000000000003
2015-10-12 00:00:00,0.207,20.953000000000003
2015-10-12 03:00:00,0.207,20.936999999999998
2015-10-12 06:00:00,0.206,20.921
2015-10-12 09:00:00,0.206,20.86
2015-10-12 12:00:00,0.206,20.734
2015-10-12 15:00:00,0.206,20.634
2015-10-12 18:00:00,0.206,20.58
2015-10-12 21:00:00,0.205,20.549
2015-10-13 00:00:00,0.205,20.528000000000002
2015-10-13 03:00:00,0.205,20.505
2015-10-13 06:00:00,0.204,20.502
2015-10-13 09:00:00,0.204,20.475
2015-10-13 12:00:00,0.204,20.459
2015-10-13 15:00:00,0.204,20.46
2015-10-13 18:00:00,0.204,20.407
2015-10-13 21:00:00,0.204,20.372
2015-10-14 00:00:00,0.203,20.348
2015-10-14 03:00:00,0.203,20.334
2015-10-14 06:00:00,0.203,20.335
2015-10-14 09:00:00,0.203,20.295
2015-10-14 12:00:00,0.203,20.183
2015-10-14 15:00:00,0.203,20.105999999999998
2015-10-14 18:00:00,0.203,20.062
2015-10-14 21:00:00,0.202,20.044
2015-10-15 00:00:00,0.202,20.264
2015-10-15 03:00:00,0.202,20.442999999999998
2015-10-15 06:00:00,0.202,20.438
2015-10-15 09:00:00,0.202,20.401
2015-10-15 12:00:00,0.202,20.289
2015-10-15 15:00:00,0.202,20.177
2015-10-15 18:00:00,0.202,20.131
2015-10-15 21:00:00,0.201,20.117
2015-10-16 00:00:00,0.201,20.082
2015-10-16 03:00:00,0.201,20.063
2015-10-16 06:00:00,0.201,20.070999999999998
2015-10-16 09:00:00,0.201,20.025
2015-10-16 12:00:00,0.201,19.941
2015-10-16 15:00:00,0.201,19.865
2015-10-16 18:00:00,0.2,19.94
2015-10-16 21:00:00,0.2,20.078
2015-10-17 00:00:00,0.2,20.259
2015-10-17 03:00:00,0.2,20.484
2015-10-17 06:00:00,0.2,20.65
2015-10-17 09:00:00,0.2,21.057
2015-10-17 12:00:00,0.2,20.951999999999998
2015-10-17 15:00:00,0.201,20.868000000000002
2015-10-17 18:00:00,0.201,20.804000000000002
2015-10-17 21:00:00,0.201,20.814
2015-10-18 00:00:00,0.201,20.763
2015-10-18 03:00:00,0.201,20.743000000000002
2015-10-18 06:00:00,0.201,20.733
2015-10-18 09:00:00,0.2,20.675
2015-10-18 12:00:00,0.201,20.570999999999998
2015-10-18 15:00:00,0.201,20.48
2015-10-18 18:00:00,0.2,20.436
2015-10-18 21:00:00,0.2,20.406
2015-10-19 00:00:00,0.2,20.374000000000002
2015-10-19 03:00:00,0.199,20.352
2015-10-19 06:00:00,0.199,20.342
2015-10-19 09:00:00,0.199,20.311
2015-10-19 12:00:00,0.199,20.224
2015-10-19 15:00:00,0.199,20.137999999999998
2015-10-19 18:00:00,0.2,20.113
2015-10-19 21:00:00,0.199,20.093
2015-10-20 00:00:00,0.199,20.067999999999998
2015-10-20 03:00:00,0.199,20.051
2015-10-20 06:00:00,0.199,20.042
2015-10-20 09:00:00,0.199,20.021
2015-10-20 12:00:00,0.199,19.965
2015-10-20 15:00:00,0.199,19.908
2015-10-20 18:00:00,0.199,19.877
2015-10-20 21:00:00,0.199,19.875999999999998
2015-10-21 00:00:00,0.199,19.883
2015-10-21 03:00:00,0.199,19.92
2015-10-21 06:00:00,0.198,19.995
2015-10-21 09:00:00,0.198,20.112000000000002
2015-10-21 12:00:00,0.198,20.067
2015-10-21 15:00:00,0.199,20.021
2015-10-21 18:00:00,0.198,22.011
2015-10-21 21:00:00,0.198,22.781999999999996
2015-10-22 00:00:00,0.199,22.566999999999997
2015-10-22 03:00:00,0.199,22.39
2015-10-22 06:00:00,0.2,22.269000000000002
2015-10-22 09:00:00,0.201,22.090999999999998
2015-10-22 12:00:00,0.203,21.858
2015-10-22 15:00:00,0.206,21.639
2015-10-22 18:00:00,0.208,21.5
2015-10-22 21:00:00,0.209,21.369
2015-10-23 00:00:00,0.211,21.241999999999997
2015-10-23 03:00:00,0.211,21.145
2015-10-23 06:00:00,0.211,21.087
2015-10-23 09:00:00,0.211,20.997
2015-10-23 12:00:00,0.211,20.82
2015-10-23 15:00:00,0.21,20.68
2015-10-23 18:00:00,0.21,20.639
2015-10-23 21:00:00,0.209,20.618000000000002
2015-10-24 00:00:00,0.208,20.590999999999998
2015-10-24 03:00:00,0.208,20.576999999999998
2015-10-24 06:00:00,0.208,20.682
2015-10-24 09:00:00,0.207,20.686999999999998
2015-10-24 12:00:00,0.207,20.64
2015-10-24 15:00:00,0.207,20.605
2015-10-24 18:00:00,0.207,20.543000000000003
2015-10-24 21:00:00,0.206,20.705
2015-10-25 00:00:00,0.206,20.656
2015-10-25 03:00:00,0.207,20.636
2015-10-25 06:00:00,0.207,20.623
2015-10-25 09:00:00,0.207,20.58
2015-10-25 12:00:00,0.208,20.465999999999998
2015-10-25 15:00:00,0.208,20.335
2015-10-25 18:00:00,0.208,20.292
2015-10-25 21:00:00,0.207,20.262999999999998
2015-10-26 00:00:00,0.207,20.250999999999998
2015-10-26 03:00:00,0.207,20.255
2015-10-26 06:00:00,0.207,20.301
2015-10-26 09:00:00,0.206,20.299
2015-10-26 12:00:00,0.206,20.2
2015-10-26 15:00:00,0.206,20.112000000000002
2015-10-26 18:00:00,0.206,20.092
2015-10-26 21:00:00,0.205,20.11
2015-10-27 00:00:00,0.205,20.118
2015-10-27 03:00:00,0.205,20.125999999999998
2015-10-27 06:00:00,0.204,20.134
2015-10-27 09:00:00,0.204,20.115
2015-10-27 12:00:00,0.204,20.02
2015-10-27 15:00:00,0.204,19.92
2015-10-27 18:00:00,0.204,19.89
2015-10-27 21:00:00,0.204,19.882
2015-10-28 00:00:00,0.204,19.875999999999998
2015-10-28 03:00:00,0.203,19.889
2015-10-28 06:00:00,0.203,19.936
2015-10-28 09:00:00,0.203,19.9
2015-10-28 12:00:00,0.203,19.777
2015-10-28 15:00:00,0.203,19.657
2015-10-28 18:00:00,0.203,19.602999999999998
2015-10-28 21:00:00,0.202,19.58
2015-10-29 00:00:00,0.202,19.796
2015-10-29 03:00:00,0.202,20.134
2015-10-29 06:00:00,0.202,20.154
2015-10-29 09:00:00,0.202,20.157
2015-10-29 12:00:00,0.202,20.1
2015-10-29 15:00:00,0.202,20.037
2015-10-29 18:00:00,0.202,20.019000000000002
2015-10-29 21:00:00,0.201,19.994
2015-10-30 00:00:00,0.201,19.987000000000002
2015-10-30 03:00:00,0.201,19.988
2015-10-30 06:00:00,0.201,20.009
2015-10-30 09:00:00,0.201,20.007
2015-10-30 12:00:00,0.201,19.961
2015-10-30 15:00:00,0.201,19.91
2015-10-30 18:00:00,0.201,19.879
2015-10-30 21:00:00,0.201,19.854
2015-10-31 00:00:00,0.2,19.897000000000002
2015-10-31 03:00:00,0.2,19.96
2015-10-31 06:00:00,0.2,20.136
2015-10-31 09:00:00,0.2,20.706
2015-10-31 12:00:00,0.2,20.618000000000002
2015-10-31 15:00:00,0.2,20.53
2015-10-31 18:00:00,0.2,20.517
2015-10-31 21:00:00,0.199,20.56
2015-11-01 00:00:00,0.199,20.576
2015-11-01 03:00:00,0.199,20.656
2015-11-01 06:00:00,0.199,20.68
2015-11-01 09:00:00,0.199,20.678
2015-11-01 12:00:00,0.199,20.726
2015-11-01 15:00:00,0.199,22.160999999999998
2015-11-01 18:00:00,0.199,22.881
2015-11-01 21:00:00,0.199,22.935
2015-11-02 00:00:00,0.199,22.688000000000002
2015-11-02 03:00:00,0.199,22.486
2015-11-02 06:00:00,0.199,22.346
2015-11-02 09:00:00,0.199,22.197
2015-11-02 12:00:00,0.199,22.003
2015-11-02 15:00:00,0.199,21.844
2015-11-02 18:00:00,0.199,21.736
2015-11-02 21:00:00,0.199,21.644000000000002
2015-11-03 00:00:00,0.199,21.570999999999998
2015-11-03 03:00:00,0.199,21.504
2015-11-03 06:00:00,0.198,21.435
2015-11-03 09:00:00,0.198,21.358
2015-11-03 12:00:00,0.198,21.243000000000002
2015-11-03 15:00:00,0.199,21.148000000000003
2015-11-03 18:00:00,0.198,21.092
2015-11-03 21:00:00,0.198,21.039
2015-11-04 00:00:00,0.198,20.99
2015-11-04 03:00:00,0.198,20.939
2015-11-04 06:00:00,0.198,20.888
2015-11-04 09:00:00,0.198,20.838
2015-11-04 12:00:00,0.198,21.589000000000002
2015-11-04 15:00:00,0.198,21.846999999999998
2015-11-04 18:00:00,0.198,21.838
2015-11-04 21:00:00,0.198,21.82
2015-11-05 00:00:00,0.198,21.714000000000002
2015-11-05 03:00:00,0.198,21.872
2015-11-05 06:00:00,0.197,21.862
2015-11-05 09:00:00,0.197,21.947
2015-11-05 12:00:00,0.198,21.835
2015-11-05 15:00:00,0.198,21.851999999999997
2015-11-05 18:00:00,0.198,28.464000000000002
2015-11-05 21:00:00,0.205,28.168000000000003
2015-11-06 00:00:00,0.209,26.378
2015-11-06 03:00:00,0.21,25.491999999999997
2015-11-06 06:00:00,0.211,24.909000000000002
2015-11-06 09:00:00,0.213,24.469
2015-11-06 12:00:00,0.214,24.094
2015-11-06 15:00:00,0.214,23.941
2015-11-06 18:00:00,0.214,23.754
2015-11-06 21:00:00,0.215,23.593000000000004
2015-11-07 00:00:00,0.216,23.445999999999998
2015-11-07 03:00:00,0.233,23.337
2015-11-07 06:00:00,0.23,23.33
2015-11-07 09:00:00,0.227,23.314
2015-11-07 12:00:00,0.225,23.209
2015-11-07 15:00:00,0.223,23.176
2015-11-07 18:00:00,0.256,25.103
2015-11-07 21:00:00,0.246,29.701999999999998
2015-11-08 00:00:00,0.235,27.1
2015-11-08 03:00:00,0.229,25.973000000000003
2015-11-08 06:00:00,0.225,25.340999999999998
2015-11-08 09:00:00,0.222,24.913
2015-11-08 12:00:00,0.221,24.506999999999998
2015-11-08 15:00:00,0.22,24.204
2015-11-08 18:00:00,0.218,23.986
2015-11-08 21:00:00,0.218,23.773000000000003
2015-11-09 00:00:00,0.217,24.243000000000002
2015-11-09 03:00:00,0.248,31.096999999999998
2015-11-09 06:00:00,0.236,27.748
2015-11-09 09:00:00,0.229,26.553
2015-11-09 12:00:00,0.225,25.976999999999997
2015-11-09 15:00:00,0.223,25.576999999999998
2015-11-09 18:00:00,0.221,25.385
2015-11-09 21:00:00,0.22,25.171999999999997
2015-11-10 00:00:00,0.221,26.675
2015-11-10 03:00:00,0.228,27.456999999999997
2015-11-10 06:00:00,0.234,26.503
2015-11-10 09:00:00,0.23,25.965999999999998
2015-11-10 12:00:00,0.227,26.604
2015-11-10 15:00:00,0.225,28.662
2015-11-10 18:00:00,0.222,29.221999999999998
2015-11-10 21:00:00,0.224,30.959
2015-11-11 00:00:00,0.225,28.871
2015-11-11 03:00:00,0.226,28.223000000000003
2015-11-11 06:00:00,0.224,27.735
2015-11-11 09:00:00,0.222,27.340999999999998
2015-11-11 12:00:00,0.221,27.205
2015-11-11 15:00:00,0.22,27.081
2015-11-11 18:00:00,0.239,26.535999999999998
2015-11-11 21:00:00,0.236,26.107
2015-11-12 00:00:00,0.241,25.694000000000003
2015-11-12 03:00:00,0.236,25.359
2015-11-12 06:00:00,0.23,25.063000000000002
2015-11-12 09:00:00,0.226,24.801
2015-11-12 12:00:00,0.223,24.505
2015-11-12 15:00:00,0.222,24.285
2015-11-12 18:00:00,0.22,24.171
2015-11-12 21:00:00,0.219,24.066999999999997
2015-11-13 00:00:00,0.218,24.011
2015-11-13 03:00:00,0.217,23.92
2015-11-13 06:00:00,0.216,23.798000000000002
2015-11-13 09:00:00,0.216,23.685
2015-11-13 12:00:00,0.235,23.511999999999997
2015-11-13 15:00:00,0.232,23.345
2015-11-13 18:00:00,0.228,23.535999999999998
2015-11-13 21:00:00,0.243,23.904
2015-11-14 00:00:00,0.241,25.844
2015-11-14 03:00:00,0.239,26.758000000000003
2015-11-14 06:00:00,0.242,26.28
2015-11-14 09:00:00,0.237,25.644000000000002
2015-11-14 12:00:00,0.234,25.108
2015-11-14 15:00:00,0.234,24.708000000000002
2015-11-14 18:00:00,0.234,24.42
2015-11-14 21:00:00,0.23,24.226999999999997
2015-11-15 00:00:00,0.227,24.038
2015-11-15 03:00:00,0.225,23.89
2015-11-15 06:00:00,0.223,23.811999999999998
2015-11-15 09:00:00,0.222,23.711
2015-11-15 12:00:00,0.221,23.585
2015-11-15 15:00:00,0.22,23.464000000000002
2015-11-15 18:00:00,0.218,23.374000000000002
2015-11-15 21:00:00,0.217,23.29
2015-11-16 00:00:00,0.216,23.888
2015-11-16 03:00:00,0.216,25.464000000000002
2015-11-16 06:00:00,0.237,26.256
2015-11-16 09:00:00,0.236,26.539
2015-11-16 12:00:00,0.237,25.805
2015-11-16 15:00:00,0.231,26.208000000000002
2015-11-16 18:00:00,0.227,26.776
2015-11-16 21:00:00,0.224,27.212
2015-11-17 00:00:00,0.222,26.399
2015-11-17 03:00:00,0.22,25.901
2015-11-17 06:00:00,0.22,25.425
2015-11-17 09:00:00,0.222,25.083000000000002
2015-11-17 12:00:00,0.223,24.736
2015-11-17 15:00:00,0.223,24.453000000000003
2015-11-17 18:00:00,0.221,24.254
2015-11-17 21:00:00,0.221,24.098000000000003
2015-11-18 00:00:00,0.231,24.566
2015-11-18 03:00:00,0.24,25.035999999999998
2015-11-18 06:00:00,0.241,24.791
2015-11-18 09:00:00,0.234,24.546
2015-11-18 12:00:00,0.227,24.371
2015-11-18 15:00:00,0.223,24.9
2015-11-18 18:00:00,0.221,25.048000000000002
2015-11-18 21:00:00,0.236,25.041
2015-11-19 00:00:00,0.237,24.67
2015-11-19 03:00:00,0.236,24.424
2015-11-19 06:00:00,0.237,24.42
2015-11-19 09:00:00,0.249,24.663
2015-11-19 12:00:00,0.243,24.558000000000003
2015-11-19 15:00:00,0.24,24.430999999999997
2015-11-19 18:00:00,0.236,24.21
2015-11-19 21:00:00,0.233,24.076
2015-11-20 00:00:00,0.24,23.959
2015-11-20 03:00:00,0.253,23.843000000000004
2015-11-20 06:00:00,0.252,23.728
2015-11-20 09:00:00,0.243,23.642
2015-11-20 12:00:00,0.238,23.503
2015-11-20 15:00:00,0.235,23.374000000000002
2015-11-20 18:00:00,0.232,23.725
2015-11-20 21:00:00,0.23,24.246
2015-11-21 00:00:00,0.229,24.015
2015-11-21 03:00:00,0.228,23.816999999999997
2015-11-21 06:00:00,0.227,23.644000000000002
2015-11-21 09:00:00,0.226,23.484
2015-11-21 12:00:00,0.226,23.307
2015-11-21 15:00:00,0.225,23.163
2015-11-21 18:00:00,0.225,23.066999999999997
2015-11-21 21:00:00,0.224,22.965
2015-11-22 00:00:00,0.223,22.893
2015-11-22 03:00:00,0.223,22.848000000000003
2015-11-22 06:00:00,0.223,22.796999999999997
2015-11-22 09:00:00,0.223,22.74
2015-11-22 12:00:00,0.222,22.656999999999996
2015-11-22 15:00:00,0.222,22.583000000000002
2015-11-22 18:00:00,0.221,22.541
2015-11-22 21:00:00,0.221,22.491999999999997
2015-11-23 00:00:00,0.221,22.461
2015-11-23 03:00:00,0.221,22.447
2015-11-23 06:00:00,0.22,22.432
2015-11-23 09:00:00,0.22,22.398000000000003
2015-11-23 12:00:00,0.219,22.421999999999997
2015-11-23 15:00:00,0.22,22.459
2015-11-23 18:00:00,0.22,22.519000000000002
2015-11-23 21:00:00,0.22,22.585
2015-11-24 00:00:00,0.221,27.165
2015-11-24 03:00:00,0.221,31.158
2015-11-24 06:00:00,0.221,31.747
2015-11-24 09:00:00,0.222,28.845
2015-11-24 12:00:00,0.226,27.035999999999998
2015-11-24 15:00:00,0.229,26.537
2015-11-24 18:00:00,0.235,25.879
2015-11-24 21:00:00,0.234,25.426
2015-11-25 00:00:00,0.238,25.087
2015-11-25 03:00:00,0.236,24.844
2015-11-25 06:00:00,0.233,24.633000000000003
2015-11-25 09:00:00,0.231,24.445999999999998
2015-11-25 12:00:00,0.23,24.256
2015-11-25 15:00:00,0.229,24.088
2015-11-25 18:00:00,0.228,23.963
2015-11-25 21:00:00,0.227,23.854
2015-11-26 00:00:00,0.226,23.754
2015-11-26 03:00:00,0.225,23.643
2015-11-26 06:00:00,0.225,23.561999999999998
2015-11-26 09:00:00,0.223,23.519000000000002
2015-11-26 12:00:00,0.223,23.456
2015-11-26 15:00:00,0.223,23.346999999999998
2015-11-26 18:00:00,0.222,23.265
2015-11-26 21:00:00,0.223,23.191
2015-11-27 00:00:00,0.222,23.296999999999997
2015-11-27 03:00:00,0.222,23.373
2015-11-27 06:00:00,0.222,23.345
2015-11-27 09:00:00,0.222,23.288
2015-11-27 12:00:00,0.222,23.185
2015-11-27 15:00:00,0.225,23.087
2015-11-27 18:00:00,0.226,23.022
2015-11-27 21:00:00,0.226,22.991
2015-11-28 00:00:00,0.226,23.892
2015-11-28 03:00:00,0.226,24.391
2015-11-28 06:00:00,0.251,24.116
2015-11-28 09:00:00,0.252,23.89
2015-11-28 12:00:00,0.242,23.642
2015-11-28 15:00:00,0.238,23.449
2015-11-28 18:00:00,0.237,23.32
2015-11-28 21:00:00,0.234,23.211
2015-11-29 00:00:00,0.234,23.217
2015-11-29 03:00:00,0.272,23.338
2015-11-29 06:00:00,0.254,23.434
2015-11-29 09:00:00,0.244,23.509
2015-11-29 12:00:00,0.24,23.423000000000002
2015-11-29 15:00:00,0.238,23.428
2015-11-29 18:00:00,0.259,24.605999999999998
2015-11-29 21:00:00,0.253,26.995
2015-11-30 00:00:00,0.248,25.949
2015-11-30 03:00:00,0.25,25.313000000000002
2015-11-30 06:00:00,0.247,24.805
2015-11-30 09:00:00,0.244,24.416
2015-11-30 12:00:00,0.243,24.084
2015-11-30 15:00:00,0.241,23.842
2015-11-30 18:00:00,0.24,23.660999999999998
2015-11-30 21:00:00,0.24,23.523000000000003
2015-12-01 00:00:00,0.239,23.386999999999997
2015-12-01 03:00:00,0.238,23.263
2015-12-01 06:00:00,0.236,23.166999999999998
2015-12-01 09:00:00,0.235,23.081
2015-12-01 12:00:00,0.234,22.961
2015-12-01 15:00:00,0.234,22.859
2015-12-01 18:00:00,0.234,22.79
2015-12-01 21:00:00,0.233,22.748
2015-12-02 00:00:00,0.233,22.733
2015-12-02 03:00:00,0.234,22.79
2015-12-02 06:00:00,0.236,22.897
2015-12-02 09:00:00,0.236,23.805
2015-12-02 12:00:00,0.234,25.3
2015-12-02 15:00:00,0.233,25.241
2015-12-02 18:00:00,0.232,24.814
2015-12-02 21:00:00,0.232,24.511999999999997
2015-12-03 00:00:00,0.232,24.234
2015-12-03 03:00:00,0.232,24.104
2015-12-03 06:00:00,0.232,24.91
2015-12-03 09:00:00,0.232,24.814
2015-12-03 12:00:00,0.233,24.805
2015-12-03 15:00:00,0.233,24.935
2015-12-03 18:00:00,0.234,24.94
2015-12-03 21:00:00,0.234,24.869
2015-12-04 00:00:00,0.234,26.811999999999998
2015-12-04 03:00:00,0.233,26.741
2015-12-04 06:00:00,0.236,25.989
2015-12-04 09:00:00,0.243,25.511999999999997
2015-12-04 12:00:00,0.239,25.194000000000003
2015-12-04 15:00:00,0.237,24.95
2015-12-04 18:00:00,0.235,25.353
2015-12-04 21:00:00,0.234,25.752
2015-12-05 00:00:00,0.233,25.37
2015-12-05 03:00:00,0.233,25.109
2015-12-05 06:00:00,0.233,27.511
2015-12-05 09:00:00,0.234,32.758
2015-12-05 12:00:00,0.253,28.42
2015-12-05 15:00:00,0.248,27.201999999999998
2015-12-05 18:00:00,0.263,26.503
2015-12-05 21:00:00,0.267,26.261999999999997
2015-12-06 00:00:00,0.308,28.613000000000003
2015-12-06 03:00:00,0.385,28.846
2015-12-06 06:00:00,0.386,27.839000000000002
2015-12-06 09:00:00,0.384,27.381
2015-12-06 12:00:00,0.389,26.502
2015-12-06 15:00:00,0.392,25.924
2015-12-06 18:00:00,0.393,25.496
2015-12-06 21:00:00,0.393,28.46
2015-12-07 00:00:00,0.386,27.025
2015-12-07 03:00:00,0.384,26.291
2015-12-07 06:00:00,0.379,25.83
2015-12-07 09:00:00,0.376,25.487
2015-12-07 12:00:00,0.376,25.189
2015-12-07 15:00:00,0.373,24.941
2015-12-07 18:00:00,0.359,24.755
2015-12-07 21:00:00,0.357,24.587
2015-12-08 00:00:00,0.343,24.741999999999997
2015-12-08 03:00:00,0.338,25.101999999999997
2015-12-08 06:00:00,0.337,25.094
2015-12-08 09:00:00,0.335,24.94
2015-12-08 12:00:00,0.331,24.660999999999998
2015-12-08 15:00:00,0.331,24.439
2015-12-08 18:00:00,0.329,24.287
2015-12-08 21:00:00,0.328,24.228
2015-12-09 00:00:00,0.33,24.085
2015-12-09 03:00:00,0.331,23.945999999999998
2015-12-09 06:00:00,0.329,23.820999999999998
2015-12-09 09:00:00,0.325,23.712
2015-12-09 12:00:00,0.316,23.568
2015-12-09 15:00:00,0.31,23.445
2015-12-09 18:00:00,0.307,23.366
2015-12-09 21:00:00,0.304,23.275
2015-12-10 00:00:00,0.302,23.545
2015-12-10 03:00:00,0.301,24.441999999999997
2015-12-10 06:00:00,0.299,24.281999999999996
2015-12-10 09:00:00,0.297,23.987
2015-12-10 12:00:00,0.295,25.017
2015-12-10 15:00:00,0.305,27.834
2015-12-10 18:00:00,0.32,26.479
2015-12-10 21:00:00,0.35,26.638
2015-12-11 00:00:00,0.351,25.848000000000003
2015-12-11 03:00:00,0.349,25.324
2015-12-11 06:00:00,0.35,24.945999999999998
2015-12-11 09:00:00,0.359,24.664
2015-12-11 12:00:00,0.377,24.386
2015-12-11 15:00:00,0.378,24.156999999999996
2015-12-11 18:00:00,0.38,23.999000000000002
2015-12-11 21:00:00,0.381,23.864
2015-12-12 00:00:00,0.382,23.741
2015-12-12 03:00:00,0.384,23.635
2015-12-12 06:00:00,0.386,23.554000000000002
2015-12-12 09:00:00,0.387,23.478
2015-12-12 12:00:00,0.388,23.381
2015-12-12 15:00:00,0.388,23.289
2015-12-12 18:00:00,0.389,23.211
2015-12-12 21:00:00,0.389,23.143
2015-12-13 00:00:00,0.39,23.092
2015-12-13 03:00:00,0.39,23.045
2015-12-13 06:00:00,0.391,22.995
2015-12-13 09:00:00,0.392,22.96
2015-12-13 12:00:00,0.392,22.89
2015-12-13 15:00:00,0.386,22.833000000000002
2015-12-13 18:00:00,0.381,22.834
2015-12-13 21:00:00,0.382,22.808000000000003
2015-12-14 00:00:00,0.382,22.736
2015-12-14 03:00:00,0.378,23.076
2015-12-14 06:00:00,0.372,22.998
2015-12-14 09:00:00,0.366,24.281
2015-12-14 12:00:00,0.366,24.587
2015-12-14 15:00:00,0.365,24.625999999999998
2015-12-14 18:00:00,0.371,24.425
2015-12-14 21:00:00,0.384,24.469
2015-12-15 00:00:00,0.385,24.205
2015-12-15 03:00:00,0.386,24.003
2015-12-15 06:00:00,0.386,23.835
2015-12-15 09:00:00,0.387,23.709
2015-12-15 12:00:00,0.387,23.531
2015-12-15 15:00:00,0.387,23.378
2015-12-15 18:00:00,0.388,23.279
2015-12-15 21:00:00,0.388,23.195
2015-12-16 00:00:00,0.387,23.121
2015-12-16 03:00:00,0.384,23.059
2015-12-16 06:00:00,0.382,22.991
2015-12-16 09:00:00,0.378,22.930999999999997
2015-12-16 12:00:00,0.377,22.849
2015-12-16 15:00:00,0.377,22.805
2015-12-16 18:00:00,0.377,22.819000000000003
2015-12-16 21:00:00,0.376,22.831999999999997
2015-12-17 00:00:00,0.376,23.505
2015-12-17 03:00:00,0.376,23.768
2015-12-17 06:00:00,0.376,24.218000000000004
2015-12-17 09:00:00,0.375,25.039
2015-12-17 12:00:00,0.375,25.211
2015-12-17 15:00:00,0.375,24.934
2015-12-17 18:00:00,0.375,24.666999999999998
