date_time,soil moisture,sm
2018-08-04,0.056,0.135312
2018-08-05,0.054,0.11615001
2018-08-06,0.054,0.09368292
2018-08-07,0.053,0.110968836
2018-08-08,0.053,0.08972455
2018-08-09,0.051,0.1280742
2018-08-10,0.051,0.2607737
2018-08-11,0.053,0.22197734
2018-08-12,0.071,0.20955785
2018-08-13,0.078,0.262008
2018-08-14,0.082,0.24594958
2018-08-15,0.084,0.22755988
2018-08-16,0.085,0.21072443
2018-08-17,0.085,0.20618995
2018-08-18,0.083,0.19512534
2018-08-19,0.083,0.19100511
2018-08-20,0.095,0.26081964
2018-08-21,0.093,0.2046229
2018-08-22,0.092,0.19288003
2018-08-23,0.091,0.19017768
2018-08-24,0.093,0.22583586
2018-08-25,0.096,0.22588146
2018-08-26,0.104,0.21432067
2018-08-27,0.107,0.21664234
2018-08-28,0.112,0.22832607
2018-08-29,0.109,0.21716622
2018-08-30,0.108,0.22736007
2018-08-31,0.108,0.20811559999999998
2018-09-01,0.107,0.20564964
2018-09-02,0.103,0.20769624
2018-09-03,0.101,0.19839913
2018-09-04,0.098,0.19371183
2018-09-05,0.094,0.18377885
2018-09-06,0.091,0.15495135
2018-09-07,0.088,0.19236608
2018-09-08,0.129,0.24545507
2018-09-09,0.131,0.23385355
2018-09-10,0.134,0.23499389
2018-09-11,0.132,0.23247637
2018-09-12,0.14,0.2419634
2018-09-13,0.135,0.23003194
2018-09-14,0.136,0.23172960000000004
2018-09-15,0.155,0.23996246
2018-09-16,0.144,0.22878508
2018-09-17,0.144,0.25102007
2018-09-18,0.141,0.2241504
2018-09-19,0.136,0.2198735
2018-09-20,0.132,0.21651092
2018-09-21,0.131,0.25419903
2018-09-22,0.138,0.25698787
2018-09-23,0.143,0.23789433
2018-09-24,0.142,0.23107415
2018-09-25,0.136,0.21711420000000003
2018-09-26,0.133,0.22178304
2018-09-27,0.134,0.2515205
2018-09-28,0.132,0.21600455
2018-09-29,0.127,0.21144812
2018-09-30,0.124,0.20907348
2018-10-01,0.12,0.21928161
2018-10-02,0.118,0.22249182
2018-10-03,0.122,0.22908670000000003
2018-10-04,0.121,0.22316268
2018-10-05,0.12,0.24045835
2018-10-06,0.121,0.23254786
2018-10-07,0.123,0.24398597
2018-10-08,0.139,0.21992381
2018-10-09,0.136,0.22776675
2018-10-10,0.132,0.21997896
2018-10-11,0.128,0.21739103
2018-10-12,0.124,0.22413653
2018-10-13,0.12,0.21580537
2018-10-14,0.115,0.21438852
2018-10-15,0.11,0.20558284
2018-10-16,0.107,0.21817303
2018-10-17,0.105,0.2027985
2018-10-18,0.102,0.22254297
2018-10-19,0.1,0.20267841
2018-10-20,0.098,0.20467451
2018-10-21,0.096,0.21911575
2018-10-22,0.094,0.22446607
2018-10-23,0.093,0.24175034
2018-10-24,0.139,0.23378581
2018-10-25,0.134,0.23732431
2018-10-26,0.13,0.23934208
2018-10-27,0.142,0.23526266
2018-10-28,0.137,0.2139096
2018-10-29,0.138,0.22306545
2018-10-30,0.141,0.25453925
2018-10-31,0.144,0.24412373
2018-11-01,0.147,0.23842302
2018-11-02,0.144,0.23715872
2018-11-03,0.143,0.23815382
2018-11-06,0.139,0.24595340000000002
2018-11-07,0.139,0.23421219
2018-11-08,0.138,0.23424003
2018-11-09,0.137,0.19823949
2018-11-10,0.137,0.25708655
2018-11-11,0.137,0.25136715
2018-11-12,0.161,0.25140098
2018-11-13,0.163,0.25088772
2018-11-20,0.15,0.24804308
2018-11-25,0.138,0.22458078
2018-12-07,0.185,0.25644368
2018-12-19,0.159,0.23201256
2018-12-24,0.177,0.24844970000000002
