date_time,soil moisture,swvl1
2017-03-01 16:00:00,0.238,0.30752861
2017-03-01 17:00:00,0.237,0.30436766
2017-03-01 18:00:00,0.237,0.301772
2017-03-01 19:00:00,0.236,0.29958007
2017-03-01 20:00:00,0.236,0.29756123
2017-03-01 21:00:00,0.235,0.29572693
2017-03-01 22:00:00,0.234,0.29405415
2017-03-01 23:00:00,0.234,0.29253137
2017-03-02 00:00:00,0.233,0.29111240000000005
2017-03-02 01:00:00,0.233,0.2898203
2017-03-02 02:00:00,0.233,0.2886321
2017-03-02 03:00:00,0.232,0.28752458
2017-03-02 04:00:00,0.232,0.28653246
2017-03-02 05:00:00,0.231,0.2858864
2017-03-02 06:00:00,0.231,0.2868901
2017-03-02 07:00:00,0.231,0.28674012
2017-03-02 08:00:00,0.231,0.28649786
2017-03-02 09:00:00,0.232,0.28700545
2017-03-02 10:00:00,0.232,0.28687856
2017-03-02 11:00:00,0.231,0.28669396
2017-03-02 12:00:00,0.231,0.28597870000000003
2017-03-02 13:00:00,0.231,0.28488275
2017-03-02 14:00:00,0.231,0.2835676
2017-03-02 15:00:00,0.231,0.28242552
2017-03-02 16:00:00,0.23,0.28164104
2017-03-02 17:00:00,0.23,0.28085658
2017-03-02 18:00:00,0.229,0.28014132
2017-03-02 19:00:00,0.229,0.2795068
2017-03-02 20:00:00,0.228,0.2788723
2017-03-02 21:00:00,0.228,0.27827242
2017-03-02 22:00:00,0.227,0.2776956
2017-03-02 23:00:00,0.227,0.27722263
2017-03-03 00:00:00,0.227,0.27679577
2017-03-03 01:00:00,0.226,0.27653044
2017-03-03 02:00:00,0.226,0.2765535
2017-03-03 03:00:00,0.225,0.27638048
2017-03-03 04:00:00,0.225,0.27656505
2017-03-03 05:00:00,0.224,0.27632278
2017-03-03 06:00:00,0.224,0.27628818
2017-03-03 07:00:00,0.223,0.27610359999999995
2017-03-03 08:00:00,0.223,0.27596515
2017-03-03 09:00:00,0.223,0.27618435
2017-03-03 10:00:00,0.223,0.27738413
2017-03-03 11:00:00,0.223,0.28083348
2017-03-03 12:00:00,0.223,0.2874323
2017-03-03 13:00:00,0.224,0.2945156
2017-03-03 14:00:00,0.224,0.29735357
2017-03-03 15:00:00,0.225,0.2957154000000001
2017-03-03 16:00:00,0.224,0.29363886
2017-03-03 17:00:00,0.224,0.29164308
2017-03-03 18:00:00,0.224,0.28991259999999996
2017-03-03 19:00:00,0.223,0.28829753
2017-03-03 20:00:00,0.223,0.28686702
2017-03-03 21:00:00,0.223,0.28554034
2017-03-03 22:00:00,0.223,0.2843175
2017-03-03 23:00:00,0.222,0.28322154
2017-03-04 00:00:00,0.222,0.28233323
2017-03-04 01:00:00,0.221,0.28162950000000003
2017-03-04 02:00:00,0.221,0.28111038
2017-03-04 03:00:00,0.221,0.28067198
2017-03-04 04:00:00,0.221,0.29112393
2017-03-04 05:00:00,0.221,0.29873790000000006
2017-03-04 06:00:00,0.222,0.2997762
2017-03-04 07:00:00,0.222,0.3077824
2017-03-04 08:00:00,0.222,0.30362934
2017-03-04 09:00:00,0.222,0.30148357
2017-03-04 10:00:00,0.222,0.29851872
2017-03-04 11:00:00,0.222,0.29591152
2017-03-04 12:00:00,0.222,0.2935812
2017-03-04 13:00:00,0.221,0.29153925
2017-03-04 14:00:00,0.221,0.28971648
2017-03-04 15:00:00,0.221,0.288136
2017-03-04 16:00:00,0.22,0.28674012
2017-03-04 17:00:00,0.22,0.28555188
2017-03-04 18:00:00,0.22,0.28457129999999997
2017-03-04 19:00:00,0.219,0.286071
2017-03-04 20:00:00,0.219,0.28815907
2017-03-04 21:00:00,0.219,0.28919736
2017-03-04 22:00:00,0.218,0.288609
2017-03-04 23:00:00,0.218,0.28740922
2017-03-05 00:00:00,0.218,0.28622097
2017-03-05 01:00:00,0.218,0.28509042
2017-03-05 02:00:00,0.217,0.2841906
2017-03-05 03:00:00,0.217,0.2834061
2017-03-05 04:00:00,0.217,0.28329074
2017-03-05 05:00:00,0.217,0.28544804
2017-03-05 06:00:00,0.217,0.28452513
2017-03-05 07:00:00,0.217,0.2836599
2017-03-05 08:00:00,0.216,0.28271392
2017-03-05 09:00:00,0.216,0.28207943
2017-03-05 10:00:00,0.216,0.28274852
2017-03-05 11:00:00,0.216,0.29063940000000005
2017-03-05 12:00:00,0.216,0.30186427
2017-03-05 13:00:00,0.217,0.30910909999999997
2017-03-05 14:00:00,0.221,0.31227008
2017-03-05 15:00:00,0.225,0.31077033
2017-03-05 16:00:00,0.227,0.30801314
2017-03-05 17:00:00,0.227,0.3046561
2017-03-05 18:00:00,0.228,0.30187583
2017-03-05 19:00:00,0.228,0.29921090000000006
2017-03-05 20:00:00,0.228,0.29688057
2017-03-05 21:00:00,0.228,0.29496554
2017-03-05 22:00:00,0.227,0.2932697
2017-03-05 23:00:00,0.227,0.29179305
2017-03-06 00:00:00,0.227,0.29045479999999996
2017-03-06 01:00:00,0.227,0.2892666
2017-03-06 02:00:00,0.226,0.288136
2017-03-06 03:00:00,0.226,0.287017
2017-03-06 04:00:00,0.225,0.28587490000000004
2017-03-06 05:00:00,0.225,0.2848251
2017-03-06 06:00:00,0.224,0.28385603
2017-03-06 07:00:00,0.224,0.28297925
2017-03-06 08:00:00,0.223,0.2821371
2017-03-06 09:00:00,0.223,0.28134109999999996
2017-03-06 10:00:00,0.223,0.28054509999999994
2017-03-06 11:00:00,0.222,0.27969140000000003
2017-03-06 12:00:00,0.222,0.27878004
2017-03-06 13:00:00,0.222,0.27784559999999997
2017-03-06 14:00:00,0.221,0.2770265
2017-03-06 15:00:00,0.221,0.27628818
2017-03-06 16:00:00,0.22,0.27565366
2017-03-06 17:00:00,0.22,0.2750884
2017-03-06 18:00:00,0.22,0.2745808
2017-03-06 19:00:00,0.219,0.2741078
2017-03-06 20:00:00,0.218,0.27364635
2017-03-06 21:00:00,0.218,0.27319643
2017-03-06 22:00:00,0.218,0.27276957
2017-03-06 23:00:00,0.217,0.27235427
2017-03-07 00:00:00,0.217,0.27196205
2017-03-07 01:00:00,0.217,0.27155828
2017-03-07 02:00:00,0.217,0.27118909999999996
2017-03-07 03:00:00,0.216,0.27083147
2017-03-07 04:00:00,0.216,0.27047384
2017-03-07 05:00:00,0.216,0.2701393
2017-03-07 06:00:00,0.216,0.26980475
2017-03-07 07:00:00,0.216,0.26947019
2017-03-07 08:00:00,0.216,0.2690895
2017-03-07 09:00:00,0.215,0.26866263
2017-03-07 10:00:00,0.215,0.26824734
2017-03-07 11:00:00,0.215,0.26780897
2017-03-07 12:00:00,0.214,0.26733595
2017-03-07 13:00:00,0.214,0.266863
2017-03-07 14:00:00,0.214,0.26641306
2017-03-07 15:00:00,0.214,0.26600927
2017-03-07 16:00:00,0.214,0.2656401
2017-03-07 17:00:00,0.214,0.2653517
2017-03-07 18:00:00,0.213,0.26510945
2017-03-07 19:00:00,0.213,0.2648672
2017-03-07 20:00:00,0.213,0.264648
2017-03-07 21:00:00,0.213,0.26444036
2017-03-07 22:00:00,0.213,0.26422113
2017-03-07 23:00:00,0.213,0.26400197
2017-03-08 00:00:00,0.213,0.26382890000000003
2017-03-08 01:00:00,0.213,0.2636097
2017-03-08 02:00:00,0.212,0.26341359999999997
2017-03-08 03:00:00,0.212,0.26319440000000005
2017-03-08 04:00:00,0.212,0.26299828
2017-03-08 05:00:00,0.212,0.26279062
2017-03-08 06:00:00,0.212,0.26257145
2017-03-08 07:00:00,0.211,0.26234072
2017-03-08 08:00:00,0.211,0.26209846
2017-03-08 09:00:00,0.211,0.26191390000000003
2017-03-08 10:00:00,0.211,0.26191390000000003
2017-03-08 11:00:00,0.211,0.26352897
2017-03-08 12:00:00,0.211,0.2677974
2017-03-08 13:00:00,0.211,0.27376172
2017-03-08 14:00:00,0.211,0.27745336
2017-03-08 15:00:00,0.212,0.28068352
2017-03-08 16:00:00,0.213,0.28294465
2017-03-08 17:00:00,0.214,0.28257550000000003
2017-03-08 18:00:00,0.214,0.28149107
2017-03-08 19:00:00,0.214,0.2804528
2017-03-08 20:00:00,0.215,0.27952990000000005
2017-03-08 21:00:00,0.215,0.27879158
2017-03-08 22:00:00,0.216,0.27807632
2017-03-08 23:00:00,0.216,0.27741873
2017-03-09 00:00:00,0.216,0.27737259999999997
2017-03-09 01:00:00,0.216,0.27713034
2017-03-09 02:00:00,0.216,0.27650738
2017-03-09 03:00:00,0.216,0.27586132
2017-03-09 04:00:00,0.216,0.27528453
2017-03-09 05:00:00,0.216,0.27476537
2017-03-09 06:00:00,0.215,0.27429238
2017-03-09 07:00:00,0.215,0.27377325
2017-03-09 08:00:00,0.215,0.27325409999999994
2017-03-09 09:00:00,0.214,0.27282727
2017-03-09 10:00:00,0.214,0.27248117
2017-03-09 11:00:00,0.214,0.27220429999999995
2017-03-09 12:00:00,0.214,0.27260807
2017-03-09 13:00:00,0.214,0.2742347
2017-03-09 14:00:00,0.214,0.2823909
2017-03-09 15:00:00,0.214,0.29452717
2017-03-09 16:00:00,0.214,0.30624809999999997
2017-03-09 17:00:00,0.214,0.3102512
2017-03-09 18:00:00,0.214,0.30833617
2017-03-09 19:00:00,0.214,0.30346784
2017-03-09 20:00:00,0.214,0.29919937
2017-03-09 21:00:00,0.214,0.29588845
2017-03-09 22:00:00,0.214,0.29325816
2017-03-09 23:00:00,0.214,0.2910778
2017-03-10 00:00:00,0.213,0.28918582
2017-03-10 01:00:00,0.213,0.28757071
2017-03-10 02:00:00,0.213,0.28610563
2017-03-10 03:00:00,0.213,0.28480202
2017-03-10 04:00:00,0.213,0.28364837
2017-03-10 05:00:00,0.213,0.28256395
2017-03-10 06:00:00,0.213,0.28153723
2017-03-10 07:00:00,0.212,0.28061432
2017-03-10 08:00:00,0.212,0.279876
2017-03-10 09:00:00,0.212,0.2794953
2017-03-10 10:00:00,0.212,0.27844548
2017-03-10 11:00:00,0.212,0.27723417
2017-03-10 12:00:00,0.211,0.27604592
2017-03-10 13:00:00,0.211,0.27496149999999997
2017-03-10 14:00:00,0.211,0.27399245
2017-03-10 15:00:00,0.211,0.27306953
2017-03-10 16:00:00,0.211,0.27235427
2017-03-10 17:00:00,0.211,0.27180052
2017-03-10 18:00:00,0.21,0.2713045
2017-03-10 19:00:00,0.211,0.27083147
2017-03-10 20:00:00,0.21,0.27038157
2017-03-10 21:00:00,0.21,0.2699547
2017-03-10 22:00:00,0.21,0.26952788
2017-03-10 23:00:00,0.21,0.26914716
2017-03-11 00:00:00,0.21,0.26875493
2017-03-11 01:00:00,0.21,0.26838577
2017-03-11 02:00:00,0.21,0.2680166
2017-03-11 03:00:00,0.209,0.2676705
2017-03-11 04:00:00,0.21,0.26739365
2017-03-11 05:00:00,0.209,0.26748595
2017-03-11 06:00:00,0.209,0.2676705
2017-03-11 07:00:00,0.209,0.26810890000000004
2017-03-11 08:00:00,0.209,0.26866263
2017-03-11 09:00:00,0.209,0.26852420000000005
2017-03-11 10:00:00,0.208,0.26813197
2017-03-11 11:00:00,0.208,0.26730135
2017-03-11 12:00:00,0.208,0.26663226
2017-03-11 13:00:00,0.208,0.26596314
2017-03-11 14:00:00,0.208,0.26527095
2017-03-11 15:00:00,0.208,0.2646134
2017-03-11 16:00:00,0.208,0.26411733
2017-03-11 17:00:00,0.208,0.26374817
2017-03-11 18:00:00,0.208,0.26345974
2017-03-11 19:00:00,0.207,0.26321748
2017-03-11 20:00:00,0.207,0.26299828
2017-03-11 21:00:00,0.207,0.2627445
2017-03-11 22:00:00,0.207,0.26250225
2017-03-11 23:00:00,0.207,0.26224843
2017-03-12 00:00:00,0.207,0.26204079999999996
2017-03-12 01:00:00,0.207,0.26182157
2017-03-12 02:00:00,0.207,0.26157933
2017-03-12 03:00:00,0.207,0.26130247
2017-03-12 04:00:00,0.207,0.26104864
2017-03-12 05:00:00,0.207,0.26077178
2017-03-12 06:00:00,0.207,0.26049490000000003
2017-03-12 07:00:00,0.207,0.26021802
2017-03-12 08:00:00,0.207,0.2598604
2017-03-12 09:00:00,0.207,0.2593528
2017-03-12 10:00:00,0.206,0.25872985
2017-03-12 11:00:00,0.206,0.25798000000000004
2017-03-12 12:00:00,0.206,0.25718397
2017-03-12 13:00:00,0.206,0.2564687
2017-03-12 14:00:00,0.206,0.25584576
2017-03-12 15:00:00,0.206,0.255292
2017-03-12 16:00:00,0.205,0.25489977
2017-03-12 17:00:00,0.206,0.2546575
2017-03-12 18:00:00,0.205,0.254496
2017-03-12 19:00:00,0.205,0.254346
2017-03-12 20:00:00,0.205,0.25424218
2017-03-12 21:00:00,0.205,0.25410378
2017-03-12 22:00:00,0.205,0.25396532
2017-03-12 23:00:00,0.205,0.25384998
2017-03-13 00:00:00,0.204,0.25371152
2017-03-13 01:00:00,0.205,0.25358462
2017-03-13 02:00:00,0.204,0.25346926
2017-03-13 03:00:00,0.204,0.25334236
2017-03-13 04:00:00,0.204,0.25321546
2017-03-13 05:00:00,0.204,0.2531001
2017-03-13 06:00:00,0.204,0.2529732
2017-03-13 07:00:00,0.204,0.25282323
2017-03-13 08:00:00,0.204,0.25263864
2017-03-13 09:00:00,0.204,0.25254637
2017-03-13 10:00:00,0.204,0.25819916
2017-03-13 11:00:00,0.204,0.25883368
2017-03-13 12:00:00,0.204,0.25886828
2017-03-13 13:00:00,0.204,0.25831455
2017-03-13 14:00:00,0.204,0.25769156
2017-03-13 15:00:00,0.203,0.25703400000000004
2017-03-13 16:00:00,0.204,0.25650334
2017-03-13 17:00:00,0.203,0.25609955
2017-03-13 18:00:00,0.203,0.25578809999999996
2017-03-13 19:00:00,0.203,0.2554766
2017-03-13 20:00:00,0.203,0.25517666
2017-03-13 21:00:00,0.203,0.25488824
2017-03-13 22:00:00,0.203,0.25461137
2017-03-13 23:00:00,0.203,0.25433449999999996
2017-03-14 00:00:00,0.203,0.25406915
2017-03-14 01:00:00,0.203,0.25380382
2017-03-14 02:00:00,0.203,0.25355002
2017-03-14 03:00:00,0.203,0.25330776
2017-03-14 04:00:00,0.203,0.2530655
2017-03-14 05:00:00,0.203,0.25283477
2017-03-14 06:00:00,0.202,0.2525925
2017-03-14 07:00:00,0.203,0.25238484
2017-03-14 08:00:00,0.203,0.25213104
2017-03-14 09:00:00,0.202,0.25187725
2017-03-14 10:00:00,0.202,0.25141579999999997
2017-03-14 11:00:00,0.202,0.2506544
2017-03-14 12:00:00,0.202,0.24990453
2017-03-14 13:00:00,0.202,0.24933925
2017-03-14 14:00:00,0.202,0.24905084
2017-03-14 15:00:00,0.202,0.24885473
2017-03-14 16:00:00,0.202,0.24862399999999998
2017-03-14 17:00:00,0.202,0.24839327
2017-03-14 18:00:00,0.202,0.2482433
2017-03-14 19:00:00,0.202,0.24809332
2017-03-14 20:00:00,0.202,0.24794336
2017-03-14 21:00:00,0.202,0.24775878
2017-03-14 22:00:00,0.202,0.24760879999999996
2017-03-14 23:00:00,0.202,0.24742422
2017-03-15 00:00:00,0.202,0.24723963
2017-03-15 01:00:00,0.202,0.24705505
2017-03-15 02:00:00,0.201,0.24685894
2017-03-15 03:00:00,0.201,0.24663974
2017-03-15 04:00:00,0.201,0.24645516
2017-03-15 05:00:00,0.201,0.24628212
2017-03-15 06:00:00,0.201,0.24610907
2017-03-15 07:00:00,0.201,0.24587834
2017-03-15 08:00:00,0.201,0.2455438
2017-03-15 09:00:00,0.201,0.24501312
2017-03-15 10:00:00,0.201,0.24432093
2017-03-15 11:00:00,0.201,0.24360569
2017-03-15 12:00:00,0.201,0.24313270000000003
2017-03-15 13:00:00,0.2,0.24274045
2017-03-15 14:00:00,0.2,0.24222133
2017-03-15 15:00:00,0.2,0.24172525
2017-03-15 16:00:00,0.2,0.24137917
2017-03-15 17:00:00,0.2,0.24120612
2017-03-15 18:00:00,0.2,0.24113691
2017-03-15 19:00:00,0.2,0.24107923
2017-03-15 20:00:00,0.2,0.24101
2017-03-15 21:00:00,0.2,0.24096386
2017-03-15 22:00:00,0.199,0.24091771
2017-03-15 23:00:00,0.199,0.24089463
2017-03-16 00:00:00,0.2,0.24084850000000002
2017-03-16 01:00:00,0.2,0.24080235
2017-03-16 02:00:00,0.199,0.2407562
2017-03-16 03:00:00,0.199,0.24068698
2017-03-16 04:00:00,0.199,0.24060623
2017-03-16 05:00:00,0.199,0.24053702
2017-03-16 06:00:00,0.199,0.24047934
2017-03-16 07:00:00,0.199,0.24039857
2017-03-16 08:00:00,0.199,0.24026014
2017-03-16 09:00:00,0.199,0.23996020000000004
2017-03-16 10:00:00,0.199,0.23942952
2017-03-16 11:00:00,0.199,0.23879503
2017-03-16 12:00:00,0.199,0.23802209
2017-03-16 13:00:00,0.199,0.23726068
2017-03-16 14:00:00,0.198,0.23661464
2017-03-16 15:00:00,0.198,0.23617627
2017-03-16 16:00:00,0.198,0.23591094
2017-03-16 17:00:00,0.198,0.23583017
2017-03-16 18:00:00,0.198,0.2358071
2017-03-16 19:00:00,0.198,0.23584172
2017-03-16 20:00:00,0.198,0.23751448
2017-03-16 21:00:00,0.198,0.23803362
2017-03-16 22:00:00,0.198,0.23797594
2017-03-16 23:00:00,0.198,0.23817205
2017-03-17 00:00:00,0.198,0.24032936
2017-03-17 01:00:00,0.198,0.24823175
2017-03-17 02:00:00,0.198,0.25394225
2017-03-17 03:00:00,0.198,0.25352693
2017-03-17 04:00:00,0.198,0.25288093
2017-03-17 05:00:00,0.198,0.25226950000000004
2017-03-17 06:00:00,0.198,0.25168115
2017-03-17 07:00:00,0.198,0.25132352
2017-03-17 08:00:00,0.198,0.25210798
2017-03-17 09:00:00,0.198,0.25618032
2017-03-17 10:00:00,0.198,0.2559842
2017-03-17 11:00:00,0.198,0.25571886
2017-03-17 12:00:00,0.198,0.25524586
2017-03-17 13:00:00,0.198,0.25457674
2017-03-17 14:00:00,0.198,0.2566533
2017-03-17 15:00:00,0.198,0.2578531
2017-03-17 16:00:00,0.198,0.25987196
2017-03-17 17:00:00,0.197,0.2590298
2017-03-17 18:00:00,0.197,0.25816455
2017-03-17 19:00:00,0.198,0.25729933
2017-03-17 20:00:00,0.198,0.25650334
2017-03-17 21:00:00,0.198,0.25581115
2017-03-17 22:00:00,0.198,0.25558043
2017-03-17 23:00:00,0.198,0.2569417
2017-03-18 00:00:00,0.199,0.26437113
2017-03-18 01:00:00,0.2,0.27415395
2017-03-18 02:00:00,0.201,0.28885126
2017-03-18 03:00:00,0.206,0.30844
2017-03-18 04:00:00,0.214,0.31869580000000003
2017-03-18 05:00:00,0.219,0.31879964
2017-03-18 06:00:00,0.223,0.3171384
2017-03-18 07:00:00,0.224,0.31433508
2017-03-18 08:00:00,0.224,0.306225
2017-03-18 09:00:00,0.223,0.30052605
2017-03-18 10:00:00,0.223,0.29856488
2017-03-18 11:00:00,0.223,0.29421568
2017-03-18 12:00:00,0.222,0.2905702
2017-03-18 13:00:00,0.222,0.28744382
2017-03-18 14:00:00,0.222,0.28511348
2017-03-18 15:00:00,0.221,0.28294465
2017-03-18 16:00:00,0.221,0.28104115
2017-03-18 17:00:00,0.22,0.27943759999999995
2017-03-18 18:00:00,0.22,0.27808785
2017-03-18 19:00:00,0.219,0.2769342
2017-03-18 20:00:00,0.219,0.27588440000000003
2017-03-18 21:00:00,0.218,0.2749038
2017-03-18 22:00:00,0.218,0.27402705
2017-03-18 23:00:00,0.218,0.27319643
2017-03-19 00:00:00,0.217,0.27241194
2017-03-19 01:00:00,0.217,0.27166212
2017-03-19 02:00:00,0.217,0.27098146
2017-03-19 03:00:00,0.216,0.27031234
2017-03-19 04:00:00,0.216,0.2697009
2017-03-19 05:00:00,0.216,0.26910102
2017-03-19 06:00:00,0.215,0.26853573
2017-03-19 07:00:00,0.215,0.26803967
2017-03-19 08:00:00,0.215,0.26777434
2017-03-19 09:00:00,0.215,0.26844347
2017-03-19 10:00:00,0.214,0.27188128
2017-03-19 11:00:00,0.214,0.28000290000000005
2017-03-19 12:00:00,0.214,0.28736308
2017-03-19 13:00:00,0.214,0.29135466
2017-03-19 14:00:00,0.213,0.29362732
2017-03-19 15:00:00,0.214,0.29216220000000004
2017-03-19 16:00:00,0.215,0.28995878
2017-03-19 17:00:00,0.215,0.29202378
2017-03-19 18:00:00,0.216,0.29934937
2017-03-19 19:00:00,0.216,0.2998685
2017-03-19 20:00:00,0.217,0.29779196
2017-03-19 21:00:00,0.217,0.295427
2017-03-19 22:00:00,0.217,0.2933966
2017-03-19 23:00:00,0.217,0.29158540000000005
2017-03-20 00:00:00,0.217,0.2899472
2017-03-20 01:00:00,0.217,0.28847057
2017-03-20 02:00:00,0.217,0.2871093
2017-03-20 03:00:00,0.217,0.28586334
2017-03-20 04:00:00,0.217,0.28452513
2017-03-20 05:00:00,0.216,0.2832792
2017-03-20 06:00:00,0.216,0.28220633
2017-03-20 07:00:00,0.216,0.2812834
2017-03-20 08:00:00,0.216,0.28042972
2017-03-20 09:00:00,0.216,0.27982983
2017-03-20 10:00:00,0.216,0.27924147
2017-03-20 11:00:00,0.215,0.27853775
2017-03-20 12:00:00,0.215,0.2776841
2017-03-20 13:00:00,0.215,0.27685344
2017-03-20 14:00:00,0.215,0.27688807
2017-03-20 15:00:00,0.214,0.28700545
2017-03-20 16:00:00,0.215,0.302095
2017-03-20 17:00:00,0.22,0.3200571
2017-03-20 18:00:00,0.226,0.33362386
2017-03-20 19:00:00,0.231,0.34271452
2017-03-20 20:00:00,0.234,0.33138582
2017-03-20 21:00:00,0.235,0.32226056
2017-03-20 22:00:00,0.234,0.31570790000000004
2017-03-20 23:00:00,0.233,0.31080496
2017-03-21 00:00:00,0.233,0.30706716
2017-03-21 01:00:00,0.233,0.3040908
2017-03-21 02:00:00,0.232,0.3016566
2017-03-21 03:00:00,0.232,0.29948777
2017-03-21 04:00:00,0.231,0.2975266
2017-03-21 05:00:00,0.23,0.29575002
2017-03-21 06:00:00,0.229,0.29411185
2017-03-21 07:00:00,0.228,0.29272747
2017-03-21 08:00:00,0.227,0.29188532
2017-03-21 09:00:00,0.227,0.2909855
2017-03-21 10:00:00,0.226,0.29133159999999997
2017-03-21 11:00:00,0.226,0.3077824
2017-03-21 12:00:00,0.23,0.3164116
2017-03-21 13:00:00,0.231,0.31152022
2017-03-21 14:00:00,0.231,0.30763245
2017-03-21 15:00:00,0.23,0.30427540000000003
2017-03-21 16:00:00,0.229,0.30579817
2017-03-21 17:00:00,0.228,0.3033409
2017-03-21 18:00:00,0.227,0.30110288
2017-03-21 19:00:00,0.227,0.2993032
2017-03-21 20:00:00,0.226,0.29804575
2017-03-21 21:00:00,0.225,0.29640758
2017-03-21 22:00:00,0.225,0.29496554
2017-03-21 23:00:00,0.224,0.29367346
2017-03-22 00:00:00,0.223,0.2921045
2017-03-22 01:00:00,0.223,0.29065093
2017-03-22 02:00:00,0.223,0.28928965
2017-03-22 03:00:00,0.222,0.28805524
2017-03-22 04:00:00,0.222,0.28691316
2017-03-22 05:00:00,0.221,0.28586334
2017-03-22 06:00:00,0.221,0.28488275
2017-03-22 07:00:00,0.221,0.2839368
2017-03-22 08:00:00,0.22,0.28294465
2017-03-22 09:00:00,0.22,0.28176793
2017-03-22 10:00:00,0.219,0.28048742
2017-03-22 11:00:00,0.219,0.27924147
2017-03-22 12:00:00,0.218,0.27845702
2017-03-22 13:00:00,0.218,0.27792633
2017-03-22 14:00:00,0.218,0.27723417
2017-03-22 15:00:00,0.217,0.27670348
2017-03-22 16:00:00,0.217,0.27591902
2017-03-22 17:00:00,0.217,0.2753422
2017-03-22 18:00:00,0.217,0.27489227
2017-03-22 19:00:00,0.216,0.27446544
2017-03-22 20:00:00,0.216,0.27405012
2017-03-22 21:00:00,0.216,0.27363482
2017-03-22 22:00:00,0.216,0.2732426
2017-03-22 23:00:00,0.215,0.2728388
2017-03-23 00:00:00,0.215,0.27248117
2017-03-23 01:00:00,0.215,0.27212355
2017-03-23 02:00:00,0.214,0.27174285
2017-03-23 03:00:00,0.214,0.2714083
2017-03-23 04:00:00,0.214,0.27103913
2017-03-23 05:00:00,0.214,0.27070457
2017-03-23 06:00:00,0.214,0.27037004
2017-03-23 07:00:00,0.213,0.27000087
2017-03-23 08:00:00,0.213,0.26962018
2017-03-23 09:00:00,0.213,0.26913565
2017-03-23 10:00:00,0.213,0.26844347
2017-03-23 11:00:00,0.212,0.26752055
2017-03-23 12:00:00,0.212,0.26641306
2017-03-23 13:00:00,0.212,0.2653171
2017-03-23 14:00:00,0.212,0.26431343
2017-03-23 15:00:00,0.211,0.26351744
2017-03-23 16:00:00,0.211,0.26295215
2017-03-23 17:00:00,0.211,0.26265222
2017-03-23 18:00:00,0.211,0.26251376
2017-03-23 19:00:00,0.211,0.26238686
2017-03-23 20:00:00,0.211,0.26228303
2017-03-23 21:00:00,0.211,0.26215613
2017-03-23 22:00:00,0.21,0.26205229999999996
2017-03-23 23:00:00,0.211,0.26193696
2017-03-24 00:00:00,0.21,0.26181006
2017-03-24 01:00:00,0.21,0.2616716
2017-03-24 02:00:00,0.21,0.26155627
2017-03-24 03:00:00,0.21,0.26139474
2017-03-24 04:00:00,0.21,0.26124477
2017-03-24 05:00:00,0.21,0.2611063
2017-03-24 06:00:00,0.21,0.26095635
2017-03-24 07:00:00,0.209,0.26080638
2017-03-24 08:00:00,0.209,0.26061028
2017-03-24 09:00:00,0.209,0.2601719
2017-03-24 10:00:00,0.209,0.2595489
2017-03-24 11:00:00,0.208,0.25869524
2017-03-24 12:00:00,0.208,0.2577262
2017-03-24 13:00:00,0.208,0.25673407
2017-03-24 14:00:00,0.208,0.25584576
2017-03-24 15:00:00,0.208,0.25517666
2017-03-24 16:00:00,0.208,0.25480747
2017-03-24 17:00:00,0.208,0.25463444
2017-03-24 18:00:00,0.208,0.25457674
2017-03-24 19:00:00,0.208,0.2545306
2017-03-24 20:00:00,0.208,0.25448447
2017-03-24 21:00:00,0.208,0.25443834
2017-03-24 22:00:00,0.208,0.25436908
2017-03-24 23:00:00,0.208,0.25428835
2017-03-25 00:00:00,0.207,0.2542076
2017-03-25 01:00:00,0.207,0.25413838
2017-03-25 02:00:00,0.207,0.25404608
2017-03-25 03:00:00,0.207,0.2539538
2017-03-25 04:00:00,0.207,0.25387305
2017-03-25 05:00:00,0.207,0.25376922
2017-03-25 06:00:00,0.207,0.2536654
2017-03-25 07:00:00,0.207,0.25340003
2017-03-25 08:00:00,0.207,0.25311166
2017-03-25 09:00:00,0.207,0.2526271
2017-03-25 10:00:00,0.207,0.251958
2017-03-25 11:00:00,0.206,0.25110429999999995
2017-03-25 12:00:00,0.206,0.25012374
2017-03-25 13:00:00,0.206,0.24933925
2017-03-25 14:00:00,0.206,0.24865861
2017-03-25 15:00:00,0.206,0.24818562
2017-03-25 16:00:00,0.206,0.24790874
2017-03-25 17:00:00,0.206,0.24778184
2017-03-25 18:00:00,0.206,0.24775878
2017-03-25 19:00:00,0.206,0.24774723
2017-03-25 20:00:00,0.206,0.24772416
2017-03-25 21:00:00,0.205,0.2477011
2017-03-25 22:00:00,0.205,0.24766648
2017-03-25 23:00:00,0.205,0.24763186
2017-03-26 00:00:00,0.205,0.24760879999999996
2017-03-26 01:00:00,0.205,0.24756265
2017-03-26 02:00:00,0.205,0.24751651
2017-03-26 03:00:00,0.205,0.24744728
2017-03-26 04:00:00,0.204,0.24738960000000002
2017-03-26 05:00:00,0.204,0.24733192
2017-03-26 06:00:00,0.204,0.24727425
2017-03-26 07:00:00,0.204,0.24715889
2017-03-26 08:00:00,0.204,0.24704352
2017-03-26 09:00:00,0.204,0.24682432
2017-03-26 10:00:00,0.204,0.24653591
2017-03-26 11:00:00,0.204,0.24610907
2017-03-26 12:00:00,0.204,0.24553226
2017-03-26 13:00:00,0.204,0.2449439
2017-03-26 14:00:00,0.203,0.24439016
2017-03-26 15:00:00,0.204,0.24388255
2017-03-26 16:00:00,0.203,0.24354800000000001
