date_time,soil moisture,SoilMoi0_10cm_inst
2015-12-17 21:00:00,0.194,24.468000000000004
2015-12-18 00:00:00,0.193,24.218000000000004
2015-12-18 03:00:00,0.195,24.2
2015-12-18 06:00:00,0.202,24.412
2015-12-18 09:00:00,0.199,24.633000000000003
2015-12-18 12:00:00,0.196,24.447
2015-12-18 15:00:00,0.194,24.289
2015-12-18 18:00:00,0.193,24.098000000000003
2015-12-18 21:00:00,0.192,24.006999999999998
2015-12-19 00:00:00,0.191,24.685
2015-12-19 03:00:00,0.19,25.27
2015-12-19 06:00:00,0.189,25.476
2015-12-19 09:00:00,0.189,25.831
2015-12-19 12:00:00,0.194,25.339000000000002
2015-12-19 15:00:00,0.206,24.896
2015-12-19 18:00:00,0.201,25.198
2015-12-19 21:00:00,0.198,25.345
2015-12-20 00:00:00,0.196,27.546
2015-12-20 03:00:00,0.194,27.566999999999997
2015-12-20 06:00:00,0.192,27.075
2015-12-20 09:00:00,0.19,26.398000000000003
2015-12-20 12:00:00,0.189,25.682
2015-12-20 15:00:00,0.188,25.206
2015-12-20 18:00:00,0.187,24.858
2015-12-20 21:00:00,0.186,24.59
2015-12-21 00:00:00,0.186,24.371
2015-12-21 03:00:00,0.186,24.178
2015-12-21 06:00:00,0.185,24.014
2015-12-21 09:00:00,0.184,23.869
2015-12-21 12:00:00,0.183,23.69
2015-12-21 15:00:00,0.183,23.54
2015-12-21 18:00:00,0.182,23.416
2015-12-21 21:00:00,0.261,23.303
2015-12-22 00:00:00,0.238,26.815
2015-12-22 03:00:00,0.22,29.337
2015-12-22 06:00:00,0.213,27.44
2015-12-22 09:00:00,0.208,26.607
2015-12-22 12:00:00,0.228,26.613000000000003
2015-12-22 15:00:00,0.227,26.522
2015-12-22 18:00:00,0.216,25.844
2015-12-22 21:00:00,0.225,25.383000000000003
2015-12-23 00:00:00,0.252,25.482
2015-12-23 03:00:00,0.254,25.524
2015-12-23 06:00:00,0.229,25.375
2015-12-23 09:00:00,0.218,26.541
2015-12-23 12:00:00,0.213,25.863000000000003
2015-12-23 15:00:00,0.212,25.857
2015-12-23 18:00:00,0.21,26.854
2015-12-23 21:00:00,0.207,27.463
2015-12-24 00:00:00,0.204,26.471
2015-12-24 03:00:00,0.201,25.916999999999998
2015-12-24 06:00:00,0.2,25.495
2015-12-24 09:00:00,0.198,25.171
2015-12-24 12:00:00,0.197,24.849
2015-12-24 15:00:00,0.195,24.590999999999998
2015-12-24 18:00:00,0.199,24.385
2015-12-24 21:00:00,0.203,24.186999999999998
2015-12-25 00:00:00,0.2,23.99
2015-12-25 03:00:00,0.2,23.8
2015-12-25 06:00:00,0.197,23.665
2015-12-25 09:00:00,0.194,23.538
2015-12-25 12:00:00,0.193,23.372
2015-12-25 15:00:00,0.191,23.241
2015-12-25 18:00:00,0.189,23.166999999999998
2015-12-25 21:00:00,0.189,23.101
2015-12-26 00:00:00,0.199,23.677
2015-12-26 03:00:00,0.221,24.7
2015-12-26 06:00:00,0.211,26.104
2015-12-26 09:00:00,0.213,30.066999999999997
2015-12-26 12:00:00,0.236,27.499000000000002
2015-12-26 15:00:00,0.237,26.448
2015-12-26 18:00:00,0.246,26.015
2015-12-26 21:00:00,0.266,27.776
2015-12-27 00:00:00,0.249,27.095
2015-12-27 03:00:00,0.234,26.824
2015-12-27 06:00:00,0.266,27.121
2015-12-27 09:00:00,0.25,27.124000000000002
2015-12-27 12:00:00,0.225,26.294
2015-12-27 15:00:00,0.215,25.718000000000004
2015-12-27 18:00:00,0.21,25.691
2015-12-27 21:00:00,0.205,25.971999999999998
2015-12-28 00:00:00,0.202,25.524
2015-12-28 03:00:00,0.199,25.209
2015-12-28 06:00:00,0.197,24.947
2015-12-28 09:00:00,0.194,24.715999999999998
2015-12-28 12:00:00,0.195,24.499000000000002
2015-12-28 15:00:00,0.193,24.311999999999998
2015-12-28 18:00:00,0.192,24.188000000000002
2015-12-28 21:00:00,0.191,24.074
2015-12-29 00:00:00,0.19,24.083000000000002
2015-12-29 03:00:00,0.189,24.228
2015-12-29 06:00:00,0.188,24.165
2015-12-29 09:00:00,0.187,24.041
2015-12-29 12:00:00,0.186,23.854
2015-12-29 15:00:00,0.184,23.7
2015-12-29 18:00:00,0.184,23.58
2015-12-29 21:00:00,0.183,23.489
2015-12-30 00:00:00,0.183,23.401
2015-12-30 03:00:00,0.184,23.353
2015-12-30 06:00:00,0.183,23.319000000000003
2015-12-30 09:00:00,0.183,23.284000000000002
2015-12-30 12:00:00,0.182,23.225
2015-12-30 15:00:00,0.182,23.144000000000002
2015-12-30 18:00:00,0.181,23.066
2015-12-30 21:00:00,0.18,22.988000000000003
2015-12-31 00:00:00,0.179,22.889
2015-12-31 03:00:00,0.178,22.795
2015-12-31 06:00:00,0.177,22.695
2015-12-31 09:00:00,0.176,23.746
2015-12-31 12:00:00,0.199,23.985
2015-12-31 15:00:00,0.195,24.596999999999998
2015-12-31 18:00:00,0.193,25.451
2015-12-31 21:00:00,0.191,29.738000000000003
2016-01-01 00:00:00,0.189,27.340999999999998
2016-01-01 03:00:00,0.188,26.337
2016-01-01 06:00:00,0.188,25.733
2016-01-01 09:00:00,0.187,25.331999999999997
2016-01-01 12:00:00,0.187,24.987
2016-01-01 15:00:00,0.186,24.729
2016-01-01 18:00:00,0.185,24.522
2016-01-01 21:00:00,0.185,24.358
2016-01-02 00:00:00,0.185,24.214000000000002
2016-01-02 03:00:00,0.185,24.103
2016-01-02 06:00:00,0.184,23.941999999999997
2016-01-02 09:00:00,0.182,23.767
2016-01-02 12:00:00,0.179,23.570999999999998
2016-01-02 15:00:00,0.174,23.359
2016-01-02 18:00:00,0.166,23.195
2016-01-02 21:00:00,0.16,23.075
2016-01-03 00:00:00,0.153,22.956999999999997
2016-01-03 03:00:00,0.141,22.839000000000002
2016-01-03 06:00:00,0.079,22.728
2016-01-03 09:00:00,0.065,22.61
2016-01-03 12:00:00,0.067,22.455
2016-01-03 15:00:00,0.064,22.309
2016-01-03 18:00:00,0.06,22.19
2016-01-03 21:00:00,0.058,22.085
2016-01-04 00:00:00,0.057,21.988000000000003
2016-01-04 03:00:00,0.057,21.906999999999996
2016-01-04 06:00:00,0.056,21.840999999999998
2016-01-04 09:00:00,0.055,21.764
2016-01-04 12:00:00,0.061,21.649
2016-01-04 15:00:00,0.059,21.546999999999997
2016-01-04 18:00:00,0.056,21.483
2016-01-04 21:00:00,0.056,21.423000000000002
2016-01-05 00:00:00,0.055,21.351999999999997
2016-01-05 03:00:00,0.055,21.284000000000002
2016-01-05 06:00:00,0.055,21.226999999999997
2016-01-05 09:00:00,0.055,21.178
2016-01-05 12:00:00,0.058,21.104
2016-01-05 15:00:00,0.058,21.04
2016-01-05 18:00:00,0.055,20.985
2016-01-05 21:00:00,0.055,20.941
2016-01-06 00:00:00,0.054,20.905
2016-01-06 03:00:00,0.054,20.879
2016-01-06 06:00:00,0.055,20.854
2016-01-06 09:00:00,0.055,20.823
2016-01-06 12:00:00,0.056,20.769000000000002
2016-01-06 15:00:00,0.056,20.726999999999997
2016-01-06 18:00:00,0.056,20.706
2016-01-06 21:00:00,0.056,20.686
2016-01-07 00:00:00,0.056,20.656
2016-01-07 03:00:00,0.056,20.627
2016-01-07 06:00:00,0.056,20.603
2016-01-07 09:00:00,0.056,20.575
2016-01-07 12:00:00,0.058,20.508000000000003
2016-01-07 15:00:00,0.058,20.436
2016-01-07 18:00:00,0.057,20.384
2016-01-07 21:00:00,0.058,20.338
2016-01-08 00:00:00,0.058,20.292
2016-01-08 03:00:00,0.059,20.277
2016-01-08 06:00:00,0.06,20.267
2016-01-08 09:00:00,0.061,20.26
2016-01-08 12:00:00,0.062,20.277
2016-01-08 15:00:00,0.064,20.275
2016-01-08 18:00:00,0.064,20.274
2016-01-08 21:00:00,0.064,20.274
2016-01-09 00:00:00,0.063,20.274
2016-01-09 03:00:00,0.063,20.274
2016-01-09 06:00:00,0.064,20.274
2016-01-09 09:00:00,0.065,20.372
2016-01-09 12:00:00,0.066,21.092
2016-01-09 15:00:00,0.07,25.775
2016-01-09 18:00:00,0.094,25.805
2016-01-09 21:00:00,0.142,26.549
2016-01-10 00:00:00,0.155,27.236
2016-01-10 03:00:00,0.17,27.506
2016-01-10 06:00:00,0.174,27.500999999999998
2016-01-10 09:00:00,0.179,28.221999999999998
2016-01-10 12:00:00,0.189,29.737
2016-01-10 15:00:00,0.194,34.150999999999996
2016-01-10 18:00:00,0.193,35.064
2016-01-10 21:00:00,0.194,35.545
2016-01-11 00:00:00,0.193,34.491
2016-01-11 03:00:00,0.19,33.699
2016-01-11 06:00:00,0.189,33.196999999999996
2016-01-11 09:00:00,0.19,32.949
2016-01-11 12:00:00,0.196,32.917
2016-01-11 15:00:00,0.198,32.569
2016-01-11 18:00:00,0.198,32.263000000000005
2016-01-11 21:00:00,0.197,32.034
2016-01-12 00:00:00,0.196,31.491999999999997
2016-01-12 03:00:00,0.196,31.116
2016-01-12 06:00:00,0.195,30.559
2016-01-12 09:00:00,0.198,30.013
2016-01-12 12:00:00,0.199,29.723000000000003
2016-01-12 15:00:00,0.2,29.660999999999998
2016-01-12 18:00:00,0.204,30.459
2016-01-12 21:00:00,0.205,29.506
2016-01-13 00:00:00,0.206,28.189
2016-01-13 03:00:00,0.207,27.744
2016-01-13 06:00:00,0.209,26.767
2016-01-13 09:00:00,0.202,26.122
2016-01-13 12:00:00,0.204,25.688000000000002
2016-01-13 15:00:00,0.211,25.34
2016-01-13 18:00:00,0.205,25.138
2016-01-13 21:00:00,0.202,25.01
2016-01-14 00:00:00,0.201,24.947
2016-01-14 03:00:00,0.2,24.885
2016-01-14 06:00:00,0.2,24.82
2016-01-14 09:00:00,0.199,24.781999999999996
2016-01-14 12:00:00,0.201,24.839000000000002
2016-01-14 15:00:00,0.201,24.835
2016-01-14 18:00:00,0.2,24.796
2016-01-14 21:00:00,0.199,24.761
2016-01-15 00:00:00,0.198,24.734
2016-01-15 03:00:00,0.196,24.711
2016-01-15 06:00:00,0.194,24.691
2016-01-15 09:00:00,0.192,24.674
2016-01-15 12:00:00,0.192,24.656999999999996
2016-01-15 15:00:00,0.192,24.643
2016-01-15 18:00:00,0.188,24.638
2016-01-15 21:00:00,0.185,24.631
2016-01-16 00:00:00,0.184,24.627
2016-01-16 03:00:00,0.182,24.623
2016-01-16 06:00:00,0.181,24.616
2016-01-16 09:00:00,0.177,24.613000000000003
2016-01-16 12:00:00,0.177,24.636
2016-01-16 15:00:00,0.175,24.635
2016-01-16 18:00:00,0.169,24.631
2016-01-16 21:00:00,0.163,24.622
2016-01-17 00:00:00,0.155,24.608
2016-01-17 03:00:00,0.094,24.599
2016-01-17 06:00:00,0.065,24.598000000000003
2016-01-17 09:00:00,0.062,24.596
2016-01-17 12:00:00,0.064,24.590999999999998
2016-01-17 15:00:00,0.063,24.587
2016-01-17 18:00:00,0.061,24.585
2016-01-17 21:00:00,0.059,24.585
2016-01-18 00:00:00,0.058,24.585
2016-01-18 03:00:00,0.057,24.585
2016-01-18 06:00:00,0.058,24.585
2016-01-18 09:00:00,0.06,24.585
2016-01-18 12:00:00,0.063,24.579
2016-01-18 15:00:00,0.065,24.575
2016-01-18 18:00:00,0.065,24.575
2016-01-18 21:00:00,0.065,24.566
2016-01-19 00:00:00,0.066,24.551
2016-01-19 03:00:00,0.067,24.616
2016-01-19 06:00:00,0.068,24.65
2016-01-19 09:00:00,0.069,24.649
2016-01-19 12:00:00,0.069,24.651999999999997
2016-01-19 15:00:00,0.069,24.65
2016-01-19 18:00:00,0.065,24.65
2016-01-19 21:00:00,0.062,24.65
2016-01-20 00:00:00,0.061,24.65
2016-01-20 03:00:00,0.061,24.65
2016-01-20 06:00:00,0.061,24.65
2016-01-20 09:00:00,0.061,24.649
2016-01-20 12:00:00,0.061,24.64
2016-01-20 15:00:00,0.062,24.634
2016-01-20 18:00:00,0.061,24.634
2016-01-20 21:00:00,0.06,24.634
2016-01-21 00:00:00,0.06,24.634
2016-01-21 03:00:00,0.059,24.634
2016-01-21 06:00:00,0.059,24.634
2016-01-21 09:00:00,0.059,24.633000000000003
2016-01-21 12:00:00,0.06,24.625999999999998
2016-01-21 15:00:00,0.061,24.625
2016-01-21 18:00:00,0.062,24.625
2016-01-21 21:00:00,0.063,24.625
2016-01-22 00:00:00,0.063,24.625
2016-01-22 03:00:00,0.063,24.623
2016-01-22 06:00:00,0.063,24.621
2016-01-22 09:00:00,0.062,24.604
2016-01-22 12:00:00,0.063,24.566999999999997
2016-01-22 15:00:00,0.063,24.538
2016-01-22 18:00:00,0.062,24.522
2016-01-22 21:00:00,0.062,24.511999999999997
2016-01-23 00:00:00,0.063,24.5
2016-01-23 03:00:00,0.063,24.494
2016-01-23 06:00:00,0.064,24.491
2016-01-23 09:00:00,0.065,24.49
2016-01-23 12:00:00,0.066,24.5
2016-01-23 15:00:00,0.067,24.601
2016-01-23 18:00:00,0.069,24.601
2016-01-23 21:00:00,0.071,24.601
2016-01-24 00:00:00,0.074,24.601999999999997
2016-01-24 03:00:00,0.076,24.669
2016-01-24 06:00:00,0.079,25.403000000000002
2016-01-24 09:00:00,0.081,26.49
2016-01-24 12:00:00,0.084,28.302
2016-01-24 15:00:00,0.087,29.965
2016-01-24 18:00:00,0.099,30.526
2016-01-24 21:00:00,0.169,30.871
2016-01-25 00:00:00,0.194,31.085
2016-01-25 03:00:00,0.204,31.343000000000004
2016-01-25 06:00:00,0.208,31.51
2016-01-25 09:00:00,0.211,31.483
2016-01-25 12:00:00,0.298,31.108
2016-01-25 15:00:00,0.316,29.910999999999998
2016-01-25 18:00:00,0.303,31.753
2016-01-25 21:00:00,0.291,32.354
2016-01-26 00:00:00,0.279,29.704
2016-01-26 03:00:00,0.268,28.53
2016-01-26 06:00:00,0.26,27.623
2016-01-26 09:00:00,0.253,26.855
2016-01-26 12:00:00,0.246,26.323
2016-01-26 15:00:00,0.241,25.929000000000002
2016-01-26 18:00:00,0.244,26.933000000000003
2016-01-26 21:00:00,0.262,26.823
2016-01-27 00:00:00,0.255,26.416
2016-01-27 03:00:00,0.243,26.072
2016-01-27 06:00:00,0.236,25.666
2016-01-27 09:00:00,0.239,25.348000000000003
2016-01-27 12:00:00,0.242,25.02
2016-01-27 15:00:00,0.254,24.691999999999997
2016-01-27 18:00:00,0.242,24.393
2016-01-27 21:00:00,0.237,24.12
2016-01-28 00:00:00,0.23,23.842
2016-01-28 03:00:00,0.231,23.581999999999997
2016-01-28 06:00:00,0.225,23.328000000000003
2016-01-28 09:00:00,0.222,23.116999999999997
2016-01-28 12:00:00,0.221,22.866999999999997
2016-01-28 15:00:00,0.217,22.659000000000002
2016-01-28 18:00:00,0.215,22.526999999999997
2016-01-28 21:00:00,0.213,22.425
2016-01-29 00:00:00,0.211,22.515
2016-01-29 03:00:00,0.219,22.678
2016-01-29 06:00:00,0.216,22.721999999999998
2016-01-29 09:00:00,0.227,22.685
2016-01-29 12:00:00,0.218,22.52
2016-01-29 15:00:00,0.213,22.369
2016-01-29 18:00:00,0.21,22.233
2016-01-29 21:00:00,0.207,22.122
2016-01-30 00:00:00,0.206,22.267
2016-01-30 03:00:00,0.205,22.548000000000002
2016-01-30 06:00:00,0.206,22.662
2016-01-30 09:00:00,0.209,22.73
2016-01-30 12:00:00,0.205,22.508000000000003
2016-01-30 15:00:00,0.205,22.302
2016-01-30 18:00:00,0.202,22.246
2016-01-30 21:00:00,0.202,22.264
2016-01-31 00:00:00,0.211,22.592
2016-01-31 03:00:00,0.213,23.002
2016-01-31 06:00:00,0.21,23.285
2016-01-31 09:00:00,0.207,23.381999999999998
2016-01-31 12:00:00,0.209,23.287
2016-01-31 15:00:00,0.206,23.203000000000003
2016-01-31 18:00:00,0.207,23.175
2016-01-31 21:00:00,0.202,23.17
2016-02-01 00:00:00,0.198,23.072
2016-02-01 03:00:00,0.196,23.016
2016-02-01 06:00:00,0.195,23.039998999999998
2016-02-01 09:00:00,0.199,23.499000000000002
2016-02-01 12:00:00,0.22,24.254
2016-02-01 15:00:00,0.23,24.958000000000002
2016-02-01 18:00:00,0.222,25.478
2016-02-01 21:00:00,0.216,25.737999
2016-02-02 00:00:00,0.211,25.241999999999997
2016-02-02 03:00:00,0.211,24.845
2016-02-02 06:00:00,0.208,24.528000000000002
2016-02-02 09:00:00,0.205,24.204
2016-02-02 12:00:00,0.203,23.851
2016-02-02 15:00:00,0.202,23.573
2016-02-02 18:00:00,0.205,23.398000000000003
2016-02-02 21:00:00,0.21,23.26
2016-02-03 00:00:00,0.211,23.123
2016-02-03 03:00:00,0.207,23.014
2016-02-03 06:00:00,0.208,22.941999999999997
2016-02-03 09:00:00,0.207,22.878
2016-02-03 12:00:00,0.205,22.730999
2016-02-03 15:00:00,0.202,22.593000000000004
2016-02-03 18:00:00,0.199,22.535999999999998
2016-02-03 21:00:00,0.198,22.498
2016-02-04 00:00:00,0.197,22.46
2016-02-04 03:00:00,0.195,22.425
2016-02-04 06:00:00,0.193,22.372
2016-02-04 09:00:00,0.193,22.276999999999997
2016-02-04 12:00:00,0.197,22.178
2016-02-04 15:00:00,0.198,22.093000000000004
2016-02-04 18:00:00,0.194,22.061
2016-02-04 21:00:00,0.191,22.028000000000002
2016-02-05 00:00:00,0.188,21.986
2016-02-05 03:00:00,0.186,21.973000000000003
2016-02-05 06:00:00,0.186,21.967
2016-02-05 09:00:00,0.188,22.598999
2016-02-05 12:00:00,0.2,23.96
2016-02-05 15:00:00,0.199,25.337
2016-02-05 18:00:00,0.197,24.903000000000002
2016-02-05 21:00:00,0.195,24.586
2016-02-06 00:00:00,0.194,24.662
2016-02-06 03:00:00,0.194,24.624000000000002
2016-02-06 06:00:00,0.196,25.506999999999998
2016-02-06 09:00:00,0.198,26.116999999999997
2016-02-06 12:00:00,0.198,25.803998999999997
2016-02-06 15:00:00,0.199,25.515
2016-02-06 18:00:00,0.198,25.160999999999998
2016-02-06 21:00:00,0.196,24.767
2016-02-07 00:00:00,0.195,25.925
2016-02-07 03:00:00,0.193,27.648000000000003
2016-02-07 06:00:00,0.193,26.576999999999998
2016-02-07 09:00:00,0.192,25.999000000000002
2016-02-07 12:00:00,0.198,25.68
2016-02-07 15:00:00,0.194,25.291999999999998
2016-02-07 18:00:00,0.193,25.032999
2016-02-07 21:00:00,0.192,24.901999999999997
2016-02-08 00:00:00,0.193,24.711
2016-02-08 03:00:00,0.191,24.956999999999997
2016-02-08 06:00:00,0.202,24.729
2016-02-08 09:00:00,0.214,24.701
2016-02-08 12:00:00,0.213,25.824
2016-02-08 15:00:00,0.212,25.462
2016-02-08 18:00:00,0.211,25.134
2016-02-08 21:00:00,0.218,24.859
2016-02-09 00:00:00,0.212,24.572
2016-02-09 03:00:00,0.209,24.331
2016-02-09 06:00:00,0.207,24.131
2016-02-09 09:00:00,0.215,23.951999999999998
2016-02-09 12:00:00,0.22,23.732
2016-02-09 15:00:00,0.212,23.539998999999998
2016-02-09 18:00:00,0.21,23.424
2016-02-09 21:00:00,0.214,23.337
2016-02-10 00:00:00,0.209,23.451999999999998
2016-02-10 03:00:00,0.206,23.588
2016-02-10 06:00:00,0.204,23.595
2016-02-10 09:00:00,0.203,23.598000000000003
2016-02-10 12:00:00,0.208,23.410999999999998
2016-02-10 15:00:00,0.21,23.534000000000002
2016-02-10 18:00:00,0.208,23.92
2016-02-10 21:00:00,0.204,24.22
2016-02-11 00:00:00,0.202,24.053
2016-02-11 03:00:00,0.2,23.951
2016-02-11 06:00:00,0.199,23.885
2016-02-11 09:00:00,0.199,23.899
2016-02-11 12:00:00,0.198,23.728
2016-02-11 15:00:00,0.196,23.52
2016-02-11 18:00:00,0.194,23.373
2016-02-11 21:00:00,0.191,23.27
2016-02-12 00:00:00,0.186,23.223000000000003
2016-02-12 03:00:00,0.182,23.199
2016-02-12 06:00:00,0.176,23.168000000000003
2016-02-12 09:00:00,0.174,23.105
2016-02-12 12:00:00,0.196,22.987999
2016-02-12 15:00:00,0.193,22.901999999999997
2016-02-12 18:00:00,0.186,22.883000000000003
2016-02-12 21:00:00,0.178,22.875999999999998
2016-02-13 00:00:00,0.167,22.874000000000002
2016-02-13 03:00:00,0.146,22.869
2016-02-13 06:00:00,0.069,22.865
2016-02-13 09:00:00,0.066,22.843000000000004
2016-02-13 12:00:00,0.08,22.752
2016-02-13 15:00:00,0.13,22.677
2016-02-13 18:00:00,0.148,22.662
2016-02-13 21:00:00,0.138,22.622
2016-02-14 00:00:00,0.082,22.584
2016-02-14 03:00:00,0.074,22.551
2016-02-14 06:00:00,0.072,22.51
2016-02-14 09:00:00,0.072,22.445
2016-02-14 12:00:00,0.084,22.323
2016-02-14 15:00:00,0.095,22.215999999999998
2016-02-14 18:00:00,0.103,22.155
2016-02-14 21:00:00,0.073,22.105
2016-02-15 00:00:00,0.07,22.063000000000002
2016-02-15 03:00:00,0.07,22.03
2016-02-15 06:00:00,0.069,22.014
2016-02-15 09:00:00,0.07,21.976
2016-02-15 12:00:00,0.083,21.868000000000002
2016-02-15 15:00:00,0.1,21.779
2016-02-15 18:00:00,0.103,21.763
2016-02-15 21:00:00,0.074,21.754
2016-02-16 00:00:00,0.069,21.75
2016-02-16 03:00:00,0.067,21.748
2016-02-16 06:00:00,0.066,21.747
2016-02-16 09:00:00,0.069,21.734
2016-02-16 12:00:00,0.09,21.657999
2016-02-16 15:00:00,0.165,21.605999
2016-02-16 18:00:00,0.156,21.612999
2016-02-16 21:00:00,0.138,21.607
2016-02-17 00:00:00,0.088,21.581
2016-02-17 03:00:00,0.068,21.541
2016-02-17 06:00:00,0.066,21.499000000000002
2016-02-17 09:00:00,0.07,21.428
2016-02-17 11:00:00,0.075,21.309
2016-05-25 12:00:00,0.165,20.133
2016-05-25 15:00:00,0.164,19.873
2016-05-25 18:00:00,0.161,19.692
2016-05-25 21:00:00,0.159,19.619
2016-05-26 00:00:00,0.158,19.564
2016-05-26 03:00:00,0.157,19.52
2016-05-26 06:00:00,0.157,19.442999999999998
2016-05-26 09:00:00,0.157,19.304000000000002
2016-05-26 12:00:00,0.158,19.137999999999998
2016-05-26 15:00:00,0.156,18.923
2016-05-26 18:00:00,0.154,18.788
2016-05-26 21:00:00,0.151,18.758
2016-05-27 00:00:00,0.15,18.736
2016-05-27 03:00:00,0.149,18.715
2016-05-27 06:00:00,0.149,18.665
2016-05-27 09:00:00,0.151,18.472
2016-05-27 12:00:00,0.154,18.224
2016-05-27 15:00:00,0.151,18.0
2016-05-27 18:00:00,0.15,17.89
2016-05-27 21:00:00,0.148,17.87
2016-05-28 00:00:00,0.147,17.874000000000002
2016-05-28 03:00:00,0.146,17.884
2016-05-28 06:00:00,0.146,17.862000000000002
2016-05-28 09:00:00,0.148,17.738
2016-05-28 12:00:00,0.147,17.564
2016-05-28 15:00:00,0.148,17.398
2016-05-28 18:00:00,0.146,17.327
2016-05-28 21:00:00,0.146,17.313
2016-05-29 00:00:00,0.145,17.320999999999998
2016-05-29 03:00:00,0.144,17.336
2016-05-29 06:00:00,0.144,17.317999999999998
2016-05-29 09:00:00,0.148,17.189
2016-05-29 12:00:00,0.15,16.964000000000002
2016-05-29 15:00:00,0.149,16.782
2016-05-29 18:00:00,0.147,16.713
2016-05-29 21:00:00,0.145,16.697
2016-05-30 00:00:00,0.145,16.844
2016-05-30 03:00:00,0.145,17.192
2016-05-30 06:00:00,0.159,17.178
2016-05-30 09:00:00,0.163,17.1
2016-05-30 12:00:00,0.17,17.328
2016-05-30 15:00:00,0.164,17.289
2016-05-30 18:00:00,0.156,17.142
2016-05-30 21:00:00,0.152,17.223
2016-05-31 00:00:00,0.151,17.218
2016-05-31 03:00:00,0.15,17.232
2016-05-31 06:00:00,0.149,17.209
2016-05-31 09:00:00,0.202,17.1
2016-05-31 12:00:00,0.186,16.930999999999997
2016-05-31 15:00:00,0.184,16.826
2016-05-31 18:00:00,0.175,16.726
2016-05-31 21:00:00,0.172,16.729
2016-06-01 00:00:00,0.169,16.755
2016-06-01 03:00:00,0.168,16.787
2016-06-01 06:00:00,0.167,16.77
2016-06-01 09:00:00,0.166,16.614
2016-06-01 12:00:00,0.163,16.355
2016-06-01 15:00:00,0.159,16.121
2016-06-01 18:00:00,0.156,16.01
2016-06-01 21:00:00,0.153,16.023
2016-06-02 00:00:00,0.152,16.017
2016-06-02 03:00:00,0.151,16.014
2016-06-02 06:00:00,0.151,15.994000000000002
2016-06-02 09:00:00,0.152,15.872
2016-06-02 12:00:00,0.152,15.644
2016-06-02 15:00:00,0.154,15.454
2016-06-02 18:00:00,0.151,15.388
2016-06-02 21:00:00,0.149,15.415999999999999
2016-06-03 00:00:00,0.148,15.419
2016-06-03 03:00:00,0.146,15.431
2016-06-03 06:00:00,0.146,15.408
2016-06-03 09:00:00,0.148,15.255
2016-06-03 12:00:00,0.152,15.017999999999999
2016-06-03 15:00:00,0.152,14.804
2016-06-03 18:00:00,0.149,14.706
2016-06-03 21:00:00,0.147,14.700999999999999
2016-06-04 00:00:00,0.145,14.704
2016-06-04 03:00:00,0.144,14.709000000000001
2016-06-04 06:00:00,0.144,14.692
2016-06-04 09:00:00,0.146,14.559000000000001
2016-06-04 12:00:00,0.15,14.360999999999999
2016-06-04 15:00:00,0.15,14.175
2016-06-04 18:00:00,0.146,14.087
2016-06-04 21:00:00,0.144,14.085
2016-06-05 00:00:00,0.143,14.095999999999998
2016-06-05 03:00:00,0.142,14.107999999999999
2016-06-05 06:00:00,0.142,14.095
2016-06-05 09:00:00,0.144,13.982000000000001
2016-06-05 12:00:00,0.148,13.796
2016-06-05 15:00:00,0.146,13.620999999999999
2016-06-05 18:00:00,0.144,13.527000000000001
2016-06-05 21:00:00,0.142,13.517000000000001
2016-06-06 00:00:00,0.141,13.532
2016-06-06 03:00:00,0.14,13.552
2016-06-06 06:00:00,0.14,13.532
2016-06-06 09:00:00,0.142,13.417
2016-06-06 12:00:00,0.145,13.244000000000002
2016-06-06 15:00:00,0.145,13.08
2016-06-06 18:00:00,0.142,12.988
2016-06-06 21:00:00,0.14,12.975
2016-06-07 00:00:00,0.139,12.975999999999999
2016-06-07 03:00:00,0.138,12.982999999999999
2016-06-07 06:00:00,0.138,12.968
2016-06-07 09:00:00,0.139,12.885
2016-06-07 12:00:00,0.142,12.745999999999999
2016-06-07 15:00:00,0.143,12.610999999999999
2016-06-07 18:00:00,0.139,12.542
2016-06-07 21:00:00,0.137,12.538
2016-06-08 00:00:00,0.136,12.540999999999999
2016-06-08 03:00:00,0.136,12.540999999999999
2016-06-08 06:00:00,0.136,12.524000000000001
2016-06-08 09:00:00,0.137,12.443
2016-06-08 12:00:00,0.139,12.314
2016-06-08 15:00:00,0.139,12.181
2016-06-08 18:00:00,0.137,12.107999999999999
2016-06-08 21:00:00,0.136,12.097999999999999
2016-06-09 00:00:00,0.134,12.097999999999999
2016-06-09 03:00:00,0.133,12.099
2016-06-09 06:00:00,0.133,12.085
2016-06-09 09:00:00,0.136,11.998
2016-06-09 12:00:00,0.138,11.870999999999999
2016-06-09 15:00:00,0.139,11.758
2016-06-09 18:00:00,0.135,11.700999999999999
2016-06-09 21:00:00,0.133,11.693
2016-06-10 00:00:00,0.132,11.693
2016-06-10 03:00:00,0.131,11.692
2016-06-10 06:00:00,0.131,11.671
2016-06-10 09:00:00,0.133,11.593
2016-06-10 12:00:00,0.135,11.467
2016-06-10 15:00:00,0.136,11.359000000000002
2016-06-10 18:00:00,0.133,11.292
2016-06-10 21:00:00,0.131,11.283
2016-06-11 00:00:00,0.129,11.283
2016-06-11 03:00:00,0.129,11.286
2016-06-11 06:00:00,0.129,11.272
2016-06-11 09:00:00,0.132,11.196
2016-06-11 12:00:00,0.133,11.120999999999999
2016-06-11 15:00:00,0.133,11.058
2016-06-11 18:00:00,0.132,11.007
