date_time,soil moisture,sm
2018-02-23 09:00:00,0.162,42.1
2018-02-24 09:00:00,0.173,38.09
2018-02-24 10:00:00,0.173,46.03
2018-03-06 10:00:00,0.146,50.55
2018-03-07 09:00:00,0.156,54.78
2018-03-08 09:00:00,0.161,54.26
2018-03-08 10:00:00,0.161,51.78
2018-03-09 09:00:00,0.167,48.57
2018-03-09 10:00:00,0.168,53.03
2018-03-10 09:00:00,0.17,64.11999499999999
2018-03-10 10:00:00,0.17,63.579998
2018-03-11 10:00:00,0.164,71.32
2018-03-12 09:00:00,0.191,88.71
2018-04-14 10:00:00,0.154,49.14
2018-04-15 09:00:00,0.153,52.87
2018-04-15 11:00:00,0.153,47.77
2018-04-16 10:00:00,0.153,51.36
2018-04-17 09:00:00,0.152,55.21
2018-04-18 09:00:00,0.151,55.649998
2018-04-18 10:00:00,0.151,58.41
2018-04-19 10:00:00,0.149,45.2
2018-04-20 09:00:00,0.146,59.02
2018-04-20 11:00:00,0.146,62.129997
2018-04-21 10:00:00,0.143,43.559998
2018-04-22 09:00:00,0.141,39.6
2018-04-23 09:00:00,0.139,51.129997
2018-04-23 10:00:00,0.139,51.67
2018-04-24 09:00:00,0.14,70.46
2018-04-25 09:00:00,0.149,73.35
2018-04-25 11:00:00,0.154,63.92
2018-04-26 10:00:00,0.151,56.41
2018-04-27 09:00:00,0.147,45.43
2018-04-27 11:00:00,0.147,45.76
2018-04-28 10:00:00,0.149,47.71
2018-04-29 09:00:00,0.158,55.289997
2018-04-30 09:00:00,0.179,81.57
2018-05-01 10:00:00,0.196,96.29
2018-05-02 09:00:00,0.187,77.11999499999997
2018-05-02 11:00:00,0.185,64.58
2018-05-03 10:00:00,0.189,70.65
2018-05-04 09:00:00,0.17,66.1
2018-05-05 09:00:00,0.162,58.39
2018-05-05 10:00:00,0.162,56.39
2018-05-06 09:00:00,0.154,44.989998
2018-05-06 10:00:00,0.154,45.899998
2018-05-07 09:00:00,0.144,48.879997
2018-05-07 10:00:00,0.144,52.739998
2018-05-08 10:00:00,0.187,43.68
2018-05-09 09:00:00,0.168,47.91
2018-05-10 09:00:00,0.154,57.489998
2018-05-10 10:00:00,0.154,46.89
2018-05-11 09:00:00,0.161,55.809998
2018-05-12 09:00:00,0.151,48.1
2018-05-12 10:00:00,0.151,40.12
2018-05-13 10:00:00,0.144,43.35
2018-05-14 09:00:00,0.136,52.96
2018-05-14 11:00:00,0.136,52.42
2018-05-15 10:00:00,0.126,44.68
2018-05-16 09:00:00,0.118,48.719997
2018-05-17 09:00:00,0.182,46.829998
2018-05-17 10:00:00,0.181,46.079998
2018-05-18 10:00:00,0.169,30.09
2018-05-19 09:00:00,0.161,55.28
2018-05-19 11:00:00,0.161,45.53
2018-05-20 10:00:00,0.151,45.76
2018-05-21 09:00:00,0.14,40.53
2018-05-22 09:00:00,0.13,55.039997
2018-05-22 10:00:00,0.129,41.35
2018-05-23 09:00:00,0.184,40.32
2018-05-24 09:00:00,0.17,54.449997
2018-05-24 11:00:00,0.17,47.1
2018-05-25 10:00:00,0.156,40.44
2018-05-26 09:00:00,0.141,47.0
2018-05-26 11:00:00,0.139,40.68
2018-05-27 10:00:00,0.126,34.73
2018-05-28 09:00:00,0.117,50.39
2018-05-29 09:00:00,0.182,55.6
2018-05-29 11:00:00,0.181,40.76
2018-05-30 10:00:00,0.17,40.98
2018-05-31 09:00:00,0.153,49.18
2018-05-31 11:00:00,0.152,35.27
2018-06-01 10:00:00,0.136,32.239998
2018-06-02 09:00:00,0.121,47.739998
2018-06-03 09:00:00,0.109,52.91
2018-06-03 10:00:00,0.109,43.379997
2018-06-04 09:00:00,0.18,25.16
2018-06-04 10:00:00,0.179,27.91
2018-06-05 09:00:00,0.167,46.96
2018-06-05 10:00:00,0.166,37.57
2018-06-06 10:00:00,0.151,37.34
2018-06-07 09:00:00,0.14,45.219997
2018-06-08 09:00:00,0.126,58.96
2018-06-08 10:00:00,0.125,46.079998
2018-06-09 09:00:00,0.113,37.1
2018-06-10 09:00:00,0.18,52.36
2018-06-10 10:00:00,0.181,71.34
2018-06-11 10:00:00,0.18,52.379997
2018-06-12 09:00:00,0.171,42.05
2018-06-12 11:00:00,0.17,48.489998
2018-06-13 10:00:00,0.162,40.059998
2018-06-14 09:00:00,0.151,40.69
2018-06-15 09:00:00,0.178,49.61
2018-06-15 10:00:00,0.178,48.11
2018-06-16 10:00:00,0.183,35.46
2018-06-17 09:00:00,0.185,72.799995
2018-06-17 11:00:00,0.199,62.53
2018-06-18 10:00:00,0.179,50.5
2018-06-19 09:00:00,0.177,44.95
2018-06-20 09:00:00,0.167,44.53
2018-06-20 10:00:00,0.167,45.2
2018-06-21 09:00:00,0.178,51.1
2018-06-22 09:00:00,0.168,42.76
2018-06-22 11:00:00,0.168,53.46
2018-06-23 10:00:00,0.158,37.35
2018-06-24 09:00:00,0.149,37.42
2018-06-24 11:00:00,0.148,52.21
2018-06-25 10:00:00,0.137,44.04
2018-06-26 09:00:00,0.125,40.57
2018-06-27 09:00:00,0.112,57.129997
2018-06-27 11:00:00,0.111,53.44
2018-06-28 10:00:00,0.099,39.0
2018-06-29 09:00:00,0.089,51.3
2018-06-29 10:00:00,0.088,52.82
2018-06-30 10:00:00,0.081,33.85
2018-07-01 09:00:00,0.076,46.91
2018-07-02 09:00:00,0.073,60.699997
2018-07-02 10:00:00,0.073,47.0
2018-07-03 09:00:00,0.07,29.099998
2018-07-03 10:00:00,0.07,33.69
2018-07-04 09:00:00,0.067,31.26
2018-07-04 10:00:00,0.067,41.7
2018-07-05 10:00:00,0.175,36.52
2018-07-06 09:00:00,0.161,30.4
2018-07-07 09:00:00,0.149,35.3
2018-07-07 10:00:00,0.148,56.539997
2018-07-08 09:00:00,0.137,27.73
2018-07-09 09:00:00,0.129,21.51
2018-07-09 10:00:00,0.129,53.52
2018-07-10 10:00:00,0.122,31.73
2018-07-11 09:00:00,0.117,50.0
2018-07-11 11:00:00,0.117,45.1
2018-07-12 10:00:00,0.112,40.94
2018-07-13 09:00:00,0.17,31.74
2018-07-14 09:00:00,0.153,21.63
2018-07-14 10:00:00,0.152,35.88
2018-07-15 10:00:00,0.142,27.67
2018-07-16 09:00:00,0.134,37.46
2018-07-16 11:00:00,0.134,45.719997
