date_time,soil moisture,SoilMoi0_10cm_inst
2015-12-11 00:00:00,0.509,24.076999999999998
2015-12-11 03:00:00,0.508,23.866999999999997
2015-12-11 06:00:00,0.508,23.686
2015-12-11 09:00:00,0.506,23.543000000000003
2015-12-11 12:00:00,0.511,23.381
2015-12-11 15:00:00,0.51,23.241999999999997
2015-12-11 18:00:00,0.511,23.151
2015-12-11 21:00:00,0.511,23.079
2015-12-12 00:00:00,0.511,23.006999999999998
2015-12-12 03:00:00,0.511,22.947
2015-12-12 06:00:00,0.511,22.913
2015-12-12 09:00:00,0.51,22.871
2015-12-12 12:00:00,0.489,22.805
2015-12-12 15:00:00,0.485,22.739
2015-12-12 18:00:00,0.485,22.682
2015-12-12 21:00:00,0.487,22.631999999999998
2015-12-13 00:00:00,0.51,22.59
2015-12-13 03:00:00,0.51,22.549
2015-12-13 06:00:00,0.51,22.511999999999997
2015-12-13 09:00:00,0.495,22.49
2015-12-13 12:00:00,0.482,22.436999999999998
2015-12-13 15:00:00,0.479,22.396
2015-12-13 18:00:00,0.477,22.365
2015-12-13 21:00:00,0.476,22.326999999999998
2015-12-14 00:00:00,0.475,22.398000000000003
2015-12-14 03:00:00,0.474,22.406999999999996
2015-12-14 06:00:00,0.474,22.35
2015-12-14 09:00:00,0.474,22.855999999999998
2015-12-14 12:00:00,0.475,23.034000000000002
2015-12-14 15:00:00,0.476,23.058000000000003
2015-12-14 18:00:00,0.488,23.022
2015-12-14 21:00:00,0.514,23.041999999999998
2015-12-15 00:00:00,0.515,22.949
2015-12-15 03:00:00,0.514,22.87
2015-12-15 06:00:00,0.515,22.809
2015-12-15 09:00:00,0.514,22.769000000000002
2015-12-15 12:00:00,0.513,22.675
2015-12-15 15:00:00,0.506,22.586
2015-12-15 18:00:00,0.487,22.535
2015-12-15 21:00:00,0.483,22.5
2015-12-16 00:00:00,0.482,22.451999999999998
2015-12-16 03:00:00,0.482,22.416999999999998
2015-12-16 06:00:00,0.484,22.416
2015-12-16 09:00:00,0.485,22.351999999999997
2015-12-16 12:00:00,0.486,22.296999999999997
2015-12-16 15:00:00,0.489,22.261
2015-12-16 18:00:00,0.492,22.279
2015-12-16 21:00:00,0.493,22.295
2015-12-17 00:00:00,0.493,22.826999999999998
2015-12-17 03:00:00,0.493,23.616
2015-12-17 06:00:00,0.49,24.315
2015-12-17 09:00:00,0.487,25.017
2015-12-17 12:00:00,0.485,25.684
2015-12-17 15:00:00,0.487,25.364
2015-12-17 18:00:00,0.488,24.978
2015-12-17 21:00:00,0.486,24.758000000000003
2015-12-18 00:00:00,0.484,24.393
2015-12-18 03:00:00,0.485,24.656999999999996
2015-12-18 06:00:00,0.487,24.991999999999997
2015-12-18 09:00:00,0.484,25.233
2015-12-18 12:00:00,0.481,24.750999999999998
2015-12-18 15:00:00,0.48,24.566999999999997
2015-12-18 18:00:00,0.479,24.314
2015-12-18 21:00:00,0.478,24.237
2015-12-19 00:00:00,0.479,24.787
2015-12-19 03:00:00,0.479,25.217
2015-12-19 06:00:00,0.479,25.435
2015-12-19 09:00:00,0.479,25.695
2015-12-19 12:00:00,0.478,25.232
2015-12-19 15:00:00,0.489,24.82
2015-12-19 18:00:00,0.491,24.965999999999998
2015-12-19 21:00:00,0.49,24.904
2015-12-20 00:00:00,0.489,25.589000000000002
2015-12-20 03:00:00,0.489,25.434
2015-12-20 06:00:00,0.491,27.683000000000003
2015-12-20 09:00:00,0.492,27.935
2015-12-20 12:00:00,0.49,26.576999999999998
2015-12-20 15:00:00,0.488,25.834
2015-12-20 18:00:00,0.485,25.348000000000003
2015-12-20 21:00:00,0.483,24.986
2015-12-21 00:00:00,0.482,24.734
2015-12-21 03:00:00,0.483,24.517
2015-12-21 06:00:00,0.483,24.326999999999998
2015-12-21 09:00:00,0.481,24.155
2015-12-21 12:00:00,0.48,23.961
2015-12-21 15:00:00,0.482,23.8
2015-12-21 18:00:00,0.484,23.671999999999997
2015-12-21 21:00:00,0.517,23.551
2015-12-22 00:00:00,0.521,26.480999999999998
2015-12-22 03:00:00,0.52,28.273000000000003
2015-12-22 06:00:00,0.513,26.849
2015-12-22 09:00:00,0.493,26.049
2015-12-22 12:00:00,0.514,26.314
2015-12-22 15:00:00,0.518,26.281
2015-12-22 18:00:00,0.518,25.659000000000002
2015-12-22 21:00:00,0.518,25.226999999999997
2015-12-23 00:00:00,0.52,25.189
2015-12-23 03:00:00,0.521,25.16
2015-12-23 06:00:00,0.519,25.084
2015-12-23 09:00:00,0.52,25.846
2015-12-23 12:00:00,0.519,25.291999999999998
2015-12-23 15:00:00,0.52,24.985
2015-12-23 18:00:00,0.518,25.340999999999998
2015-12-23 21:00:00,0.51,25.73
2015-12-24 00:00:00,0.497,25.296999999999997
2015-12-24 03:00:00,0.499,25.019000000000002
2015-12-24 06:00:00,0.503,24.815
2015-12-24 09:00:00,0.511,24.59
2015-12-24 12:00:00,0.517,24.346999999999998
2015-12-24 15:00:00,0.52,24.148000000000003
2015-12-24 18:00:00,0.52,24.005
2015-12-24 21:00:00,0.519,23.86
2015-12-25 00:00:00,0.52,23.704
2015-12-25 03:00:00,0.515,23.554000000000002
2015-12-25 06:00:00,0.502,23.445
2015-12-25 09:00:00,0.494,23.343000000000004
2015-12-25 12:00:00,0.49,23.206999999999997
2015-12-25 15:00:00,0.488,23.101999999999997
2015-12-25 18:00:00,0.487,23.03
2015-12-25 21:00:00,0.487,22.971
2015-12-26 00:00:00,0.491,23.428
2015-12-26 03:00:00,0.521,24.133000000000003
2015-12-26 06:00:00,0.523,24.307
2015-12-26 09:00:00,0.523,28.67
2015-12-26 12:00:00,0.526,27.811999999999998
2015-12-26 15:00:00,0.528,26.781
2015-12-26 18:00:00,0.527,25.976
2015-12-26 21:00:00,0.529,27.515
2015-12-27 00:00:00,0.527,26.87
2015-12-27 03:00:00,0.527,26.59
2015-12-27 06:00:00,0.529,26.103
2015-12-27 09:00:00,0.528,25.834
2015-12-27 12:00:00,0.526,25.381999999999998
2015-12-27 15:00:00,0.526,25.002
2015-12-27 18:00:00,0.526,25.21
2015-12-27 21:00:00,0.526,25.500999999999998
2015-12-28 00:00:00,0.525,25.119
2015-12-28 03:00:00,0.524,24.845
2015-12-28 06:00:00,0.51,24.616
2015-12-28 09:00:00,0.505,24.412
2015-12-28 12:00:00,0.506,24.218000000000004
2015-12-28 15:00:00,0.51,24.053
2015-12-28 18:00:00,0.515,23.928
2015-12-28 21:00:00,0.518,23.818
2015-12-29 00:00:00,0.525,23.73
2015-12-29 03:00:00,0.525,23.665
2015-12-29 06:00:00,0.525,23.879
2015-12-29 09:00:00,0.525,23.825
2015-12-29 12:00:00,0.525,23.666
2015-12-29 15:00:00,0.525,23.53
2015-12-29 18:00:00,0.525,23.421
2015-12-29 21:00:00,0.524,23.340999999999998
2015-12-30 00:00:00,0.522,23.27
2015-12-30 03:00:00,0.521,23.241999999999997
2015-12-30 06:00:00,0.522,23.221999999999998
2015-12-30 09:00:00,0.522,23.201999999999998
2015-12-30 12:00:00,0.524,23.111
2015-12-30 15:00:00,0.526,23.023000000000003
2015-12-30 18:00:00,0.524,22.945999999999998
2015-12-30 21:00:00,0.524,22.87
2015-12-31 00:00:00,0.525,22.785
2015-12-31 03:00:00,0.524,22.706999999999997
2015-12-31 06:00:00,0.524,22.625
2015-12-31 09:00:00,0.524,23.199
2015-12-31 12:00:00,0.525,23.441999999999997
2015-12-31 15:00:00,0.525,24.109
2015-12-31 18:00:00,0.524,24.805999999999997
2015-12-31 21:00:00,0.511,28.737
2016-01-01 00:00:00,0.506,26.895
2016-01-01 03:00:00,0.502,26.006
2016-01-01 06:00:00,0.501,25.445
2016-01-01 09:00:00,0.499,25.068
2016-01-01 12:00:00,0.496,24.74
2016-01-01 15:00:00,0.493,24.49
2016-01-01 18:00:00,0.493,24.289
2016-01-01 21:00:00,0.493,24.135
2016-01-02 00:00:00,0.494,23.996
2016-01-02 03:00:00,0.495,23.894000000000002
2016-01-02 06:00:00,0.496,23.746
2016-01-02 09:00:00,0.496,23.598000000000003
2016-01-02 12:00:00,0.493,23.432
2016-01-02 15:00:00,0.495,23.253
2016-01-02 18:00:00,0.494,23.122
2016-01-02 21:00:00,0.494,23.022
2016-01-03 00:00:00,0.494,22.927
2016-01-03 03:00:00,0.495,22.829
2016-01-03 06:00:00,0.496,22.726
2016-01-03 09:00:00,0.498,22.612
2016-01-03 12:00:00,0.5,22.471
2016-01-03 15:00:00,0.504,22.34
2016-01-03 18:00:00,0.51,22.23
2016-01-03 21:00:00,0.513,22.135
2016-01-04 00:00:00,0.519,22.041
2016-01-04 03:00:00,0.521,21.964000000000002
2016-01-04 06:00:00,0.52,21.904
2016-01-04 09:00:00,0.518,21.829
2016-01-04 12:00:00,0.513,21.724
2016-01-04 15:00:00,0.51,21.64
2016-01-04 18:00:00,0.504,21.589000000000002
2016-01-04 21:00:00,0.499,21.535
2016-01-05 00:00:00,0.495,21.474
2016-01-05 03:00:00,0.494,21.415
2016-01-05 06:00:00,0.491,21.365
2016-01-05 09:00:00,0.491,21.320999999999998
2016-01-05 12:00:00,0.488,21.250999999999998
2016-01-05 15:00:00,0.488,21.194000000000003
2016-01-05 18:00:00,0.486,21.151999999999997
2016-01-05 21:00:00,0.484,21.12
2016-01-06 00:00:00,0.484,21.098000000000003
2016-01-06 03:00:00,0.484,21.081
2016-01-06 06:00:00,0.484,21.061
2016-01-06 09:00:00,0.484,21.039
2016-01-06 12:00:00,0.484,20.991999999999997
2016-01-06 15:00:00,0.484,20.954
2016-01-06 18:00:00,0.484,20.936
2016-01-06 21:00:00,0.484,20.92
2016-01-07 00:00:00,0.484,20.9
2016-01-07 03:00:00,0.484,20.877
2016-01-07 06:00:00,0.484,20.855
2016-01-07 09:00:00,0.484,20.822
2016-01-07 12:00:00,0.486,20.748
2016-01-07 15:00:00,0.486,20.676
2016-01-07 18:00:00,0.488,20.625
2016-01-07 21:00:00,0.488,20.581
2016-01-08 00:00:00,0.489,20.541
2016-01-08 03:00:00,0.49,20.523000000000003
2016-01-08 06:00:00,0.492,20.514
2016-01-08 09:00:00,0.492,20.509
2016-01-08 12:00:00,0.489,20.503
2016-01-08 15:00:00,0.485,20.5
2016-01-08 18:00:00,0.484,20.5
2016-01-08 21:00:00,0.485,20.5
2016-01-09 00:00:00,0.484,20.5
2016-01-09 03:00:00,0.484,20.5
2016-01-09 06:00:00,0.484,20.5
2016-01-09 09:00:00,0.484,20.549
2016-01-09 12:00:00,0.484,21.105
2016-01-09 15:00:00,0.534,22.366
2016-01-09 18:00:00,0.534,22.419
2016-01-09 21:00:00,0.535,22.781999999999996
2016-01-10 00:00:00,0.534,23.397
2016-01-10 03:00:00,0.535,23.686
2016-01-10 06:00:00,0.535,23.685
2016-01-10 09:00:00,0.535,24.153000000000002
2016-01-10 12:00:00,0.535,25.451
2016-01-10 15:00:00,0.535,30.771
2016-01-10 18:00:00,0.534,32.243
2016-01-10 21:00:00,0.534,33.548
2016-01-11 00:00:00,0.534,32.945
2016-01-11 03:00:00,0.534,32.406
2016-01-11 06:00:00,0.533,32.021
2016-01-11 09:00:00,0.534,31.761999999999997
2016-01-11 12:00:00,0.533,31.819000000000003
2016-01-11 15:00:00,0.533,31.391
2016-01-11 18:00:00,0.533,31.046
2016-01-11 21:00:00,0.532,30.619
2016-01-12 00:00:00,0.532,30.215999999999998
2016-01-12 03:00:00,0.532,29.624000000000002
2016-01-12 06:00:00,0.531,29.033
2016-01-12 09:00:00,0.531,28.695
2016-01-12 12:00:00,0.531,28.678
2016-01-12 15:00:00,0.532,28.48
2016-01-12 18:00:00,0.533,29.06
2016-01-12 21:00:00,0.534,28.284000000000002
2016-01-13 00:00:00,0.535,27.51
2016-01-13 03:00:00,0.534,26.958000000000002
2016-01-13 06:00:00,0.535,26.261
2016-01-13 09:00:00,0.533,25.726
2016-01-13 12:00:00,0.532,25.384
2016-01-13 15:00:00,0.519,25.006
2016-01-13 18:00:00,0.518,24.772
2016-01-13 21:00:00,0.52,24.625
2016-01-14 00:00:00,0.523,24.555999999999997
2016-01-14 03:00:00,0.526,24.483
2016-01-14 06:00:00,0.529,24.409000000000002
2016-01-14 09:00:00,0.531,24.364
2016-01-14 12:00:00,0.531,24.506999999999998
2016-01-14 15:00:00,0.532,24.569000000000003
2016-01-14 18:00:00,0.532,24.519000000000002
2016-01-14 21:00:00,0.532,24.969
2016-01-15 00:00:00,0.527,25.469
2016-01-15 03:00:00,0.52,25.682
2016-01-15 06:00:00,0.512,25.599
2016-01-15 09:00:00,0.505,25.531999999999996
2016-01-15 12:00:00,0.499,25.491
2016-01-15 15:00:00,0.498,25.438000000000002
2016-01-15 18:00:00,0.494,25.401999999999997
2016-01-15 21:00:00,0.494,25.381999999999998
2016-01-16 00:00:00,0.494,25.368000000000002
2016-01-16 03:00:00,0.494,25.358
2016-01-16 06:00:00,0.494,25.35
2016-01-16 09:00:00,0.494,25.346999999999998
2016-01-16 12:00:00,0.495,25.406
2016-01-16 15:00:00,0.495,25.412
2016-01-16 18:00:00,0.495,25.41
2016-01-16 21:00:00,0.493,25.406
2016-01-17 00:00:00,0.49,25.398000000000003
2016-01-17 03:00:00,0.49,25.389
2016-01-17 06:00:00,0.49,25.381999999999998
2016-01-17 09:00:00,0.49,25.378
2016-01-17 12:00:00,0.49,25.366
2016-01-17 15:00:00,0.49,25.359
2016-01-17 18:00:00,0.489,25.359
2016-01-17 21:00:00,0.49,25.359
2016-01-18 00:00:00,0.49,25.359
2016-01-18 03:00:00,0.491,25.359
2016-01-18 06:00:00,0.491,25.359
2016-01-18 09:00:00,0.492,25.359
2016-01-18 12:00:00,0.492,25.355999999999998
2016-01-18 15:00:00,0.493,25.354
2016-01-18 18:00:00,0.493,25.354
2016-01-18 21:00:00,0.493,25.349
2016-01-19 00:00:00,0.493,25.34
2016-01-19 03:00:00,0.494,25.331999999999997
2016-01-19 06:00:00,0.495,25.331999999999997
2016-01-19 09:00:00,0.494,25.331999999999997
2016-01-19 12:00:00,0.493,25.335
2016-01-19 15:00:00,0.492,25.334
2016-01-19 18:00:00,0.492,25.334
2016-01-19 21:00:00,0.49,25.334
2016-01-20 00:00:00,0.489,25.334
2016-01-20 03:00:00,0.489,25.334
2016-01-20 06:00:00,0.488,25.334
2016-01-20 09:00:00,0.488,25.334
2016-01-20 12:00:00,0.488,25.328000000000003
2016-01-20 15:00:00,0.489,25.323
2016-01-20 18:00:00,0.491,25.323
2016-01-20 21:00:00,0.493,25.323
2016-01-21 00:00:00,0.496,25.323
2016-01-21 03:00:00,0.497,25.323
2016-01-21 06:00:00,0.497,25.323
2016-01-21 09:00:00,0.499,25.322
2016-01-21 12:00:00,0.5,25.316999999999997
2016-01-21 15:00:00,0.5,25.316
2016-01-21 18:00:00,0.5,25.316
2016-01-21 21:00:00,0.501,25.316
2016-01-22 00:00:00,0.501,25.316
2016-01-22 03:00:00,0.5,25.316
2016-01-22 06:00:00,0.5,25.314
2016-01-22 09:00:00,0.5,25.302
2016-01-22 12:00:00,0.499,25.275
2016-01-22 15:00:00,0.497,25.253
2016-01-22 18:00:00,0.494,25.245
2016-01-22 21:00:00,0.492,25.239
2016-01-23 00:00:00,0.491,25.229
2016-01-23 03:00:00,0.491,25.226999999999997
2016-01-23 06:00:00,0.492,25.225
2016-01-23 09:00:00,0.495,25.225
2016-01-23 12:00:00,0.497,25.689
2016-01-23 15:00:00,0.499,26.006
2016-01-23 18:00:00,0.503,26.006
2016-01-23 21:00:00,0.503,26.006
2016-01-24 00:00:00,0.502,26.006
2016-01-24 03:00:00,0.5,26.079
2016-01-24 06:00:00,0.497,26.659000000000002
2016-01-24 09:00:00,0.492,28.526
2016-01-24 12:00:00,0.486,31.864
2016-01-24 15:00:00,0.491,34.74
2016-01-24 18:00:00,0.534,35.525999999999996
2016-01-24 21:00:00,0.534,35.931999999999995
2016-01-25 00:00:00,0.534,36.138000000000005
2016-01-25 03:00:00,0.535,36.097
2016-01-25 06:00:00,0.535,35.747
2016-01-25 09:00:00,0.535,35.009
2016-01-25 12:00:00,0.535,33.868
2016-01-25 15:00:00,0.535,32.010999999999996
2016-01-25 18:00:00,0.534,32.928000000000004
2016-01-25 21:00:00,0.534,32.650999999999996
2016-01-26 00:00:00,0.533,29.781
2016-01-26 03:00:00,0.534,28.679000000000002
2016-01-26 06:00:00,0.533,27.796
2016-01-26 09:00:00,0.532,27.014
2016-01-26 12:00:00,0.532,26.509
2016-01-26 15:00:00,0.533,26.156
2016-01-26 18:00:00,0.532,27.116
2016-01-26 21:00:00,0.533,26.93
2016-01-27 00:00:00,0.535,26.519000000000002
2016-01-27 03:00:00,0.534,26.223000000000003
2016-01-27 06:00:00,0.533,25.854
2016-01-27 09:00:00,0.533,25.609
2016-01-27 12:00:00,0.534,25.259
2016-01-27 15:00:00,0.535,24.94
2016-01-27 18:00:00,0.534,24.622
2016-01-27 21:00:00,0.533,24.373
2016-01-28 00:00:00,0.533,25.368000000000002
2016-01-28 03:00:00,0.534,25.766
2016-01-28 06:00:00,0.534,25.398000000000003
2016-01-28 09:00:00,0.534,25.223999
2016-01-28 12:00:00,0.533,24.75
2016-01-28 15:00:00,0.533,24.369999
2016-01-28 18:00:00,0.532,24.092
2016-01-28 21:00:00,0.533,24.337
2016-01-29 00:00:00,0.533,24.905
2016-01-29 03:00:00,0.534,25.605999
2016-01-29 06:00:00,0.534,25.529
2016-01-29 09:00:00,0.535,25.256999999999998
2016-01-29 12:00:00,0.535,24.83
2016-01-29 15:00:00,0.534,24.497
2016-01-29 18:00:00,0.534,24.225
2016-01-29 21:00:00,0.534,24.065
2016-01-30 00:00:00,0.535,25.212
2016-01-30 03:00:00,0.535,26.647
2016-01-30 06:00:00,0.535,26.340999999999998
2016-01-30 09:00:00,0.535,25.844
2016-01-30 12:00:00,0.534,25.393
2016-01-30 15:00:00,0.535,25.107
2016-01-30 18:00:00,0.535,25.311999999999998
2016-01-30 21:00:00,0.535,25.401
2016-01-31 00:00:00,0.536,25.646
2016-01-31 03:00:00,0.537,25.875
2016-01-31 06:00:00,0.535,25.945999999999998
2016-01-31 09:00:00,0.536,25.776999999999997
2016-01-31 12:00:00,0.537,25.323
2016-01-31 15:00:00,0.537,24.983
2016-01-31 18:00:00,0.537,24.752
2016-01-31 21:00:00,0.537,24.576
2016-02-01 00:00:00,0.537,24.833000000000002
2016-02-01 03:00:00,0.537,24.63
2016-02-01 06:00:00,0.536,24.531999999999996
2016-02-01 09:00:00,0.536,25.061
2016-02-01 12:00:00,0.538,25.647
2016-02-01 15:00:00,0.54,26.122
2016-02-01 18:00:00,0.539,26.388
2016-02-01 21:00:00,0.537,26.485
2016-02-02 00:00:00,0.537,25.842
2016-02-02 03:00:00,0.537,25.375999999999998
2016-02-02 06:00:00,0.536,24.967
2016-02-02 09:00:00,0.536,24.616999999999997
2016-02-02 12:00:00,0.537,24.281999999999996
2016-02-02 15:00:00,0.536,24.022
2016-02-02 18:00:00,0.536,23.842
2016-02-02 21:00:00,0.536,23.704
2016-02-03 00:00:00,0.537,23.575
2016-02-03 03:00:00,0.536,23.461
2016-02-03 06:00:00,0.536,23.372
2016-02-03 09:00:00,0.537,23.289998999999998
2016-02-03 12:00:00,0.536,23.154
2016-02-03 15:00:00,0.536,23.03
2016-02-03 18:00:00,0.536,22.973000000000003
2016-02-03 21:00:00,0.536,22.930999999999997
2016-02-04 00:00:00,0.536,22.891
2016-02-04 03:00:00,0.537,22.851
2016-02-04 06:00:00,0.536,22.759
2016-02-04 09:00:00,0.536,22.654
2016-02-04 12:00:00,0.537,22.573
2016-02-04 15:00:00,0.536,22.516
2016-02-04 18:00:00,0.531,22.48
2016-02-04 21:00:00,0.518,22.427
2016-02-05 00:00:00,0.512,22.386
2016-02-05 03:00:00,0.513,22.373
2016-02-05 06:00:00,0.517,22.375
2016-02-05 09:00:00,0.522,24.256
2016-02-05 12:00:00,0.535,26.506
2016-02-05 15:00:00,0.536,27.785999999999998
2016-02-05 18:00:00,0.535,26.473000000000003
2016-02-05 21:00:00,0.535,25.778000000000002
2016-02-06 00:00:00,0.534,25.34
2016-02-06 03:00:00,0.534,25.014
2016-02-06 06:00:00,0.534,24.874000000000002
2016-02-06 09:00:00,0.535,24.85
2016-02-06 12:00:00,0.534,24.623
2016-02-06 15:00:00,0.534,24.43
2016-02-06 18:00:00,0.534,24.186999999999998
2016-02-06 21:00:00,0.535,23.983
2016-02-07 00:00:00,0.534,24.188000000000002
2016-02-07 03:00:00,0.535,24.434
2016-02-07 06:00:00,0.536,24.208000000000002
2016-02-07 09:00:00,0.535,24.035999999999998
2016-02-07 12:00:00,0.536,23.862
2016-02-07 15:00:00,0.535,23.680999999999997
2016-02-07 18:00:00,0.534,23.543000000000003
2016-02-07 21:00:00,0.535,23.432
2016-02-08 00:00:00,0.535,23.386
2016-02-08 03:00:00,0.535,23.534000000000002
2016-02-08 06:00:00,0.535,23.436
2016-02-08 09:00:00,0.536,23.445999999999998
2016-02-08 12:00:00,0.537,23.706999999999997
2016-02-08 15:00:00,0.537,23.573
2016-02-08 18:00:00,0.537,23.456
2016-02-08 21:00:00,0.538,23.355
2016-02-09 00:00:00,0.538,23.342
2016-02-09 03:00:00,0.537,23.248
2016-02-09 06:00:00,0.537,23.142
2016-02-09 09:00:00,0.537,23.037
2016-02-09 12:00:00,0.538,22.897
2016-02-09 15:00:00,0.538,22.781
2016-02-09 18:00:00,0.537,22.718000000000004
2016-02-09 21:00:00,0.537,22.669
2016-02-10 00:00:00,0.537,22.72
2016-02-10 03:00:00,0.537,23.189
2016-02-10 06:00:00,0.538,23.3
2016-02-10 09:00:00,0.537,23.448
2016-02-10 12:00:00,0.537,23.25
2016-02-10 15:00:00,0.537,23.586
2016-02-10 18:00:00,0.538,24.627
2016-02-10 21:00:00,0.539,25.619999
2016-02-11 00:00:00,0.538,25.044
2016-02-11 03:00:00,0.537,24.678
2016-02-11 06:00:00,0.539,24.480999
2016-02-11 09:00:00,0.537,24.337
2016-02-11 12:00:00,0.537,24.066999999999997
2016-02-11 15:00:00,0.537,23.811
2016-02-11 18:00:00,0.537,23.624000000000002
2016-02-11 21:00:00,0.537,23.476
2016-02-12 00:00:00,0.537,23.375999999999998
2016-02-12 03:00:00,0.538,23.326999999999998
2016-02-12 06:00:00,0.538,23.289
2016-02-12 09:00:00,0.535,23.23
2016-02-12 12:00:00,0.536,23.122
2016-02-12 15:00:00,0.539,23.025
2016-02-12 18:00:00,0.539,22.973000000000003
2016-02-12 21:00:00,0.539,22.936
2016-02-13 00:00:00,0.537,22.906999999999996
2016-02-13 03:00:00,0.536,22.871
2016-02-13 06:00:00,0.535,22.828000000000003
2016-02-13 09:00:00,0.528,22.78
2016-02-13 12:00:00,0.527,22.688000000000002
2016-02-13 15:00:00,0.53,22.615
2016-02-13 18:00:00,0.529,22.587
2016-02-13 21:00:00,0.524,22.546999
2016-02-14 00:00:00,0.521,22.505
2016-02-14 03:00:00,0.52,22.471
2016-02-14 06:00:00,0.516,22.43
2016-02-14 09:00:00,0.51,22.371
2016-02-14 12:00:00,0.506,22.268
2016-02-14 15:00:00,0.505,22.180999999999997
2016-02-14 18:00:00,0.501,22.13
2016-02-14 21:00:00,0.499,22.084
2016-02-15 00:00:00,0.496,22.039998999999998
2016-02-15 03:00:00,0.494,22.005
2016-02-15 06:00:00,0.493,21.978
2016-02-15 09:00:00,0.494,21.928
2016-02-15 12:00:00,0.495,21.822
2016-02-15 15:00:00,0.496,21.737999
2016-02-15 18:00:00,0.499,21.706999999999997
2016-02-15 21:00:00,0.501,21.683000000000003
2016-02-16 00:00:00,0.507,21.674
2016-02-16 03:00:00,0.508,21.671999
2016-02-16 06:00:00,0.508,21.671
2016-02-16 09:00:00,0.509,21.663
2016-02-16 12:00:00,0.508,21.593000000000004
2016-02-16 15:00:00,0.506,21.544
2016-02-16 18:00:00,0.504,21.55
2016-02-16 21:00:00,0.503,21.541999999999998
2016-02-17 00:00:00,0.5,21.518
2016-02-17 03:00:00,0.496,21.491999999999997
2016-02-17 06:00:00,0.493,21.464000000000002
2016-02-17 09:00:00,0.493,21.401999999999997
2016-02-17 12:00:00,0.492,21.294
2016-02-17 15:00:00,0.494,21.209
2016-02-17 18:00:00,0.496,21.178998999999997
2016-02-17 21:00:00,0.495,21.166999999999998
2016-02-18 00:00:00,0.496,21.157999
2016-02-18 03:00:00,0.497,21.155
2016-02-18 06:00:00,0.497,21.153000000000002
2016-02-18 09:00:00,0.497,21.154
2016-02-18 12:00:00,0.495,21.108
2016-02-18 15:00:00,0.495,21.069000000000003
2016-02-18 18:00:00,0.493,21.055
2016-02-18 21:00:00,0.493,21.048000000000002
2016-02-19 00:00:00,0.493,21.038
2016-02-19 03:00:00,0.493,21.031
2016-02-19 06:00:00,0.493,21.03
2016-02-19 09:00:00,0.492,21.151
2016-02-19 12:00:00,0.492,21.23
2016-02-19 15:00:00,0.492,21.465999999999998
2016-02-19 18:00:00,0.492,21.649
2016-02-19 21:00:00,0.493,21.635
2016-02-20 00:00:00,0.495,22.073
2016-02-20 03:00:00,0.501,23.011
2016-02-20 06:00:00,0.535,24.693
2016-02-20 09:00:00,0.539,26.96
2016-02-20 12:00:00,0.541,30.874000000000002
2016-02-20 15:00:00,0.541,30.419
2016-02-20 18:00:00,0.541,28.315
2016-02-20 21:00:00,0.542,27.750999999999998
2016-02-21 00:00:00,0.541,27.124000000000002
2016-02-21 03:00:00,0.541,26.678998999999997
2016-02-21 06:00:00,0.541,28.534000000000002
2016-02-21 09:00:00,0.541,29.726999999999997
2016-02-21 12:00:00,0.541,28.031999999999996
2016-02-21 15:00:00,0.541,27.034000000000002
2016-02-21 18:00:00,0.543,26.326999999999998
2016-02-21 21:00:00,0.541,25.834
2016-02-22 00:00:00,0.541,25.818
2016-02-22 03:00:00,0.541,26.265
2016-02-22 06:00:00,0.541,25.814
2016-02-22 09:00:00,0.541,25.421999
2016-02-22 12:00:00,0.541,25.011999999999997
2016-02-22 15:00:00,0.54,24.682
2016-02-22 18:00:00,0.539,24.476999999999997
2016-02-22 21:00:00,0.539,24.798000000000002
2016-02-23 00:00:00,0.539,24.576
2016-02-23 03:00:00,0.54,24.4
2016-02-23 06:00:00,0.539,24.289998999999998
2016-02-23 09:00:00,0.539,24.112999
2016-02-23 12:00:00,0.539,23.844
2016-02-23 15:00:00,0.539,23.618000000000002
2016-02-23 18:00:00,0.538,23.487999
2016-02-23 21:00:00,0.539,23.386
2016-02-24 00:00:00,0.537,23.296999
2016-02-24 03:00:00,0.537,23.223999
2016-02-24 06:00:00,0.538,23.123
2016-02-24 09:00:00,0.538,23.003
2016-02-24 12:00:00,0.538,22.82
2016-02-24 15:00:00,0.539,22.668000000000003
2016-02-24 18:00:00,0.538,22.612999
2016-02-24 21:00:00,0.539,22.549
2016-02-25 00:00:00,0.539,22.500999999999998
2016-02-25 03:00:00,0.538,22.475
2016-02-25 06:00:00,0.539,22.462
2016-02-25 09:00:00,0.539,22.42
2016-02-25 12:00:00,0.538,22.305
2016-02-25 15:00:00,0.539,22.214000000000002
2016-02-25 18:00:00,0.539,22.177
2016-02-25 21:00:00,0.54,22.139
2016-02-26 00:00:00,0.54,22.105999
2016-02-26 03:00:00,0.542,22.083000000000002
2016-02-26 06:00:00,0.542,22.069000000000003
2016-02-26 09:00:00,0.528,22.021
2016-02-26 12:00:00,0.524,21.881
2016-02-26 15:00:00,0.523,21.787
2016-02-26 18:00:00,0.522,21.756999999999998
2016-02-26 21:00:00,0.518,21.734
2016-02-27 00:00:00,0.515,21.7
2016-02-27 03:00:00,0.512,21.686999999999998
2016-02-27 06:00:00,0.509,21.68
2016-02-27 09:00:00,0.505,21.682
2016-02-27 12:00:00,0.504,21.589000000000002
